    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.96 	   6.75 	      0 	      0 
    4.141	 DELIVER	     1 	  0.538 	   4.11 	      0 	      0 
   11.191	 DELIVER	     2 	   2.85 	   8.11 	      0 	      0 
   11.928	 DELIVER	     3 	   2.17 	   8.48 	      0 	      0 
   12.793	 DELIVER	     4 	   1.05 	    7.4 	      0 	      0 
   15.059	 DELIVER	     5 	   1.14 	   5.89 	      0 	      0 
   16.714	 DELIVER	     6 	   1.22 	   7.78 	      0 	      0 
   16.793	 DELIVER	     7 	   2.59 	   10.8 	      0 	      0 
   21.910	 DELIVER	     8 	   2.09 	   6.89 	      0 	      0 
   28.565	 DELIVER	     9 	   1.26 	   6.95 	      0 	      0 
   29.994	 DELIVER	    10 	   2.41 	   8.75 	      0 	      0 
   37.366	 DELIVER	    11 	   2.59 	   7.76 	      0 	      0 
   38.239	 DELIVER	    12 	    2.4 	   6.53 	      0 	      0 
   39.641	 DELIVER	    13 	  0.693 	   7.89 	      0 	      0 
   42.792	 DELIVER	    14 	  0.718 	   6.39 	      0 	      0 
   43.715	 DELIVER	    15 	   1.54 	   6.95 	      0 	      0 
   48.586	 DELIVER	    16 	  0.473 	   4.74 	      0 	      0 
   49.712	 DELIVER	    17 	  0.422 	   10.1 	      0 	      0 
   53.049	 DELIVER	    18 	   1.02 	   4.66 	      0 	      0 
   56.453	 DELIVER	    19 	  0.582 	   5.14 	      0 	      0 
   57.953	 DELIVER	    20 	  0.547 	   6.69 	      0 	      0 
   59.125	 DELIVER	    21 	   1.84 	   8.35 	      0 	      0 
   61.032	 DELIVER	    22 	   1.73 	   8.27 	      0 	      0 
   61.783	 DELIVER	    23 	  0.984 	   6.32 	      0 	      0 
   62.012	 DELIVER	    24 	  0.984 	   55.7 	      0 	      0 
   62.350	 DELIVER	    25 	   2.78 	   6.61 	      0 	      0 
   62.856	 DELIVER	    26 	   1.24 	   6.31 	      0 	      0 
   63.028	 DELIVER	    27 	   1.39 	   5.03 	      0 	      0 
   63.382	 DELIVER	    28 	   1.38 	   6.97 	      0 	      0 
   64.464	 DELIVER	    29 	  0.531 	   7.47 	      0 	      0 
   66.403	 DELIVER	    30 	  0.903 	   5.49 	      0 	  0.957 
   67.878	 DELIVER	    31 	   2.11 	   8.62 	      0 	   1.18 
   67.936	 DELIVER	    32 	   1.59 	   6.25 	      0 	   1.18 
