    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.65 	   7.03 	      0 	      0 
    5.209	 DELIVER	     1 	   1.22 	   5.16 	      0 	      0 
   10.145	 DELIVER	     2 	   2.05 	   7.77 	      0 	      0 
   10.743	 DELIVER	     3 	   2.38 	   8.84 	      0 	      0 
   14.880	 DELIVER	     4 	  0.517 	   6.45 	      0 	      0 
   15.616	 DELIVER	     5 	    2.2 	   7.06 	      0 	      0 
   16.116	 DELIVER	     6 	   2.14 	   8.28 	      0 	      0 
   17.352	 DELIVER	     7 	   2.49 	   8.44 	      0 	      0 
   17.690	 DELIVER	     8 	   1.49 	   7.43 	      0 	      0 
   19.785	 DELIVER	     9 	   2.11 	   7.91 	      0 	      0 
   21.040	 DELIVER	    10 	   1.84 	   7.93 	      0 	      0 
   23.248	 DELIVER	    11 	   2.41 	   9.09 	      0 	      0 
   23.779	 DELIVER	    12 	    0.8 	    7.6 	      0 	      0 
   30.430	 DELIVER	    13 	   2.37 	   6.65 	      0 	      0 
   33.044	 DELIVER	    14 	   1.07 	   5.51 	      0 	      0 
   36.245	 DELIVER	    15 	   2.58 	   7.77 	      0 	      0 
   45.239	 DELIVER	    16 	   1.56 	   6.29 	      0 	      0 
   47.871	 DELIVER	    17 	   2.96 	   9.85 	      0 	      0 
   48.664	 DELIVER	    18 	  0.705 	   7.35 	      0 	      0 
   52.786	 DELIVER	    19 	  0.482 	    5.3 	      0 	      0 
   53.293	 DELIVER	    20 	   1.14 	   5.12 	      0 	      0 
   60.751	 DELIVER	    21 	  0.556 	      4 	      0 	      0 
   61.117	 DELIVER	    22 	   1.33 	   6.08 	      0 	      0 
   62.888	 DELIVER	    23 	   1.63 	   5.64 	      0 	      0 
   63.827	 DELIVER	    24 	   0.38 	   6.47 	      0 	      0 
   64.264	 DELIVER	    25 	  0.439 	   6.88 	      0 	      0 
   67.412	 DELIVER	    26 	  0.961 	   7.96 	      0 	      0 
   68.331	 DELIVER	    27 	   2.37 	   11.1 	      0 	      0 
   68.974	 DELIVER	    28 	   2.67 	   9.57 	      0 	      0 
   69.154	 DELIVER	    29 	   1.34 	     11 	      0 	      0 
   69.645	 DELIVER	    30 	   2.06 	   7.79 	      0 	      0 
   70.174	 DELIVER	    31 	   1.49 	   6.74 	      0 	      0 
   71.040	 DELIVER	    32 	   1.37 	   6.45 	      0 	      0 
   72.116	 DELIVER	    33 	   1.57 	   5.43 	      0 	      0 
   72.428	 DELIVER	    34 	   2.19 	   8.44 	      0 	      0 
   72.717	 DELIVER	    35 	   1.57 	   67.3 	      0 	      0 
   72.804	 DELIVER	    36 	   0.42 	    5.9 	      0 	      0 
   73.988	 DELIVER	    37 	   2.71 	   8.41 	      0 	   0.18 
   75.367	 DELIVER	    38 	   2.71 	     67 	      0 	   0.18 
   75.548	 DELIVER	    39 	   1.49 	    5.7 	      0 	   0.18 
   75.868	 DELIVER	    40 	   2.45 	   8.73 	      0 	   0.18 
   77.501	 DELIVER	    41 	   2.15 	   7.95 	      0 	   0.18 
   78.508	 DELIVER	    42 	   1.91 	   7.18 	      0 	   0.18 
   78.765	 DELIVER	    43 	   2.08 	   8.39 	      0 	   0.18 
   78.866	 DELIVER	    44 	   2.23 	   7.62 	      0 	   0.18 
   80.471	 DELIVER	    45 	   1.49 	   8.59 	      0 	   0.18 
   81.035	 DELIVER	    46 	  0.731 	   6.39 	      0 	   5.79 
   81.813	 DELIVER	    47 	   2.04 	   9.19 	      0 	   5.79 
   82.191	 DELIVER	    48 	   2.46 	   8.81 	      0 	   5.79 
   82.199	 DELIVER	    49 	   2.35 	   10.2 	      0 	   5.79 
   82.398	 DELIVER	    50 	   0.85 	   7.28 	      0 	   5.79 
   83.053	 DELIVER	    51 	   2.96 	   9.17 	      0 	   5.79 
   83.553	 DELIVER	    52 	   2.36 	   10.4 	      0 	   5.79 
   84.073	 DELIVER	    53 	   1.67 	   8.58 	      0 	   5.79 
   85.379	 DELIVER	    54 	   2.66 	   9.92 	      0 	   5.79 
   86.070	 DELIVER	    55 	   2.59 	   10.7 	      0 	   5.79 
   86.992	 DELIVER	    56 	   1.28 	    9.1 	      0 	   5.79 
   88.475	 DELIVER	    57 	   1.44 	   12.4 	      0 	   5.79 
   88.499	 DELIVER	    58 	   1.28 	   79.4 	      0 	   5.79 
   88.961	 DELIVER	    59 	  0.446 	   8.76 	      0 	   5.79 
   89.086	 DELIVER	    60 	   1.91 	   7.58 	      0 	   5.79 
   89.305	 DELIVER	    61 	  0.591 	   11.4 	      0 	   5.79 
   90.134	 DELIVER	    62 	   2.48 	   6.81 	      0 	   5.79 
   92.428	 DELIVER	    63 	  0.624 	   6.38 	      0 	   5.79 
   94.656	 DELIVER	    64 	   1.66 	   5.08 	      0 	   5.79 
   99.155	 DELIVER	    65 	   2.33 	   8.08 	      0 	   5.79 
  100.257	 DELIVER	    66 	  0.436 	   4.29 	      0 	   5.79 
  102.772	 DELIVER	    67 	   1.58 	   7.84 	      0 	   5.79 
  103.300	 DELIVER	    68 	   2.47 	   6.92 	      0 	   5.79 
  104.211	 DELIVER	    69 	   2.05 	   8.01 	      0 	   5.79 
  104.573	 DELIVER	    70 	   2.79 	   7.53 	      0 	   5.79 
  105.769	 DELIVER	    71 	   2.92 	   7.27 	      0 	   5.79 
  106.389	 DELIVER	    72 	  0.726 	   8.75 	      0 	   5.79 
  108.304	 DELIVER	    73 	   2.83 	   7.14 	      0 	   5.79 
  111.664	 DELIVER	    74 	  0.992 	   5.52 	      0 	   5.79 
  111.962	 DELIVER	    75 	  0.645 	   6.01 	      0 	   5.79 
  113.069	 DELIVER	    76 	   0.84 	   5.23 	      0 	   5.79 
  117.305	 DELIVER	    77 	  0.521 	   6.79 	      0 	   5.79 
  118.450	 DELIVER	    78 	  0.395 	   5.92 	      0 	   5.79 
  119.496	 DELIVER	    79 	   2.87 	   9.43 	      0 	   5.79 
  120.204	 DELIVER	    80 	  0.395 	    114 	      0 	   5.79 
  120.212	 DELIVER	    81 	   1.28 	   7.59 	      0 	   5.79 
  120.404	 DELIVER	    82 	   2.77 	   8.48 	      0 	   5.79 
  120.638	 DELIVER	    83 	    1.3 	   5.03 	      0 	   5.79 
  121.203	 DELIVER	    84 	   1.56 	   7.83 	      0 	   5.79 
  121.642	 DELIVER	    85 	    1.4 	   6.68 	      0 	   5.79 
  122.526	 DELIVER	    86 	   2.16 	    9.1 	      0 	   5.79 
  122.966	 DELIVER	    87 	   1.37 	   4.63 	      0 	   5.79 
  124.393	 DELIVER	    88 	    2.1 	   6.77 	      0 	   5.79 
  124.658	 DELIVER	    89 	   2.76 	      7 	      0 	   5.79 
  125.722	 DELIVER	    90 	    1.3 	   6.35 	      0 	   5.79 
  126.150	 DELIVER	    91 	   2.95 	    6.5 	      0 	   5.79 
  128.645	 DELIVER	    92 	   1.51 	   8.05 	      0 	   5.79 
  129.247	 DELIVER	    93 	   2.56 	   9.48 	      0 	   5.79 
  130.569	 DELIVER	    94 	   2.92 	   8.01 	      0 	   5.79 
  132.060	 DELIVER	    95 	   1.82 	   6.66 	      0 	   5.79 
  134.028	 DELIVER	    96 	  0.934 	   4.26 	      0 	   5.79 
  134.485	 DELIVER	    97 	   2.29 	   6.45 	      0 	   5.79 
  136.092	 DELIVER	    98 	  0.439 	   7.86 	      0 	   5.79 
  138.415	 DELIVER	    99 	   2.69 	   7.93 	      0 	   5.79 
  138.879	 DELIVER	   100 	   0.95 	   7.29 	      0 	   5.79 
  140.786	 DELIVER	   101 	   2.09 	   8.81 	      0 	   5.79 
  141.548	 DELIVER	   102 	   1.53 	   9.15 	      0 	   5.79 
  141.650	 DELIVER	   103 	  0.997 	     12 	      0 	   5.79 
  141.942	 DELIVER	   104 	  0.501 	   9.19 	      0 	   5.79 
  142.252	 DELIVER	   105 	   2.49 	   8.72 	      0 	   5.79 
  142.521	 DELIVER	   106 	   2.35 	   8.66 	      0 	   5.79 
  143.480	 DELIVER	   107 	  0.861 	   8.66 	      0 	   5.79 
  144.300	 DELIVER	   108 	   1.69 	   8.72 	      0 	   5.79 
  144.762	 DELIVER	   109 	   2.74 	   9.02 	      0 	   5.79 
  144.848	 DELIVER	   110 	   2.23 	   9.91 	      0 	   5.79 
  145.343	 DELIVER	   111 	  0.631 	   9.56 	      0 	   5.79 
  145.345	 DELIVER	   112 	    2.8 	   9.09 	      0 	   5.79 
  145.554	 DELIVER	   113 	  0.389 	   6.86 	      0 	   5.79 
  146.197	 DELIVER	   114 	  0.648 	   7.42 	      0 	   5.79 
  147.142	 DELIVER	   115 	   1.69 	   9.44 	      0 	   5.79 
