    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.16 	   7.07 	      0 	      0 
    7.320	 DELIVER	     1 	   2.37 	   7.27 	      0 	      0 
    9.466	 DELIVER	     2 	   1.09 	   6.49 	      0 	      0 
   10.677	 DELIVER	     3 	   1.18 	    5.2 	      0 	      0 
   11.342	 DELIVER	     4 	   1.94 	   6.62 	      0 	      0 
   14.720	 DELIVER	     5 	   1.62 	   8.29 	      0 	      0 
   15.527	 DELIVER	     6 	    1.8 	   8.27 	      0 	      0 
   21.907	 DELIVER	     7 	   1.24 	   5.38 	      0 	      0 
   23.880	 DELIVER	     8 	   2.78 	   8.16 	      0 	      0 
   24.227	 DELIVER	     9 	  0.684 	   5.44 	      0 	      0 
   28.391	 DELIVER	    10 	   1.15 	   5.42 	      0 	      0 
   33.162	 DELIVER	    11 	    2.1 	   8.71 	      0 	      0 
   34.235	 DELIVER	    12 	   2.06 	   7.58 	      0 	      0 
   36.000	 DELIVER	    13 	   2.15 	    7.5 	      0 	      0 
   39.708	 DELIVER	    14 	    1.3 	   12.4 	      0 	      0 
   41.336	 DELIVER	    15 	   2.85 	   8.01 	      0 	      0 
   54.214	 DELIVER	    16 	   2.04 	   5.63 	      0 	      0 
   59.184	 DELIVER	    17 	  0.371 	    4.8 	      0 	      0 
   59.633	 DELIVER	    18 	   1.88 	   7.11 	      0 	      0 
   60.228	 DELIVER	    19 	   2.68 	   10.6 	      0 	      0 
   61.474	 DELIVER	    20 	   2.75 	   10.1 	      0 	      0 
   61.905	 DELIVER	    21 	   2.01 	   8.35 	      0 	      0 
   62.371	 DELIVER	    22 	   1.52 	   8.96 	      0 	      0 
   63.414	 DELIVER	    23 	  0.434 	   4.32 	      0 	      0 
   63.870	 DELIVER	    24 	   2.05 	   5.87 	      0 	      0 
   64.790	 DELIVER	    25 	   1.23 	   8.22 	      0 	      0 
   65.393	 DELIVER	    26 	   1.69 	   6.03 	      0 	      0 
   66.008	 DELIVER	    27 	   2.65 	   8.33 	      0 	      0 
   67.463	 DELIVER	    28 	   1.05 	   5.07 	      0 	      0 
   68.240	 DELIVER	    29 	  0.616 	   8.71 	      0 	      0 
   69.489	 DELIVER	    30 	   2.02 	    5.7 	      0 	      0 
   69.507	 DELIVER	    31 	   1.36 	   7.69 	      0 	      0 
   69.552	 DELIVER	    32 	   1.85 	    6.8 	      0 	      0 
   71.285	 DELIVER	    33 	   1.01 	   6.66 	      0 	      0 
   72.129	 DELIVER	    34 	   2.92 	   6.06 	      0 	      0 
   72.261	 DELIVER	    35 	  0.631 	   7.47 	      0 	      0 
   73.075	 DELIVER	    36 	   2.79 	   8.29 	      0 	      0 
   73.657	 DELIVER	    37 	   1.86 	   5.93 	      0 	      0 
   74.256	 DELIVER	    38 	   1.82 	   6.77 	      0 	      0 
   74.303	 DELIVER	    39 	  0.755 	    4.5 	      0 	      0 
   75.196	 DELIVER	    40 	   1.16 	   5.79 	      0 	      0 
   78.512	 DELIVER	    41 	   2.87 	   10.6 	      0 	      0 
   78.765	 DELIVER	    42 	   1.15 	   6.81 	      0 	      0 
   78.847	 DELIVER	    43 	   0.98 	   5.48 	      0 	      0 
   79.026	 DELIVER	    44 	      1 	   6.43 	      0 	      0 
   80.260	 DELIVER	    45 	   1.31 	    7.7 	      0 	      0 
   82.435	 DELIVER	    46 	   1.62 	      6 	      0 	      0 
   83.185	 DELIVER	    47 	   2.53 	   9.45 	      0 	      0 
   83.329	 DELIVER	    48 	   1.59 	    9.5 	      0 	      0 
   84.177	 DELIVER	    49 	    1.6 	   7.71 	      0 	      0 
   84.720	 DELIVER	    50 	   2.08 	    6.4 	      0 	      0 
   84.848	 DELIVER	    51 	   2.36 	   7.04 	      0 	      0 
   86.280	 DELIVER	    52 	  0.815 	   6.33 	      0 	      0 
   86.708	 DELIVER	    53 	   2.02 	   6.81 	      0 	      0 
   87.056	 DELIVER	    54 	   2.89 	    8.8 	      0 	      0 
   88.207	 DELIVER	    55 	   1.44 	   8.28 	      0 	      0 
   88.719	 DELIVER	    56 	  0.651 	   5.58 	      0 	      0 
   88.767	 DELIVER	    57 	  0.825 	   4.84 	      0 	      0 
   91.265	 DELIVER	    58 	  0.502 	   5.35 	      0 	      0 
   92.153	 DELIVER	    59 	   2.17 	   8.53 	      0 	      0 
   92.451	 DELIVER	    60 	   2.29 	   7.72 	      0 	      0 
   95.266	 DELIVER	    61 	   1.21 	   7.97 	      0 	      0 
  101.460	 DELIVER	    62 	  0.543 	   7.54 	      0 	      0 
  103.104	 DELIVER	    63 	  0.826 	   5.54 	      0 	      0 
  105.003	 DELIVER	    64 	   2.42 	   6.96 	      0 	      0 
  105.625	 DELIVER	    65 	   1.39 	   8.52 	      0 	      0 
  106.688	 DELIVER	    66 	   1.65 	   6.43 	      0 	      0 
  108.289	 DELIVER	    67 	   1.47 	   9.33 	      0 	      0 
  108.836	 DELIVER	    68 	   1.63 	   6.76 	      0 	      0 
  110.685	 DELIVER	    69 	   1.11 	   6.66 	      0 	      0 
  112.721	 DELIVER	    70 	   1.44 	    7.5 	      0 	      0 
  113.611	 DELIVER	    71 	  0.642 	   4.31 	      0 	      0 
  114.886	 DELIVER	    72 	   1.03 	   6.97 	      0 	      0 
  115.845	 DELIVER	    73 	   1.96 	   7.82 	      0 	      0 
  117.681	 DELIVER	    74 	   0.76 	   7.71 	      0 	      0 
  120.386	 DELIVER	    75 	   0.48 	    5.1 	      0 	      0 
  123.600	 DELIVER	    76 	   1.08 	   5.88 	      0 	      0 
  124.741	 DELIVER	    77 	   2.16 	    7.1 	      0 	      0 
  125.140	 DELIVER	    78 	   2.82 	   8.64 	      0 	      0 
  125.185	 DELIVER	    79 	   1.41 	   6.15 	      0 	      0 
  125.547	 DELIVER	    80 	  0.946 	   5.31 	      0 	      0 
  127.056	 DELIVER	    81 	   2.09 	   6.41 	      0 	      0 
  129.753	 DELIVER	    82 	   2.06 	   5.68 	      0 	      0 
  130.772	 DELIVER	    83 	  0.665 	   6.05 	      0 	      0 
  132.297	 DELIVER	    84 	    2.6 	   11.2 	      0 	      0 
  133.304	 DELIVER	    85 	   2.29 	   7.34 	      0 	      0 
  133.376	 DELIVER	    86 	   1.75 	   8.23 	      0 	      0 
  134.189	 DELIVER	    87 	   2.46 	   7.14 	      0 	      0 
  135.273	 DELIVER	    88 	   2.32 	   7.42 	      0 	      0 
  135.557	 DELIVER	    89 	   2.34 	   9.15 	      0 	      0 
  136.621	 DELIVER	    90 	   1.69 	   6.67 	      0 	      0 
  137.074	 DELIVER	    91 	  0.915 	   4.69 	      0 	      0 
  137.419	 DELIVER	    92 	  0.508 	   6.21 	      0 	      0 
  138.421	 DELIVER	    93 	   1.54 	   7.06 	      0 	      0 
  138.528	 DELIVER	    94 	   2.74 	    7.3 	      0 	      0 
  138.940	 DELIVER	    95 	   2.04 	   7.38 	      0 	      0 
  140.819	 DELIVER	    96 	   1.92 	   8.15 	      0 	      0 
  141.851	 DELIVER	    97 	   1.89 	   9.18 	      0 	      0 
  142.707	 DELIVER	    98 	   1.35 	   6.92 	      0 	      0 
  143.956	 DELIVER	    99 	   2.46 	   10.5 	      0 	      0 
  144.331	 DELIVER	   100 	   1.14 	   7.59 	      0 	      0 
  144.588	 DELIVER	   101 	   1.14 	    137 	      0 	      0 
  144.812	 DELIVER	   102 	   1.47 	   7.86 	      0 	      0 
  145.505	 DELIVER	   103 	   1.86 	   8.94 	      0 	      0 
  146.541	 DELIVER	   104 	   1.71 	   7.24 	      0 	      0 
  146.989	 DELIVER	   105 	   2.43 	   9.69 	      0 	      0 
  147.242	 DELIVER	   106 	   2.94 	    9.4 	      0 	      0 
  147.644	 DELIVER	   107 	   2.78 	   7.54 	      0 	      0 
  148.538	 DELIVER	   108 	  0.977 	   6.74 	      0 	      0 
  152.165	 DELIVER	   109 	   2.73 	   8.21 	      0 	      0 
  152.722	 DELIVER	   110 	   1.53 	   7.73 	      0 	      0 
  153.556	 DELIVER	   111 	   1.28 	      8 	      0 	      0 
  153.782	 DELIVER	   112 	  0.368 	   6.24 	      0 	      0 
  155.599	 DELIVER	   113 	   2.24 	   5.42 	      0 	      0 
  156.493	 DELIVER	   114 	  0.517 	   6.79 	      0 	      0 
  158.774	 DELIVER	   115 	   2.62 	   7.29 	      0 	      0 
  161.746	 DELIVER	   116 	    2.4 	   9.28 	      0 	      0 
  163.756	 DELIVER	   117 	   1.03 	   7.78 	      0 	      0 
  164.768	 DELIVER	   118 	  0.508 	   5.34 	      0 	      0 
  166.514	 DELIVER	   119 	  0.373 	   4.26 	      0 	      0 
  169.428	 DELIVER	   120 	   1.45 	   7.67 	      0 	      0 
  170.443	 DELIVER	   121 	   2.95 	   9.97 	      0 	      0 
  170.680	 DELIVER	   122 	  0.776 	   6.87 	      0 	      0 
  179.527	 DELIVER	   123 	   1.07 	   7.91 	      0 	      0 
  181.132	 DELIVER	   124 	   1.05 	   7.74 	      0 	      0 
  185.678	 DELIVER	   125 	  0.504 	    9.6 	      0 	      0 
  186.085	 DELIVER	   126 	    2.6 	   12.5 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
