    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.33 	    6.8 	      0 	      0 
    7.639	 DELIVER	     1 	   2.53 	   7.58 	      0 	      0 
   13.465	 DELIVER	     2 	    2.4 	   6.97 	      0 	      0 
   13.709	 DELIVER	     3 	  0.526 	   7.14 	      0 	      0 
   13.846	 DELIVER	     4 	  0.404 	   6.95 	      0 	      0 
   21.445	 DELIVER	     5 	   2.17 	    7.7 	      0 	      0 
   21.601	 DELIVER	     6 	   1.15 	   6.23 	      0 	      0 
   23.759	 DELIVER	     7 	  0.648 	   7.01 	      0 	      0 
   25.219	 DELIVER	     8 	  0.369 	   5.82 	      0 	      0 
   26.179	 DELIVER	     9 	   1.64 	   5.65 	      0 	      0 
   26.765	 DELIVER	    10 	   1.43 	   8.18 	      0 	      0 
   29.863	 DELIVER	    11 	   1.29 	   7.67 	      0 	      0 
   33.473	 DELIVER	    12 	    1.1 	   6.93 	      0 	      0 
   33.563	 DELIVER	    13 	  0.725 	   6.56 	      0 	      0 
   34.276	 DELIVER	    14 	   1.51 	   6.13 	      0 	      0 
   34.821	 DELIVER	    15 	    1.4 	   5.89 	      0 	      0 
   37.072	 DELIVER	    16 	   2.82 	   6.65 	      0 	      0 
   39.387	 DELIVER	    17 	   0.68 	   6.66 	      0 	      0 
   42.133	 DELIVER	    18 	   2.91 	   7.85 	      0 	      0 
   42.209	 DELIVER	    19 	   1.87 	   6.12 	      0 	      0 
   43.138	 DELIVER	    20 	   2.74 	   7.57 	      0 	      0 
   45.874	 DELIVER	    21 	   2.68 	   8.05 	      0 	      0 
   49.863	 DELIVER	    22 	   1.81 	   6.74 	      0 	      0 
   49.958	 DELIVER	    23 	   2.25 	   7.46 	      0 	      0 
   52.778	 DELIVER	    24 	   1.77 	   7.23 	      0 	      0 
   54.708	 DELIVER	    25 	   1.03 	   6.44 	      0 	      0 
   60.241	 DELIVER	    26 	   2.89 	   7.99 	      0 	      0 
   60.568	 DELIVER	    27 	   2.98 	    8.8 	      0 	      0 
   65.206	 DELIVER	    28 	   0.87 	    9.2 	      0 	      0 
   65.370	 DELIVER	    29 	   1.89 	   9.15 	      0 	      0 
   67.529	 DELIVER	    30 	   1.42 	     11 	      0 	      0 
   67.809	 DELIVER	    31 	   1.25 	   7.11 	      0 	      0 
   68.257	 DELIVER	    32 	   1.73 	   7.53 	      0 	      0 
   69.404	 DELIVER	    33 	  0.485 	   11.9 	      0 	  0.125 
   69.952	 DELIVER	    34 	  0.939 	   7.82 	      0 	  0.695 
   69.972	 DELIVER	    35 	   2.14 	   7.49 	      0 	  0.695 
   70.934	 DELIVER	    36 	   2.56 	    8.1 	      0 	   1.08 
   71.723	 DELIVER	    37 	   1.37 	    6.7 	      0 	   1.08 
   72.054	 DELIVER	    38 	   1.51 	    6.4 	      0 	   1.08 
   73.058	 DELIVER	    39 	  0.373 	   8.95 	      0 	   1.08 
   73.714	 DELIVER	    40 	   2.15 	   5.99 	      0 	   1.08 
   74.049	 DELIVER	    41 	   1.23 	   7.39 	      0 	   1.08 
   74.952	 DELIVER	    42 	   2.29 	   6.85 	      0 	   1.08 
   75.511	 DELIVER	    43 	   2.59 	   7.73 	      0 	   1.08 
   75.900	 DELIVER	    44 	   2.03 	   8.87 	      0 	   1.08 
   76.697	 DELIVER	    45 	  0.684 	   8.25 	      0 	   1.08 
   77.308	 DELIVER	    46 	   1.44 	   8.38 	      0 	   1.08 
   78.105	 DELIVER	    47 	   1.21 	   7.99 	      0 	   1.08 
   78.147	 DELIVER	    48 	   2.29 	   9.63 	      0 	   1.08 
   79.232	 DELIVER	    49 	   1.47 	   9.93 	      0 	   1.08 
   79.433	 DELIVER	    50 	   2.52 	   7.59 	      0 	   1.08 
   81.710	 DELIVER	    51 	  0.566 	    6.2 	      0 	   1.08 
   82.163	 DELIVER	    52 	   1.28 	   11.6 	      0 	   1.08 
   82.397	 DELIVER	    53 	   2.87 	    7.9 	      0 	   1.08 
   82.570	 DELIVER	    54 	   1.34 	   6.97 	      0 	   1.08 
