    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.009	 DELIVER	     1 	  0.374 	   4.99 	      0 	      0 	      0 
   14.709	 DELIVER	     2 	  0.573 	   6.16 	      0 	      0 	      0 
   16.416	 DELIVER	     3 	   2.21 	   5.84 	      0 	      0 	      0 
   16.450	 DELIVER	     4 	  0.657 	   5.96 	      0 	      0 	      0 
   17.273	 DELIVER	     5 	  0.772 	   4.48 	      0 	      0 	      0 
   28.761	 DELIVER	     6 	  0.983 	   6.32 	      0 	      0 	      0 
   29.942	 DELIVER	     7 	   2.91 	   8.73 	      0 	      0 	      0 
   31.079	 DELIVER	     8 	   1.79 	    5.4 	      0 	      0 	      0 
   31.667	 DELIVER	     9 	   2.59 	   7.23 	      0 	      0 	      0 
   32.635	 DELIVER	    10 	  0.375 	   4.56 	      0 	      0 	      0 
   36.480	 DELIVER	    11 	   1.04 	   7.92 	      0 	      0 	      0 
   50.694	 DELIVER	    12 	   1.81 	   8.16 	      0 	      0 	      0 
   50.735	 DELIVER	    13 	   1.26 	   6.51 	      0 	      0 	      0 
   51.766	 DELIVER	    14 	    1.2 	   7.54 	      0 	      0 	  0.118 
   52.335	 DELIVER	    15 	   1.26 	   45.8 	      0 	      0 	      0 
   53.640	 DELIVER	    16 	   0.66 	   8.88 	      0 	      0 	  0.431 
   56.210	 DELIVER	    17 	   1.94 	   6.68 	      0 	  0.819 	      0 
   60.056	 DELIVER	    18 	  0.602 	   7.09 	      0 	   2.38 	      0 
   60.267	 DELIVER	    19 	   1.93 	   7.24 	      0 	   2.38 	      0 
   61.449	 DELIVER	    20 	   1.93 	   54.2 	      0 	   2.38 	      0 
   61.817	 DELIVER	    21 	   1.64 	    8.7 	      0 	   2.38 	  0.453 
   61.880	 DELIVER	    22 	    2.5 	   8.14 	      0 	   2.38 	   1.38 
   62.083	 DELIVER	    23 	   2.86 	   7.96 	      0 	   2.38 	   1.09 
   62.726	 DELIVER	    24 	   1.54 	   8.19 	      0 	   2.38 	    2.4 
   64.371	 DELIVER	    25 	  0.729 	   11.2 	      0 	   2.38 	   1.77 
   64.384	 DELIVER	    26 	   2.68 	   8.34 	      0 	   2.38 	   2.03 
   64.453	 DELIVER	    27 	   2.86 	   56.5 	      0 	   2.38 	   1.09 
   65.245	 DELIVER	    28 	   1.46 	   8.13 	      0 	   2.38 	   3.02 
   65.903	 DELIVER	    29 	   2.52 	     11 	      0 	   2.77 	   2.72 
   66.492	 DELIVER	    30 	  0.779 	   6.07 	      0 	   2.77 	   1.15 
   66.748	 DELIVER	    31 	   2.46 	     10 	      0 	   2.77 	   1.74 
   68.601	 DELIVER	    32 	  0.885 	   10.7 	      0 	   2.77 	   3.06 
   69.258	 DELIVER	    33 	   0.82 	   11.7 	      0 	   2.77 	   3.21 
   70.205	 DELIVER	    34 	   1.79 	   8.13 	      0 	   2.77 	   1.52 
   70.389	 DELIVER	    35 	   1.24 	   8.47 	      0 	   2.77 	  0.439 
   70.506	 DELIVER	    36 	   1.24 	     62 	      0 	   2.77 	  0.439 
   70.695	 DELIVER	    37 	   1.79 	   62.6 	      0 	   2.77 	   1.52 
   71.773	 DELIVER	    38 	   1.32 	   6.77 	      0 	   2.77 	   2.19 
   72.209	 DELIVER	    39 	   2.83 	   8.69 	      0 	   2.77 	  0.724 
   72.555	 DELIVER	    40 	   2.52 	   9.91 	      0 	   2.77 	   1.16 
   74.707	 DELIVER	    41 	   2.35 	   10.8 	      0 	   2.77 	   1.45 
   75.488	 DELIVER	    42 	   0.87 	   11.2 	      0 	   2.77 	   2.08 
   76.199	 DELIVER	    43 	   1.32 	   69.4 	      0 	   2.77 	   2.19 
   77.274	 DELIVER	    44 	   2.65 	   9.75 	      0 	   2.77 	  0.195 
   77.722	 DELIVER	    45 	  0.946 	   9.92 	      0 	   2.77 	      0 
   77.776	 DELIVER	    46 	   2.93 	    9.6 	      0 	   2.77 	  0.335 
   77.825	 DELIVER	    47 	  0.987 	   9.52 	      0 	   2.77 	   0.45 
   78.186	 DELIVER	    48 	   1.19 	   9.05 	      0 	   2.77 	  0.607 
   79.152	 DELIVER	    49 	  0.985 	   7.93 	      0 	   2.77 	      0 
   80.597	 DELIVER	    50 	   1.41 	   6.21 	      0 	   2.77 	      0 
   81.057	 DELIVER	    51 	    0.6 	   5.01 	      0 	   2.77 	      0 
   81.718	 DELIVER	    52 	  0.708 	   6.42 	      0 	   2.77 	      0 
   82.091	 DELIVER	    53 	   2.74 	   8.14 	      0 	   2.77 	      0 
