    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.56 	   8.95 	      0 	      0 
    6.274	 DELIVER	     1 	  0.421 	   6.09 	      0 	      0 
    7.618	 DELIVER	     2 	   2.87 	   7.05 	      0 	      0 
    7.921	 DELIVER	     3 	   0.43 	   6.17 	      0 	      0 
    7.979	 DELIVER	     4 	  0.423 	   5.57 	      0 	      0 
    8.780	 DELIVER	     5 	   0.43 	   2.61 	      0 	      0 
   16.421	 DELIVER	     6 	   1.61 	   6.65 	      0 	      0 
   21.174	 DELIVER	     7 	   1.62 	   7.02 	      0 	      0 
   22.516	 DELIVER	     8 	  0.918 	   6.34 	      0 	      0 
   40.893	 DELIVER	     9 	   2.99 	   9.93 	      0 	      0 
   41.691	 DELIVER	    10 	   2.64 	   6.48 	      0 	      0 
   45.684	 DELIVER	    11 	   2.46 	   7.13 	      0 	      0 
   48.156	 DELIVER	    12 	   1.31 	   6.23 	      0 	      0 
   51.410	 DELIVER	    13 	   0.58 	   7.46 	      0 	      0 
   51.736	 DELIVER	    14 	   2.24 	   8.08 	      0 	      0 
   60.218	 DELIVER	    15 	   0.86 	   5.99 	      0 	      0 
   61.707	 DELIVER	    16 	  0.887 	   8.43 	      0 	      0 
   62.181	 DELIVER	    17 	   2.25 	   6.84 	      0 	      0 
   63.395	 DELIVER	    18 	   0.86 	   7.59 	      0 	      0 
   63.657	 DELIVER	    19 	   1.91 	   8.91 	      0 	      0 
   63.871	 DELIVER	    20 	   2.68 	   8.18 	      0 	      0 
   64.822	 DELIVER	    21 	   1.72 	   7.36 	      0 	      0 
   65.332	 DELIVER	    22 	  0.648 	   5.17 	      0 	      0 
   66.644	 DELIVER	    23 	   2.66 	   7.86 	      0 	      0 
   67.490	 DELIVER	    24 	  0.758 	   6.12 	      0 	      0 
   67.823	 DELIVER	    25 	   1.65 	   6.85 	      0 	      0 
   69.506	 DELIVER	    26 	  0.685 	   6.58 	      0 	      0 
   70.258	 DELIVER	    27 	   1.67 	   6.09 	      0 	      0 
   73.803	 DELIVER	    28 	    2.6 	   6.38 	      0 	      0 
   74.551	 DELIVER	    29 	  0.392 	   7.14 	      0 	      0 
   74.874	 DELIVER	    30 	   1.35 	   6.48 	      0 	      0 
   75.725	 DELIVER	    31 	   2.01 	   6.81 	      0 	      0 
   76.644	 DELIVER	    32 	  0.456 	   6.15 	      0 	      0 
   76.658	 DELIVER	    33 	   2.12 	   5.27 	      0 	      0 
   76.982	 DELIVER	    34 	    1.8 	   5.16 	      0 	      0 
   78.134	 DELIVER	    35 	    1.8 	     73 	      0 	      0 
   80.114	 DELIVER	    36 	   2.12 	   74.8 	      0 	      0 
   82.734	 DELIVER	    37 	   1.22 	   5.92 	      0 	   0.72 
   83.832	 DELIVER	    38 	   2.03 	   7.09 	      0 	   0.72 
   84.290	 DELIVER	    39 	   2.79 	   7.81 	      0 	   0.72 
   84.976	 DELIVER	    40 	   1.68 	   7.42 	      0 	   0.72 
   85.568	 DELIVER	    41 	   2.43 	   9.95 	      0 	   0.72 
   85.825	 DELIVER	    42 	   0.92 	   6.44 	      0 	   0.72 
   86.710	 DELIVER	    43 	   2.21 	   7.36 	      0 	   0.72 
   87.422	 DELIVER	    44 	  0.464 	   7.28 	      0 	   0.72 
   87.627	 DELIVER	    45 	   2.78 	   10.8 	      0 	   0.72 
   89.120	 DELIVER	    46 	   2.72 	   9.33 	      0 	   0.72 
   90.565	 DELIVER	    47 	   2.27 	   8.58 	      0 	   0.72 
   90.852	 DELIVER	    48 	    1.6 	   12.6 	      0 	   0.72 
   92.072	 DELIVER	    49 	   2.36 	   6.29 	      0 	   0.72 
   98.974	 DELIVER	    50 	   2.92 	   7.01 	      0 	   0.72 
   99.014	 DELIVER	    51 	   2.78 	   6.85 	      0 	   0.72 
   99.152	 DELIVER	    52 	    1.9 	   6.31 	      0 	   0.72 
  103.117	 DELIVER	    53 	    2.2 	   5.81 	      0 	   0.72 
  108.565	 DELIVER	    54 	  0.763 	   5.87 	      0 	   0.72 
  109.525	 DELIVER	    55 	   1.72 	   6.86 	      0 	   0.72 
  110.107	 DELIVER	    56 	  0.384 	      4 	      0 	   0.72 
  113.373	 DELIVER	    57 	   2.91 	   9.11 	      0 	   0.72 
  116.240	 DELIVER	    58 	   2.65 	   6.27 	      0 	   0.72 
  116.473	 DELIVER	    59 	   0.75 	   6.08 	      0 	   0.72 
  118.967	 DELIVER	    60 	   1.36 	   7.88 	      0 	   0.72 
  119.504	 DELIVER	    61 	  0.456 	   6.66 	      0 	   0.72 
  119.569	 DELIVER	    62 	  0.966 	   5.96 	      0 	   0.72 
  119.588	 DELIVER	    63 	   2.92 	   8.92 	      0 	   0.72 
  119.723	 DELIVER	    64 	   1.72 	    5.3 	      0 	   0.72 
  121.473	 DELIVER	    65 	  0.947 	   7.73 	      0 	   0.72 
  123.520	 DELIVER	    66 	  0.472 	   5.46 	      0 	   0.72 
  124.265	 DELIVER	    67 	    1.3 	   8.98 	      0 	   0.72 
  124.898	 DELIVER	    68 	   2.59 	   8.69 	      0 	   0.72 
  127.021	 DELIVER	    69 	   1.74 	   8.98 	      0 	   1.97 
  127.699	 DELIVER	    70 	  0.472 	    122 	      0 	   1.97 
  127.959	 DELIVER	    71 	   2.08 	   9.66 	      0 	   2.05 
  128.191	 DELIVER	    72 	   2.04 	   10.7 	      0 	   2.05 
  129.805	 DELIVER	    73 	   2.28 	   6.08 	      0 	   2.05 
  130.941	 DELIVER	    74 	   1.58 	   7.44 	      0 	   2.05 
  131.124	 DELIVER	    75 	    2.5 	   6.75 	      0 	   2.05 
  134.239	 DELIVER	    76 	   1.04 	   8.26 	      0 	   2.05 
  134.578	 DELIVER	    77 	  0.471 	   9.61 	      0 	   2.05 
  134.841	 DELIVER	    78 	  0.471 	    125 	      0 	   2.05 
  135.771	 DELIVER	    79 	   1.97 	     10 	      0 	   2.05 
  135.910	 DELIVER	    80 	   1.51 	   10.9 	      0 	   2.05 
  136.067	 DELIVER	    81 	   2.66 	   8.39 	      0 	   2.05 
  136.509	 DELIVER	    82 	  0.866 	   6.85 	      0 	   2.05 
  137.004	 DELIVER	    83 	   1.04 	    129 	      0 	   2.05 
  137.625	 DELIVER	    84 	  0.779 	   5.31 	      0 	   2.05 
  138.963	 DELIVER	    85 	   1.68 	   4.96 	      0 	   2.05 
  140.688	 DELIVER	    86 	   1.32 	   6.55 	      0 	   2.05 
  141.100	 DELIVER	    87 	   1.95 	   7.78 	      0 	   2.05 
  142.608	 DELIVER	    88 	  0.584 	   6.22 	      0 	   2.05 
  143.345	 DELIVER	    89 	    2.4 	   7.68 	      0 	   2.05 
  143.727	 DELIVER	    90 	  0.938 	   7.73 	      0 	   2.05 
  143.921	 DELIVER	    91 	  0.584 	    138 	      0 	   2.05 
  144.324	 DELIVER	    92 	  0.712 	   6.45 	      0 	   2.05 
  145.803	 DELIVER	    93 	  0.817 	   6.06 	      0 	   2.05 
  145.985	 DELIVER	    94 	  0.783 	   5.97 	      0 	   2.05 
  151.492	 DELIVER	    95 	   1.33 	   5.91 	      0 	   2.05 
  159.114	 DELIVER	    96 	  0.559 	   6.16 	      0 	   2.05 
  168.052	 DELIVER	    97 	   2.28 	   6.19 	      0 	   2.05 
  169.206	 DELIVER	    98 	   1.46 	   6.69 	      0 	   2.05 
  169.861	 DELIVER	    99 	   1.05 	   7.35 	      0 	   2.05 
  171.511	 DELIVER	   100 	  0.976 	   5.41 	      0 	   2.05 
  173.781	 DELIVER	   101 	   2.72 	   8.56 	      0 	   2.05 
  173.985	 DELIVER	   102 	  0.874 	   6.37 	      0 	   2.05 
  175.153	 DELIVER	   103 	   2.73 	   8.24 	      0 	   2.05 
  175.235	 DELIVER	   104 	  0.544 	    8.4 	      0 	   2.05 
  175.760	 DELIVER	   105 	   1.52 	    5.6 	      0 	   2.05 
  177.681	 DELIVER	   106 	  0.951 	   5.92 	      0 	   2.05 
  179.633	 DELIVER	   107 	    2.1 	    7.6 	      0 	   2.05 
  179.673	 DELIVER	   108 	  0.803 	   6.42 	      0 	   2.05 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.317 Time Sample Var. =	 0.5003
 Event Ave. =	  1.548 Event Sample Var. =	 0.6407
 Minimum =	 0.3835
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  8.974 Time Sample Var. =	  219.9
 Event Ave. =	  12.83 Event Sample Var. =	  593.2
 Minimum =	  2.609
 Maximum =	  137.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.097 Time Sample Var. =	 0.8678
 Event Ave. =	 0.9621 Event Sample Var. =	 0.7625
 Minimum =	      0
 Maximum =	   2.05
