    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.46 	   4.83 	      0 	      0 
    9.032	 DELIVER	     1 	   2.67 	   8.99 	      0 	      0 
   10.267	 DELIVER	     2 	  0.557 	   8.17 	      0 	      0 
   12.207	 DELIVER	     3 	   1.27 	   5.14 	      0 	      0 
   17.604	 DELIVER	     4 	  0.829 	   6.39 	      0 	      0 
   21.740	 DELIVER	     5 	   1.88 	   8.09 	      0 	      0 
   23.158	 DELIVER	     6 	  0.707 	   6.63 	      0 	      0 
   28.332	 DELIVER	     7 	   1.81 	   7.79 	      0 	      0 
   29.889	 DELIVER	     8 	    2.9 	   7.56 	      0 	      0 
   30.147	 DELIVER	     9 	   1.85 	   7.65 	      0 	      0 
   33.433	 DELIVER	    10 	   1.33 	   4.87 	      0 	      0 
   37.926	 DELIVER	    11 	   1.13 	     10 	      0 	      0 
   38.872	 DELIVER	    12 	   2.12 	   6.37 	      0 	      0 
   40.147	 DELIVER	    13 	    2.7 	   7.01 	      0 	      0 
   42.762	 DELIVER	    14 	  0.687 	   6.39 	      0 	      0 
   42.834	 DELIVER	    15 	    1.1 	   7.14 	      0 	      0 
   44.243	 DELIVER	    16 	   1.74 	   7.25 	      0 	      0 
   52.675	 DELIVER	    17 	   1.53 	   7.67 	      0 	      0 
   62.288	 DELIVER	    18 	  0.961 	   5.42 	      0 	      0 
   64.131	 DELIVER	    19 	   2.26 	   8.16 	      0 	      0 
   64.830	 DELIVER	    20 	      2 	   7.33 	      0 	      0 
   64.992	 DELIVER	    21 	   0.45 	   4.68 	      0 	      0 
   67.057	 DELIVER	    22 	   1.63 	   6.66 	      0 	      0 
   67.090	 DELIVER	    23 	   2.33 	   8.23 	      0 	      0 
   67.206	 DELIVER	    24 	   2.26 	   5.97 	      0 	      0 
   68.037	 DELIVER	    25 	  0.513 	    6.1 	      0 	      0 
   68.173	 DELIVER	    26 	  0.752 	   5.59 	      0 	      0 
   70.243	 DELIVER	    27 	   1.43 	   5.19 	      0 	      0 
   71.372	 DELIVER	    28 	  0.527 	      6 	      0 	      0 
   71.972	 DELIVER	    29 	   2.84 	   9.81 	      0 	      0 
   71.995	 DELIVER	    30 	   2.76 	   7.74 	      0 	      0 
   72.091	 DELIVER	    31 	    1.5 	   9.44 	      0 	      0 
   73.974	 DELIVER	    32 	  0.773 	   5.28 	      0 	      0 
   74.357	 DELIVER	    33 	   2.28 	   8.04 	      0 	      0 
   75.346	 DELIVER	    34 	  0.409 	   6.47 	      0 	      0 
   75.746	 DELIVER	    35 	   2.22 	   8.08 	      0 	      0 
   78.411	 DELIVER	    36 	   2.67 	   9.67 	      0 	      0 
   78.632	 DELIVER	    37 	   2.42 	   8.34 	      0 	      0 
   80.029	 DELIVER	    38 	  0.897 	    7.3 	      0 	      0 
   80.174	 DELIVER	    39 	   2.69 	   7.64 	      0 	      0 
   80.411	 DELIVER	    40 	   1.81 	   7.11 	      0 	      0 
   80.833	 DELIVER	    41 	   1.05 	   5.05 	      0 	      0 
   83.794	 DELIVER	    42 	   1.35 	   6.32 	      0 	      0 
   85.339	 DELIVER	    43 	   1.89 	   7.09 	      0 	      0 
   86.811	 DELIVER	    44 	   2.83 	   7.08 	      0 	      0 
   88.172	 DELIVER	    45 	   0.57 	   6.45 	      0 	      0 
   89.892	 DELIVER	    46 	   2.75 	   7.82 	      0 	      0 
   93.271	 DELIVER	    47 	   1.06 	   4.91 	      0 	      0 
   94.474	 DELIVER	    48 	  0.528 	   5.04 	      0 	      0 
  101.153	 DELIVER	    49 	  0.902 	   5.42 	      0 	      0 
  102.264	 DELIVER	    50 	   1.68 	   7.44 	      0 	      0 
  103.767	 DELIVER	    51 	   2.77 	   8.41 	      0 	      0 
  105.292	 DELIVER	    52 	   1.01 	   6.87 	      0 	      0 
  106.211	 DELIVER	    53 	   2.01 	   7.11 	      0 	      0 
  106.400	 DELIVER	    54 	   2.95 	   6.15 	      0 	      0 
  108.076	 DELIVER	    55 	   1.38 	   5.66 	      0 	      0 
  114.743	 DELIVER	    56 	   1.49 	   6.45 	      0 	      0 
  116.042	 DELIVER	    57 	   2.26 	   7.25 	      0 	      0 
  117.601	 DELIVER	    58 	  0.925 	   8.35 	      0 	      0 
  120.114	 DELIVER	    59 	  0.442 	   4.66 	      0 	      0 
