    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.8 	   9.33 	      0 	      0 
    7.091	 DELIVER	     1 	   1.37 	   7.02 	      0 	      0 
    8.323	 DELIVER	     2 	  0.696 	   6.09 	      0 	      0 
   17.454	 DELIVER	     3 	   1.76 	   7.03 	      0 	      0 
   18.427	 DELIVER	     4 	   1.44 	    7.8 	      0 	      0 
   19.030	 DELIVER	     5 	   1.15 	   6.52 	      0 	      0 
   19.584	 DELIVER	     6 	      2 	   10.8 	      0 	      0 
   21.885	 DELIVER	     7 	  0.647 	    5.2 	      0 	      0 
   22.604	 DELIVER	     8 	    2.4 	   9.67 	      0 	      0 
   22.816	 DELIVER	     9 	      2 	   5.94 	      0 	      0 
   25.625	 DELIVER	    10 	  0.562 	   4.08 	      0 	      0 
   30.873	 DELIVER	    11 	   2.87 	   9.96 	      0 	      0 
   30.896	 DELIVER	    12 	   1.11 	   6.02 	      0 	      0 
   32.874	 DELIVER	    13 	   2.72 	    6.3 	      0 	      0 
   32.961	 DELIVER	    14 	   1.22 	    7.7 	      0 	      0 
   36.760	 DELIVER	    15 	   1.87 	   6.04 	      0 	      0 
   42.850	 DELIVER	    16 	  0.811 	   6.34 	      0 	      0 
   45.636	 DELIVER	    17 	   2.65 	   6.84 	      0 	      0 
   49.098	 DELIVER	    18 	   2.81 	   8.54 	      0 	      0 
   54.419	 DELIVER	    19 	   1.67 	   7.72 	      0 	      0 
   54.656	 DELIVER	    20 	  0.538 	    3.8 	      0 	      0 
   56.212	 DELIVER	    21 	   2.32 	    7.6 	      0 	      0 
   57.352	 DELIVER	    22 	  0.535 	   4.91 	      0 	      0 
   57.545	 DELIVER	    23 	  0.625 	   7.14 	      0 	      0 
   58.388	 DELIVER	    24 	  0.814 	   6.51 	      0 	      0 
   60.872	 DELIVER	    25 	  0.443 	    3.5 	      0 	      0 
   61.058	 DELIVER	    26 	   1.38 	   9.06 	      0 	      0 
   62.188	 DELIVER	    27 	   1.15 	   6.05 	      0 	      0 
   62.223	 DELIVER	    28 	    1.7 	   7.88 	      0 	      0 
   63.235	 DELIVER	    29 	  0.384 	   6.59 	      0 	      0 
   64.303	 DELIVER	    30 	    2.4 	   9.68 	      0 	      0 
   64.995	 DELIVER	    31 	    2.1 	   8.07 	      0 	      0 
   65.040	 DELIVER	    32 	   1.56 	   5.31 	      0 	      0 
   67.650	 DELIVER	    33 	   1.93 	   6.09 	      0 	      0 
