    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.9 	   11.5 	      0 	      0 
    5.317	 DELIVER	     1 	  0.474 	    5.3 	      0 	      0 
   10.496	 DELIVER	     2 	  0.511 	   6.99 	      0 	      0 
   10.664	 DELIVER	     3 	  0.888 	   7.17 	      0 	      0 
   12.468	 DELIVER	     4 	   1.32 	   6.51 	      0 	      0 
   13.046	 DELIVER	     5 	   0.67 	   7.29 	      0 	      0 
   14.376	 DELIVER	     6 	   2.16 	   8.24 	      0 	      0 
   16.041	 DELIVER	     7 	   1.21 	   5.39 	      0 	      0 
   17.124	 DELIVER	     8 	   1.48 	   10.3 	      0 	      0 
   20.182	 DELIVER	     9 	   2.43 	   7.41 	      0 	      0 
   21.666	 DELIVER	    10 	  0.791 	    5.2 	      0 	      0 
   27.747	 DELIVER	    11 	   1.84 	   8.05 	      0 	      0 
   29.491	 DELIVER	    12 	  0.494 	   7.34 	      0 	      0 
   33.333	 DELIVER	    13 	   2.88 	   6.39 	      0 	      0 
   35.611	 DELIVER	    14 	   1.21 	   7.07 	      0 	      0 
   37.867	 DELIVER	    15 	   2.06 	   5.99 	      0 	      0 
   41.336	 DELIVER	    16 	  0.372 	   5.14 	      0 	      0 
   41.649	 DELIVER	    17 	   2.94 	   6.75 	      0 	      0 
   43.048	 DELIVER	    18 	   2.23 	   6.63 	      0 	      0 
   44.075	 DELIVER	    19 	  0.978 	   7.52 	      0 	      0 
   44.506	 DELIVER	    20 	   2.83 	   8.49 	      0 	      0 
   47.624	 DELIVER	    21 	   1.24 	   6.27 	      0 	      0 
   50.695	 DELIVER	    22 	   2.42 	   7.57 	      0 	      0 
   53.961	 DELIVER	    23 	   2.82 	   7.79 	      0 	      0 
   54.714	 DELIVER	    24 	   2.98 	   6.23 	      0 	      0 
   57.551	 DELIVER	    25 	  0.531 	   4.69 	      0 	  0.593 
   58.483	 DELIVER	    26 	  0.556 	   7.02 	      0 	  0.593 
   58.568	 DELIVER	    27 	   1.98 	   6.54 	      0 	  0.593 
   61.016	 DELIVER	    28 	   2.82 	   7.73 	      0 	  0.593 
   61.604	 DELIVER	    29 	   2.26 	   7.84 	      0 	  0.593 
   61.884	 DELIVER	    30 	   1.92 	   8.82 	      0 	  0.593 
   62.229	 DELIVER	    31 	   2.61 	   7.46 	      0 	  0.593 
   62.858	 DELIVER	    32 	  0.949 	   7.88 	      0 	  0.593 
   63.432	 DELIVER	    33 	   1.89 	   9.24 	      0 	  0.593 
   65.748	 DELIVER	    34 	   2.61 	   58.3 	      0 	  0.593 
   67.365	 DELIVER	    35 	  0.433 	   11.3 	      0 	  0.593 
   67.537	 DELIVER	    36 	  0.433 	   56.2 	      0 	  0.593 
   67.566	 DELIVER	    37 	  0.989 	   10.7 	      0 	  0.593 
   68.139	 DELIVER	    38 	  0.924 	   10.9 	      0 	  0.593 
   68.540	 DELIVER	    39 	   1.94 	   10.2 	      0 	  0.593 
   69.581	 DELIVER	    40 	    1.1 	   11.5 	      0 	  0.593 
   69.818	 DELIVER	    41 	   1.26 	   8.75 	      0 	  0.593 
   69.982	 DELIVER	    42 	    1.6 	   9.63 	      0 	  0.593 
   70.187	 DELIVER	    43 	   1.03 	   7.51 	      0 	  0.593 
   70.854	 DELIVER	    44 	   2.18 	   7.84 	      0 	  0.593 
   70.862	 DELIVER	    45 	  0.528 	   7.44 	      0 	  0.593 
   70.865	 DELIVER	    46 	   1.59 	   8.31 	      0 	  0.593 
   71.757	 DELIVER	    47 	  0.685 	   4.48 	      0 	  0.593 
   72.740	 DELIVER	    48 	   1.24 	   7.54 	      0 	  0.593 
   74.860	 DELIVER	    49 	   2.63 	   5.61 	      0 	  0.593 
   76.456	 DELIVER	    50 	   1.57 	   7.01 	      0 	  0.593 
   77.206	 DELIVER	    51 	  0.865 	   6.38 	      0 	  0.593 
   78.188	 DELIVER	    52 	   2.83 	   7.22 	      0 	  0.593 
