    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.4 	   7.69 	      0 	      0 
    6.828	 DELIVER	     1 	  0.971 	   6.81 	      0 	      0 
    7.542	 DELIVER	     2 	   2.06 	   6.99 	      0 	      0 
    8.135	 DELIVER	     3 	  0.732 	   7.13 	      0 	      0 
    9.724	 DELIVER	     4 	   1.98 	   7.72 	      0 	      0 
    9.953	 DELIVER	     5 	   2.17 	   8.59 	      0 	      0 
   12.280	 DELIVER	     6 	  0.784 	   6.97 	      0 	      0 
   15.697	 DELIVER	     7 	   2.03 	   8.66 	      0 	      0 
   18.596	 DELIVER	     8 	    2.8 	   8.24 	      0 	      0 
   19.736	 DELIVER	     9 	    2.1 	   6.57 	      0 	      0 
   20.954	 DELIVER	    10 	  0.794 	   6.34 	      0 	      0 
   21.930	 DELIVER	    11 	   1.25 	   7.33 	      0 	      0 
   24.917	 DELIVER	    12 	   1.21 	    6.3 	      0 	      0 
   29.229	 DELIVER	    13 	   2.37 	   7.27 	      0 	      0 
   29.420	 DELIVER	    14 	   2.29 	   8.38 	      0 	      0 
   46.305	 DELIVER	    15 	   1.85 	      9 	      0 	      0 
   46.402	 DELIVER	    16 	  0.482 	   4.28 	      0 	      0 
   53.756	 DELIVER	    17 	   2.36 	    8.5 	      0 	      0 
   54.941	 DELIVER	    18 	   2.57 	   8.69 	      0 	      0 
   55.248	 DELIVER	    19 	   2.86 	    6.9 	      0 	      0 
   56.321	 DELIVER	    20 	   1.57 	   6.72 	      0 	      0 
   59.301	 DELIVER	    21 	   1.01 	   5.85 	      0 	      0 
   61.259	 DELIVER	    22 	   2.47 	   5.66 	      0 	      0 
   61.923	 DELIVER	    23 	   1.89 	   6.28 	      0 	      0 
   62.940	 DELIVER	    24 	   1.93 	   6.82 	      0 	      0 
   63.197	 DELIVER	    25 	   2.72 	   8.45 	      0 	      0 
   63.430	 DELIVER	    26 	   1.23 	   5.05 	      0 	      0 
   64.958	 DELIVER	    27 	   0.92 	   6.12 	      0 	      0 
   65.146	 DELIVER	    28 	   1.06 	    9.2 	      0 	      0 
   65.443	 DELIVER	    29 	  0.529 	   6.42 	      0 	      0 
   65.550	 DELIVER	    30 	   1.13 	   9.37 	      0 	      0 
   65.826	 DELIVER	    31 	   1.23 	   5.83 	      0 	      0 
   66.919	 DELIVER	    32 	  0.767 	   5.68 	      0 	      0 
   67.072	 DELIVER	    33 	   1.03 	   6.61 	      0 	      0 
   68.525	 DELIVER	    34 	    2.2 	   8.45 	      0 	      0 
   68.810	 DELIVER	    35 	   0.86 	   5.17 	      0 	      0 
