    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.459	 DELIVER	     1 	  0.777 	   5.39 	      0 	      0 	      0 
   12.229	 DELIVER	     2 	   1.68 	   7.42 	      0 	      0 	      0 
   15.657	 DELIVER	     3 	   1.28 	   7.22 	      0 	      0 	      0 
   16.119	 DELIVER	     4 	   1.32 	   7.72 	      0 	      0 	      0 
   16.464	 DELIVER	     5 	   1.67 	   5.56 	      0 	      0 	      0 
   17.503	 DELIVER	     6 	   2.21 	   8.75 	      0 	      0 	      0 
   17.712	 DELIVER	     7 	   1.68 	   6.13 	      0 	      0 	      0 
   17.801	 DELIVER	     8 	  0.978 	   7.96 	      0 	      0 	      0 
   26.380	 DELIVER	     9 	   1.45 	   6.58 	      0 	      0 	      0 
   26.506	 DELIVER	    10 	      1 	   7.76 	      0 	      0 	      0 
   29.030	 DELIVER	    11 	  0.822 	    8.8 	      0 	      0 	      0 
   32.227	 DELIVER	    12 	   1.47 	   7.33 	      0 	      0 	      0 
   37.231	 DELIVER	    13 	   1.51 	   7.43 	      0 	      0 	      0 
   37.468	 DELIVER	    14 	  0.438 	   7.18 	      0 	      0 	      0 
   41.916	 DELIVER	    15 	   1.29 	   7.17 	      0 	      0 	      0 
   42.051	 DELIVER	    16 	   1.73 	   7.22 	      0 	      0 	      0 
   45.080	 DELIVER	    17 	   1.24 	    6.3 	      0 	      0 	      0 
   47.693	 DELIVER	    18 	   1.16 	   5.85 	      0 	      0 	      0 
   50.238	 DELIVER	    19 	   1.58 	   6.26 	      0 	      0 	      0 
   52.244	 DELIVER	    20 	   1.08 	   6.48 	      0 	      0 	      0 
   55.713	 DELIVER	    21 	    2.4 	   7.64 	      0 	      0 	      0 
   55.891	 DELIVER	    22 	    2.9 	   8.93 	      0 	      0 	      0 
   57.533	 DELIVER	    23 	    2.4 	   5.99 	      0 	      0 	      0 
   57.747	 DELIVER	    24 	  0.676 	   5.68 	      0 	      0 	      0 
   59.133	 DELIVER	    25 	   1.55 	   7.46 	      0 	      0 	      0 
   60.202	 DELIVER	    26 	   1.27 	   6.81 	      0 	      0 	      0 
   62.234	 DELIVER	    27 	   1.38 	   6.71 	      0 	      0 	      0 
   62.648	 DELIVER	    28 	   1.24 	   4.74 	      0 	      0 	      0 
   63.144	 DELIVER	    29 	   1.48 	   5.85 	      0 	      0 	      0 
   63.876	 DELIVER	    30 	  0.516 	   6.13 	      0 	      0 	      0 
   64.587	 DELIVER	    31 	   1.88 	   5.35 	      0 	      0 	      0 
   65.696	 DELIVER	    32 	   2.37 	   6.52 	      0 	      0 	      0 
   66.013	 DELIVER	    33 	   2.34 	   7.16 	      0 	      0 	      0 
   66.504	 DELIVER	    34 	  0.428 	   6.54 	      0 	      0 	   1.15 
   68.047	 DELIVER	    35 	  0.445 	   5.44 	      0 	      0 	  0.669 
   68.550	 DELIVER	    36 	  0.535 	   6.07 	      0 	      0 	  0.281 
   69.298	 DELIVER	    37 	    1.5 	   7.53 	      0 	      0 	      0 
   70.015	 DELIVER	    38 	   1.57 	   8.94 	      0 	      0 	  0.122 
   71.628	 DELIVER	    39 	   2.59 	   9.78 	      0 	      0 	      0 
