    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.15 	   6.55 	      0 	      0 
    6.280	 DELIVER	     1 	   1.85 	   6.03 	      0 	      0 
    7.178	 DELIVER	     2 	  0.728 	   7.13 	      0 	      0 
   14.131	 DELIVER	     3 	   1.09 	    6.1 	      0 	      0 
   14.669	 DELIVER	     4 	   1.15 	   5.67 	      0 	      0 
   19.152	 DELIVER	     5 	   1.47 	   5.95 	      0 	      0 
   19.735	 DELIVER	     6 	   2.99 	   7.82 	      0 	      0 
   30.305	 DELIVER	     7 	   1.72 	   6.58 	      0 	      0 
   30.548	 DELIVER	     8 	   2.16 	   7.74 	      0 	      0 
   34.015	 DELIVER	     9 	   2.74 	   7.76 	      0 	      0 
   35.443	 DELIVER	    10 	   1.49 	   9.42 	      0 	      0 
   38.048	 DELIVER	    11 	   2.41 	      8 	      0 	      0 
   43.540	 DELIVER	    12 	   1.73 	   7.23 	      0 	      0 
   44.036	 DELIVER	    13 	   2.59 	   9.03 	      0 	      0 
   44.895	 DELIVER	    14 	   1.26 	   5.77 	      0 	      0 
   48.160	 DELIVER	    15 	   1.62 	   6.71 	      0 	      0 
   49.196	 DELIVER	    16 	   2.94 	   8.55 	      0 	      0 
   51.024	 DELIVER	    17 	   2.57 	   10.8 	      0 	      0 
   52.784	 DELIVER	    18 	   1.03 	   5.68 	      0 	      0 
   58.099	 DELIVER	    19 	   2.63 	   9.33 	      0 	      0 
   58.646	 DELIVER	    20 	    2.8 	   8.62 	      0 	      0 
   58.703	 DELIVER	    21 	   2.49 	   7.82 	      0 	      0 
   60.635	 DELIVER	    22 	  0.875 	   5.74 	      0 	      0 
   60.737	 DELIVER	    23 	   1.54 	   6.03 	      0 	      0 
   64.134	 DELIVER	    24 	   2.33 	   9.67 	      0 	      0 
   64.261	 DELIVER	    25 	   2.61 	   7.53 	      0 	      0 
   64.546	 DELIVER	    26 	    2.5 	    6.7 	      0 	      0 
   64.657	 DELIVER	    27 	    2.3 	   7.84 	      0 	      0 
   64.743	 DELIVER	    28 	   1.47 	   8.39 	      0 	      0 
   66.630	 DELIVER	    29 	   1.53 	   7.18 	      0 	  0.123 
   67.077	 DELIVER	    30 	   2.58 	   8.62 	      0 	  0.123 
   67.497	 DELIVER	    31 	   1.36 	   4.86 	      0 	  0.123 
   68.674	 DELIVER	    32 	   1.73 	    5.9 	      0 	  0.123 
   68.792	 DELIVER	    33 	    2.5 	   10.7 	      0 	  0.123 
   69.059	 DELIVER	    34 	  0.738 	   6.23 	      0 	  0.123 
   69.416	 DELIVER	    35 	   1.21 	   6.42 	      0 	  0.123 
   73.106	 DELIVER	    36 	   1.96 	   8.56 	      0 	   2.56 
   74.040	 DELIVER	    37 	   1.96 	   65.5 	      0 	   2.56 
   74.926	 DELIVER	    38 	   1.91 	   9.56 	      0 	   2.56 
   74.964	 DELIVER	    39 	   2.47 	   9.42 	      0 	   2.56 
   75.398	 DELIVER	    40 	   2.46 	   11.8 	      0 	   2.56 
   75.473	 DELIVER	    41 	   2.71 	   9.01 	      0 	   2.56 
   75.755	 DELIVER	    42 	   2.19 	   7.97 	      0 	   2.56 
   75.806	 DELIVER	    43 	   1.55 	   10.1 	      0 	   2.56 
   76.272	 DELIVER	    44 	   1.59 	   7.36 	      0 	   2.56 
   77.031	 DELIVER	    45 	   1.97 	   7.97 	      0 	   2.56 
   77.727	 DELIVER	    46 	   1.39 	   8.39 	      0 	   2.56 
   78.032	 DELIVER	    47 	  0.694 	   8.92 	      0 	   2.56 
   79.815	 DELIVER	    48 	   1.04 	   10.3 	      0 	   2.56 
   79.954	 DELIVER	    49 	   2.02 	   8.45 	      0 	   2.56 
   81.096	 DELIVER	    50 	   2.86 	   9.13 	      0 	   2.56 
   81.306	 DELIVER	    51 	   2.18 	   11.1 	      0 	   2.56 
   81.976	 DELIVER	    52 	  0.706 	   4.68 	      0 	   2.56 
   84.106	 DELIVER	    53 	   1.67 	   14.7 	      0 	   2.56 
   84.405	 DELIVER	    54 	  0.706 	   79.7 	      0 	   2.56 
   84.665	 DELIVER	    55 	    2.4 	   9.88 	      0 	   2.56 
   85.292	 DELIVER	    56 	   1.29 	   7.87 	      0 	   2.56 
   85.310	 DELIVER	    57 	   2.21 	   5.48 	      0 	   2.56 
   86.668	 DELIVER	    58 	   1.04 	   6.78 	      0 	   2.56 
   87.172	 DELIVER	    59 	   1.56 	   7.41 	      0 	   2.56 
   88.759	 DELIVER	    60 	   1.38 	   6.04 	      0 	   2.56 
  101.463	 DELIVER	    61 	   2.01 	   8.34 	      0 	   2.56 
  104.121	 DELIVER	    62 	  0.954 	   6.17 	      0 	   2.56 
  105.373	 DELIVER	    63 	    1.1 	   5.98 	      0 	   2.56 
  105.993	 DELIVER	    64 	   2.52 	   10.6 	      0 	   2.56 
  109.751	 DELIVER	    65 	   1.32 	    6.8 	      0 	   2.56 
  110.505	 DELIVER	    66 	   2.85 	   10.1 	      0 	   2.56 
  110.882	 DELIVER	    67 	   1.48 	   8.48 	      0 	   2.56 
  111.660	 DELIVER	    68 	   2.91 	   8.15 	      0 	   2.56 
  117.013	 DELIVER	    69 	   2.98 	   8.74 	      0 	   2.56 
  119.069	 DELIVER	    70 	   1.14 	    6.2 	      0 	   2.56 
  119.421	 DELIVER	    71 	   1.05 	   5.87 	      0 	   2.56 
  121.895	 DELIVER	    72 	   1.42 	   6.64 	      0 	   3.04 
  124.240	 DELIVER	    73 	   2.05 	   6.02 	      0 	   3.04 
