    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.354	 DELIVER	     1 	  0.759 	   5.32 	      0 	      0 	      0 
   12.192	 DELIVER	     2 	  0.955 	   5.64 	      0 	      0 	      0 
   13.435	 DELIVER	     3 	  0.484 	   5.71 	      0 	      0 	      0 
   16.623	 DELIVER	     4 	   1.88 	   5.48 	      0 	      0 	      0 
   17.435	 DELIVER	     5 	   2.15 	   10.8 	      0 	      0 	      0 
   20.409	 DELIVER	     6 	   1.04 	   8.07 	      0 	      0 	      0 
   26.651	 DELIVER	     7 	   2.32 	   8.23 	      0 	      0 	      0 
   30.786	 DELIVER	     8 	  0.923 	   7.26 	      0 	      0 	      0 
   31.777	 DELIVER	     9 	   2.87 	   8.89 	      0 	      0 	      0 
   42.451	 DELIVER	    10 	  0.525 	   6.62 	      0 	      0 	      0 
   43.079	 DELIVER	    11 	  0.969 	   6.98 	      0 	      0 	      0 
   44.839	 DELIVER	    12 	  0.809 	   4.74 	      0 	      0 	      0 
   45.944	 DELIVER	    13 	   1.25 	   5.04 	      0 	      0 	      0 
   47.566	 DELIVER	    14 	   2.79 	   10.1 	      0 	      0 	      0 
   47.683	 DELIVER	    15 	   2.45 	   6.98 	      0 	      0 	      0 
   51.533	 DELIVER	    16 	   1.91 	    7.1 	      0 	      0 	      0 
   51.771	 DELIVER	    17 	  0.572 	   10.5 	      0 	      0 	      0 
   53.043	 DELIVER	    18 	   0.45 	   6.08 	      0 	      0 	      0 
   53.781	 DELIVER	    19 	   2.18 	   7.86 	      0 	      0 	      0 
   61.354	 DELIVER	    20 	   2.84 	   8.72 	      0 	      0 	      0 
   64.562	 DELIVER	    21 	   2.21 	   9.14 	      0 	      0 	      0 
   64.643	 DELIVER	    22 	   2.94 	   8.49 	      0 	      0 	      0 
   65.002	 DELIVER	    23 	   1.27 	   8.24 	      0 	      0 	  0.871 
   66.226	 DELIVER	    24 	   1.61 	   9.23 	      0 	      0 	   1.49 
   66.819	 DELIVER	    25 	   1.76 	   10.1 	      0 	      0 	      0 
   66.875	 DELIVER	    26 	   1.71 	   9.38 	      0 	      0 	   1.41 
   67.415	 DELIVER	    27 	  0.578 	   6.97 	      0 	      0 	      0 
   67.802	 DELIVER	    28 	   1.68 	   6.87 	      0 	      0 	      0 
   68.558	 DELIVER	    29 	   2.31 	   8.12 	      0 	      0 	      0 
   68.901	 DELIVER	    30 	   1.94 	   6.76 	      0 	      0 	  0.465 
   68.972	 DELIVER	    31 	   1.65 	   6.66 	      0 	      0 	  0.442 
   69.025	 DELIVER	    32 	   1.67 	   7.46 	      0 	      0 	      0 
   70.401	 DELIVER	    33 	   1.94 	   63.6 	      0 	      0 	  0.465 
   72.189	 DELIVER	    34 	   1.13 	   7.72 	      0 	      0 	      0 
   72.808	 DELIVER	    35 	   1.39 	   8.14 	      0 	      0 	      0 
   72.939	 DELIVER	    36 	   1.39 	   64.8 	      0 	      0 	      0 
   73.379	 DELIVER	    37 	   1.16 	   7.86 	      0 	      0 	 0.0796 
   73.483	 DELIVER	    38 	   2.79 	   7.79 	      0 	      0 	   0.37 
   73.600	 DELIVER	    39 	   2.79 	   65.8 	      0 	      0 	   0.37 
   73.990	 DELIVER	    40 	   2.04 	   6.07 	      0 	      0 	      0 
   75.528	 DELIVER	    41 	   1.33 	   4.72 	      0 	      0 	      0 
