    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.75 	   6.14 	      0 	      0 
    7.425	 DELIVER	     1 	   1.33 	    7.4 	      0 	      0 
    7.934	 DELIVER	     2 	   1.56 	   7.84 	      0 	      0 
    9.417	 DELIVER	     3 	   2.21 	   6.79 	      0 	      0 
    9.791	 DELIVER	     4 	   1.55 	   7.38 	      0 	      0 
   14.153	 DELIVER	     5 	    1.6 	   7.63 	      0 	      0 
   15.685	 DELIVER	     6 	   1.12 	   6.24 	      0 	      0 
   17.428	 DELIVER	     7 	   2.37 	   7.71 	      0 	      0 
   18.607	 DELIVER	     8 	   1.64 	   6.12 	      0 	      0 
   19.558	 DELIVER	     9 	   2.65 	    7.8 	      0 	      0 
   27.350	 DELIVER	    10 	   1.51 	   7.82 	      0 	      0 
   30.746	 DELIVER	    11 	   1.79 	   8.59 	      0 	      0 
   35.768	 DELIVER	    12 	   1.24 	   6.33 	      0 	      0 
   38.900	 DELIVER	    13 	   1.19 	   8.98 	      0 	      0 
   43.244	 DELIVER	    14 	   2.99 	   8.97 	      0 	      0 
   44.153	 DELIVER	    15 	  0.499 	   5.38 	      0 	      0 
   46.010	 DELIVER	    16 	  0.786 	   5.93 	      0 	      0 
   51.234	 DELIVER	    17 	   1.39 	   7.93 	      0 	      0 
   52.351	 DELIVER	    18 	  0.773 	   5.63 	      0 	      0 
   61.941	 DELIVER	    19 	   2.43 	   6.86 	      0 	   3.16 
   62.252	 DELIVER	    20 	   1.83 	   7.28 	      0 	   3.16 
   62.362	 DELIVER	    21 	   1.75 	   7.35 	      0 	   3.16 
   64.773	 DELIVER	    22 	  0.678 	   8.16 	      0 	   3.16 
   64.814	 DELIVER	    23 	   1.94 	   9.44 	      0 	   3.16 
   65.425	 DELIVER	    24 	   1.94 	   9.93 	      0 	   3.16 
   65.512	 DELIVER	    25 	   1.33 	   9.37 	      0 	   3.16 
   65.612	 DELIVER	    26 	  0.678 	   57.5 	      0 	   3.16 
   65.654	 DELIVER	    27 	   1.76 	   8.45 	      0 	   3.16 
   65.831	 DELIVER	    28 	  0.965 	   8.61 	      0 	   3.16 
   66.300	 DELIVER	    29 	   1.89 	   8.72 	      0 	   3.16 
   67.925	 DELIVER	    30 	   1.35 	    8.7 	      0 	   3.16 
   68.769	 DELIVER	    31 	  0.496 	   4.63 	      0 	   3.16 
   69.235	 DELIVER	    32 	   1.76 	   60.8 	      0 	   3.16 
   70.747	 DELIVER	    33 	   2.87 	   9.81 	      0 	   3.16 
   71.212	 DELIVER	    34 	   1.62 	   8.37 	      0 	   3.16 
   71.332	 DELIVER	    35 	  0.988 	    9.5 	      0 	   3.16 
   71.779	 DELIVER	    36 	  0.496 	   67.1 	      0 	   3.16 
   72.560	 DELIVER	    37 	   1.53 	   8.19 	      0 	   3.16 
   73.451	 DELIVER	    38 	  0.551 	   7.98 	      0 	   3.16 
   73.779	 DELIVER	    39 	   1.09 	   7.98 	      0 	   3.16 
   73.947	 DELIVER	    40 	    1.2 	   9.12 	      0 	   3.16 
   74.309	 DELIVER	    41 	   1.86 	   8.18 	      0 	   3.16 
   75.011	 DELIVER	    42 	  0.549 	   8.71 	      0 	   3.16 
   76.207	 DELIVER	    43 	  0.437 	   6.66 	      0 	   3.16 
   77.332	 DELIVER	    44 	   2.31 	   10.9 	      0 	   3.16 
   79.600	 DELIVER	    45 	   2.34 	   6.99 	      0 	   3.16 
   80.044	 DELIVER	    46 	    2.8 	   8.69 	      0 	   3.16 
   80.146	 DELIVER	    47 	   2.34 	   73.2 	      0 	   3.16 
   80.448	 DELIVER	    48 	   1.24 	   6.31 	      0 	   3.16 
   80.743	 DELIVER	    49 	   2.42 	   5.11 	      0 	   3.16 
   82.967	 DELIVER	    50 	   2.48 	    7.3 	      0 	   3.16 
   83.873	 DELIVER	    51 	   2.41 	   7.65 	      0 	   3.16 
   84.033	 DELIVER	    52 	    2.1 	   10.3 	      0 	   3.16 
   84.529	 DELIVER	    53 	   2.42 	   79.4 	      0 	   3.16 
   85.432	 DELIVER	    54 	  0.453 	   8.38 	      0 	   3.16 
   85.942	 DELIVER	    55 	   2.47 	   8.34 	      0 	   3.16 
   87.151	 DELIVER	    56 	   2.71 	   10.8 	      0 	   3.16 
   88.310	 DELIVER	    57 	   1.87 	   8.75 	      0 	   3.16 
   89.063	 DELIVER	    58 	   1.75 	   10.3 	      0 	   3.16 
   89.130	 DELIVER	    59 	   1.51 	   5.77 	      0 	   3.16 
   90.840	 DELIVER	    60 	   1.97 	   9.18 	      0 	   3.16 
   92.135	 DELIVER	    61 	   1.96 	   7.89 	      0 	   3.16 
   93.486	 DELIVER	    62 	   1.25 	   7.69 	      0 	   3.16 
   97.038	 DELIVER	    63 	   2.75 	   8.46 	      0 	   3.16 
   98.422	 DELIVER	    64 	   1.77 	   5.29 	      0 	   3.16 
   98.463	 DELIVER	    65 	   1.27 	   7.41 	      0 	   3.16 
  102.573	 DELIVER	    66 	   2.05 	   5.85 	      0 	   3.16 
  102.681	 DELIVER	    67 	   2.74 	   8.31 	      0 	   3.16 
  105.910	 DELIVER	    68 	   2.71 	   5.89 	      0 	   3.16 
  107.541	 DELIVER	    69 	   1.06 	   5.34 	      0 	   3.16 
  109.537	 DELIVER	    70 	   1.01 	   7.65 	      0 	   3.16 
  117.410	 DELIVER	    71 	  0.568 	   6.55 	      0 	   3.16 
  117.772	 DELIVER	    72 	   1.02 	   7.24 	      0 	   3.16 
  119.451	 DELIVER	    73 	   2.49 	   8.37 	      0 	   3.21 
  119.997	 DELIVER	    74 	   1.51 	   8.84 	      0 	   3.44 
  120.024	 DELIVER	    75 	   1.71 	   8.69 	      0 	   3.44 
  120.311	 DELIVER	    76 	   2.86 	   8.17 	      0 	   3.44 
  120.971	 DELIVER	    77 	   1.59 	   7.71 	      0 	   3.44 
  122.400	 DELIVER	    78 	    1.5 	   10.9 	      0 	   4.47 
  122.503	 DELIVER	    79 	  0.748 	   9.18 	      0 	   4.47 
  122.809	 DELIVER	    80 	  0.748 	    114 	      0 	   4.47 
  123.866	 DELIVER	    81 	   2.49 	   8.35 	      0 	   4.47 
  124.022	 DELIVER	    82 	   1.37 	   6.47 	      0 	   4.47 
  125.039	 DELIVER	    83 	   2.25 	   8.71 	      0 	   4.47 
  125.267	 DELIVER	    84 	   1.51 	   6.47 	      0 	   4.47 
  125.395	 DELIVER	    85 	   2.74 	   9.27 	      0 	   4.47 
  126.733	 DELIVER	    86 	   2.94 	   8.56 	      0 	   4.47 
  127.262	 DELIVER	    87 	  0.913 	   8.46 	      0 	   4.47 
  127.635	 DELIVER	    88 	   1.37 	   7.97 	      0 	   4.47 
  127.637	 DELIVER	    89 	  0.768 	   8.81 	      0 	   4.47 
  128.112	 DELIVER	    90 	   2.87 	   10.4 	      0 	   4.47 
