    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.03 	   6.47 	      0 	      0 
    8.446	 DELIVER	     1 	  0.604 	   8.45 	      0 	      0 
   13.904	 DELIVER	     2 	   2.83 	    8.3 	      0 	      0 
   17.136	 DELIVER	     3 	   1.11 	   7.29 	      0 	      0 
   17.277	 DELIVER	     4 	   1.61 	   5.52 	      0 	      0 
   17.946	 DELIVER	     5 	   2.38 	   6.67 	      0 	      0 
   19.044	 DELIVER	     6 	   2.89 	   6.82 	      0 	      0 
   20.595	 DELIVER	     7 	   1.38 	   7.86 	      0 	      0 
   22.363	 DELIVER	     8 	   1.51 	   6.12 	      0 	      0 
   22.584	 DELIVER	     9 	   2.39 	   8.27 	      0 	      0 
   26.331	 DELIVER	    10 	   2.78 	   10.6 	      0 	      0 
   27.043	 DELIVER	    11 	   2.64 	   6.75 	      0 	      0 
   44.272	 DELIVER	    12 	  0.373 	   4.32 	      0 	      0 
   51.153	 DELIVER	    13 	   1.31 	   8.17 	      0 	      0 
   58.799	 DELIVER	    14 	   0.94 	   4.51 	      0 	      0 
   59.617	 DELIVER	    15 	   2.99 	   10.8 	      0 	      0 
   60.311	 DELIVER	    16 	  0.619 	   6.47 	      0 	      0 
   62.018	 DELIVER	    17 	  0.885 	   5.58 	      0 	      0 
   62.960	 DELIVER	    18 	   2.85 	   7.88 	      0 	      0 
   63.451	 DELIVER	    19 	  0.751 	   7.33 	      0 	    1.4 
   64.272	 DELIVER	    20 	   1.72 	   5.42 	      0 	    1.4 
   66.054	 DELIVER	    21 	   2.53 	   7.15 	      0 	    1.4 
   66.277	 DELIVER	    22 	   2.27 	   8.43 	      0 	    1.4 
   67.364	 DELIVER	    23 	   1.58 	   8.07 	      0 	    1.4 
   68.070	 DELIVER	    24 	   2.91 	   9.06 	      0 	    1.4 
   69.147	 DELIVER	    25 	   1.65 	    7.3 	      0 	    1.4 
   69.658	 DELIVER	    26 	  0.417 	   7.04 	      0 	    1.4 
   69.674	 DELIVER	    27 	   2.16 	     10 	      0 	    1.4 
   71.216	 DELIVER	    28 	    1.1 	   10.6 	      0 	    1.4 
   71.407	 DELIVER	    29 	   1.18 	   10.1 	      0 	    1.4 
   71.842	 DELIVER	    30 	  0.417 	   64.8 	      0 	    1.4 
   71.880	 DELIVER	    31 	   1.95 	   9.98 	      0 	    1.4 
   71.976	 DELIVER	    32 	   1.95 	     62 	      0 	    1.4 
   72.392	 DELIVER	    33 	   1.49 	   6.61 	      0 	    1.4 
   74.714	 DELIVER	    34 	   1.85 	   6.42 	      0 	    1.4 
   74.918	 DELIVER	    35 	   2.44 	   8.01 	      0 	    1.4 
   76.818	 DELIVER	    36 	  0.971 	   7.66 	      0 	    1.4 
   78.214	 DELIVER	    37 	   1.86 	   9.08 	      0 	    1.4 
   78.577	 DELIVER	    38 	   1.25 	    9.4 	      0 	    1.4 
   79.189	 DELIVER	    39 	   2.02 	   7.15 	      0 	    1.4 
   79.730	 DELIVER	    40 	   2.87 	   9.93 	      0 	    1.4 
   80.879	 DELIVER	    41 	  0.694 	   12.1 	      0 	    1.4 
   80.940	 DELIVER	    42 	    1.2 	   5.27 	      0 	    1.4 
   81.407	 DELIVER	    43 	   2.26 	   6.18 	      0 	    1.4 
   83.014	 DELIVER	    44 	   1.12 	   6.05 	      0 	    1.4 
   83.242	 DELIVER	    45 	   1.99 	   5.41 	      0 	    1.4 
   86.569	 DELIVER	    46 	  0.497 	   6.17 	      0 	    1.4 
   86.781	 DELIVER	    47 	   2.18 	   7.43 	      0 	    1.4 
   87.273	 DELIVER	    48 	   1.81 	   8.43 	      0 	    1.4 
   89.453	 DELIVER	    49 	   2.86 	   7.81 	      0 	    1.4 
   90.387	 DELIVER	    50 	  0.455 	   5.37 	      0 	    1.4 
   91.692	 DELIVER	    51 	   2.66 	   5.83 	      0 	    1.4 
  101.335	 DELIVER	    52 	  0.976 	    5.6 	      0 	    1.4 
  103.285	 DELIVER	    53 	   1.72 	   7.59 	      0 	    1.4 
  104.979	 DELIVER	    54 	   2.61 	   7.96 	      0 	    1.4 
  107.032	 DELIVER	    55 	   2.59 	   6.02 	      0 	    1.4 
  108.012	 DELIVER	    56 	   1.02 	   4.99 	      0 	    1.4 
  115.916	 DELIVER	    57 	  0.372 	   5.78 	      0 	    1.4 
  116.391	 DELIVER	    58 	   2.03 	   6.97 	      0 	    1.4 
  118.207	 DELIVER	    59 	    2.1 	   7.86 	      0 	    1.4 
  118.567	 DELIVER	    60 	   1.85 	   7.55 	      0 	    1.4 
  118.809	 DELIVER	    61 	   2.71 	   8.65 	      0 	    1.4 
  120.265	 DELIVER	    62 	   1.64 	   9.45 	      0 	    1.4 
  121.363	 DELIVER	    63 	    1.9 	   7.74 	      0 	    1.4 
  122.690	 DELIVER	    64 	   2.98 	    9.2 	      0 	    1.4 
  124.056	 DELIVER	    65 	   2.72 	   9.42 	      0 	    1.4 
  124.851	 DELIVER	    66 	   2.02 	   9.75 	      0 	    1.4 
  125.408	 DELIVER	    67 	   2.83 	   11.4 	      0 	    1.4 
  126.214	 DELIVER	    68 	  0.747 	   8.25 	      0 	    1.4 
  127.809	 DELIVER	    69 	   0.72 	   9.72 	      0 	    1.4 
  128.401	 DELIVER	    70 	   1.41 	   12.7 	      0 	    1.4 
  128.644	 DELIVER	    71 	  0.562 	   7.79 	      0 	    1.4 
  129.140	 DELIVER	    72 	   1.22 	   7.43 	      0 	    1.4 
  129.744	 DELIVER	    73 	   1.23 	   6.67 	      0 	    1.4 
  129.766	 DELIVER	    74 	   2.43 	   10.4 	      0 	    1.4 
  130.400	 DELIVER	    75 	  0.406 	   7.11 	      0 	    1.4 
  130.648	 DELIVER	    76 	   1.27 	   7.25 	      0 	    1.4 
  132.003	 DELIVER	    77 	   1.78 	   6.54 	      0 	    1.4 
  132.500	 DELIVER	    78 	   1.82 	    7.6 	      0 	    1.4 
  135.604	 DELIVER	    79 	   1.91 	   8.89 	      0 	    1.4 
  135.759	 DELIVER	    80 	  0.734 	   7.17 	      0 	    1.4 
  135.773	 DELIVER	    81 	  0.734 	    129 	      0 	    1.4 
  136.307	 DELIVER	    82 	   1.65 	   7.03 	      0 	   5.67 
  138.261	 DELIVER	    83 	  0.463 	   7.45 	      0 	   7.38 
  138.593	 DELIVER	    84 	   1.75 	   8.08 	      0 	   7.43 
  138.896	 DELIVER	    85 	   2.87 	   8.59 	      0 	   7.43 
  139.185	 DELIVER	    86 	   2.54 	   8.75 	      0 	   7.43 
  140.299	 DELIVER	    87 	   2.24 	   9.54 	      0 	   7.43 
  142.475	 DELIVER	    88 	    2.4 	   10.9 	      0 	   7.43 
  142.546	 DELIVER	    89 	  0.741 	   10.4 	      0 	   7.43 
  144.533	 DELIVER	    90 	   1.71 	   12.2 	      0 	   7.43 
  145.220	 DELIVER	    91 	   2.61 	   12.5 	      0 	   7.43 
  146.935	 DELIVER	    92 	   2.07 	   15.9 	      0 	   7.43 
  147.244	 DELIVER	    93 	   2.21 	   14.3 	      0 	   7.43 
