    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.82 	   8.13 	      0 	      0 
    4.146	 DELIVER	     1 	  0.391 	   4.05 	      0 	      0 
    9.240	 DELIVER	     2 	   0.66 	   6.55 	      0 	      0 
   10.529	 DELIVER	     3 	  0.377 	   7.52 	      0 	      0 
   11.721	 DELIVER	     4 	   1.66 	   8.25 	      0 	      0 
   12.652	 DELIVER	     5 	   2.75 	   6.16 	      0 	      0 
   14.335	 DELIVER	     6 	   1.13 	   5.61 	      0 	      0 
   16.916	 DELIVER	     7 	   0.66 	    5.9 	      0 	      0 
   19.358	 DELIVER	     8 	   2.71 	   6.75 	      0 	      0 
   21.540	 DELIVER	     9 	   2.66 	   5.98 	      0 	      0 
   24.252	 DELIVER	    10 	   1.09 	   7.09 	      0 	      0 
   35.287	 DELIVER	    11 	   2.09 	   7.24 	      0 	      0 
   40.743	 DELIVER	    12 	   1.51 	   6.57 	      0 	      0 
   43.435	 DELIVER	    13 	   1.81 	   8.57 	      0 	      0 
   44.068	 DELIVER	    14 	  0.413 	   5.48 	      0 	      0 
   44.655	 DELIVER	    15 	   1.26 	   6.79 	      0 	      0 
   46.169	 DELIVER	    16 	   2.62 	   6.43 	      0 	      0 
   46.186	 DELIVER	    17 	   2.77 	   9.45 	      0 	      0 
   49.326	 DELIVER	    18 	  0.748 	   5.19 	      0 	      0 
   52.568	 DELIVER	    19 	   0.99 	    4.4 	      0 	      0 
   62.329	 DELIVER	    20 	  0.439 	   7.12 	      0 	      0 
   63.680	 DELIVER	    21 	  0.715 	   4.94 	      0 	      0 
   64.049	 DELIVER	    22 	   1.32 	   6.37 	      0 	      0 
   64.786	 DELIVER	    23 	    1.1 	   7.24 	      0 	      0 
   65.676	 DELIVER	    24 	   0.68 	   7.71 	      0 	      0 
   65.760	 DELIVER	    25 	  0.465 	   7.33 	      0 	      0 
   66.353	 DELIVER	    26 	    1.9 	   6.65 	      0 	      0 
   66.483	 DELIVER	    27 	   0.73 	   7.26 	      0 	      0 
   67.565	 DELIVER	    28 	   2.44 	   7.83 	      0 	      0 
   69.093	 DELIVER	    29 	  0.423 	   7.32 	      0 	      0 
