    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.44 	    4.6 	      0 	      0 
    9.748	 DELIVER	     1 	   2.65 	   9.65 	      0 	      0 
   11.516	 DELIVER	     2 	    2.2 	   8.85 	      0 	      0 
   13.019	 DELIVER	     3 	   2.93 	    8.1 	      0 	      0 
   17.124	 DELIVER	     4 	   1.05 	    6.1 	      0 	      0 
   20.680	 DELIVER	     5 	   2.07 	    6.2 	      0 	      0 
   25.373	 DELIVER	     6 	  0.437 	   5.85 	      0 	      0 
   26.492	 DELIVER	     7 	   2.92 	   9.52 	      0 	      0 
   27.563	 DELIVER	     8 	   2.88 	   9.57 	      0 	      0 
   28.630	 DELIVER	     9 	   2.28 	    9.2 	      0 	      0 
   29.467	 DELIVER	    10 	   1.29 	   7.42 	      0 	      0 
   32.766	 DELIVER	    11 	   2.55 	    7.6 	      0 	      0 
   33.001	 DELIVER	    12 	   2.78 	   8.13 	      0 	      0 
   35.798	 DELIVER	    13 	   2.71 	   6.14 	      0 	      0 
   40.365	 DELIVER	    14 	   1.28 	   10.4 	      0 	      0 
   43.753	 DELIVER	    15 	   1.02 	   8.95 	      0 	      0 
   49.672	 DELIVER	    16 	   2.39 	   6.56 	      0 	      0 
   52.010	 DELIVER	    17 	   2.29 	   9.95 	      0 	      0 
   54.567	 DELIVER	    18 	   2.18 	   6.61 	      0 	      0 
   57.507	 DELIVER	    19 	   1.23 	   10.5 	      0 	      0 
   66.764	 DELIVER	    20 	  0.651 	    4.2 	      0 	      0 
   67.819	 DELIVER	    21 	   1.67 	   7.06 	      0 	      0 
   70.267	 DELIVER	    22 	  0.813 	   4.52 	      0 	      0 
   71.414	 DELIVER	    23 	   2.06 	    7.9 	      0 	      0 
   72.522	 DELIVER	    24 	   2.06 	   7.77 	      0 	      0 
   73.383	 DELIVER	    25 	   1.75 	   7.01 	      0 	      0 
   73.771	 DELIVER	    26 	   1.09 	   7.88 	      0 	      0 
   73.839	 DELIVER	    27 	   2.71 	   7.31 	      0 	      0 
   74.623	 DELIVER	    28 	  0.655 	   5.23 	      0 	      0 
   74.663	 DELIVER	    29 	  0.885 	   5.37 	      0 	      0 
   75.487	 DELIVER	    30 	   1.27 	   8.95 	      0 	      0 
   77.762	 DELIVER	    31 	   2.33 	   11.1 	      0 	      0 
   77.859	 DELIVER	    32 	   2.96 	     11 	      0 	      0 
   78.006	 DELIVER	    33 	   2.21 	   7.58 	      0 	      0 
   78.050	 DELIVER	    34 	   2.11 	   7.24 	      0 	      0 
   78.789	 DELIVER	    35 	   1.11 	   6.68 	      0 	      0 
   79.823	 DELIVER	    36 	   1.78 	   5.73 	      0 	      0 
   83.288	 DELIVER	    37 	   1.14 	   6.47 	      0 	      0 
   85.279	 DELIVER	    38 	   2.18 	   8.92 	      0 	      0 
   85.506	 DELIVER	    39 	   1.11 	   6.04 	      0 	      0 
   86.272	 DELIVER	    40 	   2.48 	   9.35 	      0 	      0 
   91.851	 DELIVER	    41 	   2.12 	   7.91 	      0 	      0 
   94.638	 DELIVER	    42 	   1.13 	   9.58 	      0 	      0 
   95.619	 DELIVER	    43 	   1.89 	   9.42 	      0 	      0 
   99.852	 DELIVER	    44 	   2.03 	   7.95 	      0 	      0 
  101.327	 DELIVER	    45 	   1.64 	   5.11 	      0 	      0 
  102.576	 DELIVER	    46 	   1.64 	    7.6 	      0 	      0 
  105.000	 DELIVER	    47 	   2.18 	   6.86 	      0 	      0 
  105.876	 DELIVER	    48 	   2.16 	   5.96 	      0 	      0 
  110.904	 DELIVER	    49 	   1.08 	    7.9 	      0 	      0 
  115.173	 DELIVER	    50 	   1.04 	   4.16 	      0 	      0 
  119.398	 DELIVER	    51 	   1.08 	   6.81 	      0 	      0 
  120.565	 DELIVER	    52 	   1.56 	   5.85 	      0 	      0 
  120.815	 DELIVER	    53 	  0.829 	   7.09 	      0 	      0 
  121.755	 DELIVER	    54 	   1.97 	   7.79 	      0 	      0 
  122.257	 DELIVER	    55 	   1.86 	   7.58 	      0 	      0 
  123.141	 DELIVER	    56 	  0.953 	   5.91 	      0 	      0 
  123.230	 DELIVER	    57 	   1.85 	   12.7 	      0 	      0 
  124.377	 DELIVER	    58 	   2.48 	    7.9 	      0 	      0 
  124.498	 DELIVER	    59 	      2 	   5.78 	      0 	      0 
  125.536	 DELIVER	    60 	   2.76 	   9.08 	      0 	      0 
  126.675	 DELIVER	    61 	   2.71 	   7.97 	      0 	      0 
  127.331	 DELIVER	    62 	   1.34 	   7.71 	      0 	      0 
  128.049	 DELIVER	    63 	    2.7 	   7.17 	      0 	      0 
  129.226	 DELIVER	    64 	   2.86 	   10.3 	      0 	      0 
  130.192	 DELIVER	    65 	   1.66 	   6.12 	      0 	      0 
  132.038	 DELIVER	    66 	  0.907 	   4.74 	      0 	      0 
  133.996	 DELIVER	    67 	   2.65 	   11.9 	      0 	      0 
  134.134	 DELIVER	    68 	   1.75 	   7.35 	      0 	      0 
  135.084	 DELIVER	    69 	   1.51 	   6.11 	      0 	      0 
  139.754	 DELIVER	    70 	   1.69 	   7.02 	      0 	      0 
  140.345	 DELIVER	    71 	   2.66 	   7.29 	      0 	      0 
  140.950	 DELIVER	    72 	   2.41 	    8.9 	      0 	      0 
  142.388	 DELIVER	    73 	   1.39 	   6.92 	      0 	      0 
  143.768	 DELIVER	    74 	  0.945 	   6.73 	      0 	      0 
  143.899	 DELIVER	    75 	   1.16 	   6.87 	      0 	      0 
  144.001	 DELIVER	    76 	  0.563 	   6.57 	      0 	      0 
  144.432	 DELIVER	    77 	  0.419 	   4.88 	      0 	      0 
  145.939	 DELIVER	    78 	    2.2 	   6.15 	      0 	      0 
  146.489	 DELIVER	    79 	   2.16 	   5.35 	      0 	      0 
  148.443	 DELIVER	    80 	   2.68 	   9.65 	      0 	      0 
  148.550	 DELIVER	    81 	   1.51 	   6.47 	      0 	      0 
  152.403	 DELIVER	    82 	  0.684 	   7.37 	      0 	      0 
  156.466	 DELIVER	    83 	   1.81 	   6.49 	      0 	      0 
  157.759	 DELIVER	    84 	   1.91 	   7.03 	      0 	      0 
  158.568	 DELIVER	    85 	   1.54 	   9.28 	      0 	      0 
  162.265	 DELIVER	    86 	    1.7 	    8.3 	      0 	      0 
  163.525	 DELIVER	    87 	    2.7 	   6.16 	      0 	      0 
  165.530	 DELIVER	    88 	  0.424 	   6.73 	      0 	      0 
  166.239	 DELIVER	    89 	   2.15 	   5.64 	      0 	      0 
  170.131	 DELIVER	    90 	   1.01 	   8.48 	      0 	      0 
  176.707	 DELIVER	    91 	   1.68 	   6.48 	      0 	      0 
  179.979	 DELIVER	    92 	  0.768 	   6.62 	      0 	      0 
  180.900	 DELIVER	    93 	   2.02 	   8.86 	      0 	      0 
  182.057	 DELIVER	    94 	   2.89 	   7.45 	      0 	      0 
  182.420	 DELIVER	    95 	  0.903 	   6.58 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.512 Time Sample Var. =	 0.4243
 Event Ave. =	   1.77 Event Sample Var. =	 0.4922
 Minimum =	 0.4189
 Maximum =	  2.956
SYSTEM[ID[7]]:
 Time Ave. = 	  7.192 Time Sample Var. =	  2.535
 Event Ave. =	  7.455 Event Sample Var. =	  2.891
 Minimum =	   4.16
 Maximum =	  12.66
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
