    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.673 	    4.4 	      0 	      0 
    7.694	 DELIVER	     1 	   1.88 	   7.67 	      0 	      0 
   16.445	 DELIVER	     2 	   2.79 	   7.75 	      0 	      0 
   17.267	 DELIVER	     3 	   2.89 	   9.35 	      0 	      0 
   27.950	 DELIVER	     4 	   1.38 	   6.07 	      0 	      0 
   29.605	 DELIVER	     5 	   1.13 	   5.44 	      0 	      0 
   33.021	 DELIVER	     6 	   2.02 	   7.82 	      0 	      0 
   36.256	 DELIVER	     7 	   2.97 	   8.58 	      0 	      0 
   38.373	 DELIVER	     8 	  0.596 	   6.48 	      0 	      0 
   39.906	 DELIVER	     9 	   1.58 	   7.39 	      0 	      0 
   45.816	 DELIVER	    10 	   2.24 	   9.23 	      0 	      0 
   47.689	 DELIVER	    11 	  0.769 	   8.96 	      0 	      0 
   49.109	 DELIVER	    12 	  0.806 	   6.84 	      0 	      0 
   50.899	 DELIVER	    13 	   2.05 	   6.31 	      0 	      0 
   52.526	 DELIVER	    14 	   1.44 	   6.57 	      0 	      0 
   53.492	 DELIVER	    15 	   2.53 	   8.53 	      0 	      0 
   55.688	 DELIVER	    16 	   1.12 	   9.56 	      0 	      0 
   56.208	 DELIVER	    17 	  0.972 	   7.34 	      0 	      0 
   56.501	 DELIVER	    18 	   1.08 	   6.09 	      0 	      0 
   58.221	 DELIVER	    19 	   1.64 	   6.63 	      0 	      0 
   58.484	 DELIVER	    20 	   1.09 	   6.18 	      0 	      0 
   58.892	 DELIVER	    21 	   1.64 	   52.3 	      0 	      0 
   59.322	 DELIVER	    22 	   1.09 	   53.1 	      0 	      0 
   59.979	 DELIVER	    23 	   1.73 	   7.51 	      0 	      0 
   60.080	 DELIVER	    24 	  0.537 	   4.44 	      0 	      0 
   60.198	 DELIVER	    25 	   1.14 	   6.57 	      0 	      0 
   60.321	 DELIVER	    26 	  0.537 	   55.9 	      0 	      0 
   60.524	 DELIVER	    27 	   2.73 	   6.89 	      0 	      0 
   64.093	 DELIVER	    28 	   1.53 	   10.8 	      0 	  0.203 
   64.204	 DELIVER	    29 	   1.84 	   7.07 	      0 	  0.684 
   64.347	 DELIVER	    30 	  0.399 	    8.4 	      0 	  0.684 
   64.655	 DELIVER	    31 	   1.96 	   7.08 	      0 	  0.684 
   64.854	 DELIVER	    32 	   1.96 	   57.8 	      0 	  0.684 
   65.864	 DELIVER	    33 	   2.52 	   6.12 	      0 	  0.684 
   67.045	 DELIVER	    34 	   2.04 	   7.05 	      0 	   2.43 
   69.227	 DELIVER	    35 	   2.87 	   9.91 	      0 	   2.43 
   69.282	 DELIVER	    36 	   1.72 	    9.2 	      0 	   2.43 
   69.588	 DELIVER	    37 	   2.46 	     10 	      0 	   2.43 
   70.668	 DELIVER	    38 	   2.94 	   9.65 	      0 	   5.56 
   71.254	 DELIVER	    39 	  0.691 	   7.64 	      0 	   5.56 
   71.445	 DELIVER	    40 	   1.72 	   9.59 	      0 	   5.56 
   71.760	 DELIVER	    41 	  0.971 	    8.8 	      0 	   5.56 
   72.149	 DELIVER	    42 	   1.63 	   7.57 	      0 	   5.56 
   72.374	 DELIVER	    43 	   2.52 	   10.1 	      0 	   5.56 
   72.733	 DELIVER	    44 	   2.64 	   7.99 	      0 	   5.56 
   73.521	 DELIVER	    45 	   1.59 	   8.21 	      0 	   5.56 
   74.972	 DELIVER	    46 	  0.724 	    8.3 	      0 	   5.56 
   75.275	 DELIVER	    47 	   2.43 	   10.4 	      0 	   5.56 
   76.175	 DELIVER	    48 	  0.415 	   8.53 	      0 	   5.56 
   77.869	 DELIVER	    49 	   2.18 	   10.6 	      0 	   5.56 
   77.933	 DELIVER	    50 	   2.24 	   14.1 	      0 	   5.56 
   77.998	 DELIVER	    51 	   2.69 	   9.56 	      0 	   5.56 
   78.027	 DELIVER	    52 	  0.395 	    3.6 	      0 	   5.56 
   80.063	 DELIVER	    53 	  0.844 	   7.25 	      0 	   5.56 
   80.155	 DELIVER	    54 	  0.415 	   71.6 	      0 	   5.56 
   80.203	 DELIVER	    55 	   2.82 	   8.07 	      0 	   5.56 
