    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.88 	   7.96 	      0 	      0 
    6.280	 DELIVER	     1 	  0.458 	   6.25 	      0 	      0 
    7.851	 DELIVER	     2 	   2.55 	   7.62 	      0 	      0 
   11.086	 DELIVER	     3 	   1.96 	    5.8 	      0 	      0 
   15.498	 DELIVER	     4 	   2.88 	   8.17 	      0 	      0 
   20.106	 DELIVER	     5 	   1.81 	   6.97 	      0 	      0 
   23.489	 DELIVER	     6 	   1.73 	   6.22 	      0 	      0 
   24.476	 DELIVER	     7 	   1.74 	   6.25 	      0 	      0 
   24.714	 DELIVER	     8 	  0.371 	   3.94 	      0 	      0 
   29.362	 DELIVER	     9 	  0.601 	   5.09 	      0 	      0 
   33.369	 DELIVER	    10 	   2.81 	   7.66 	      0 	      0 
   42.738	 DELIVER	    11 	   1.56 	   6.88 	      0 	      0 
   45.619	 DELIVER	    12 	   2.13 	   6.69 	      0 	      0 
   47.225	 DELIVER	    13 	   2.25 	   7.43 	      0 	      0 
   47.806	 DELIVER	    14 	  0.695 	   5.68 	      0 	      0 
   53.307	 DELIVER	    15 	    2.9 	   6.83 	      0 	      0 
   54.055	 DELIVER	    16 	    2.2 	   8.68 	      0 	      0 
   54.840	 DELIVER	    17 	   2.67 	   7.59 	      0 	      0 
   56.622	 DELIVER	    18 	   1.15 	   5.05 	      0 	      0 
   59.715	 DELIVER	    19 	  0.412 	   5.46 	      0 	      0 
   60.476	 DELIVER	    20 	  0.965 	   6.27 	      0 	      0 
   61.179	 DELIVER	    21 	      3 	   10.4 	      0 	      0 
   62.282	 DELIVER	    22 	   1.11 	   6.51 	      0 	      0 
   63.872	 DELIVER	    23 	   2.31 	   8.63 	      0 	      0 
   66.788	 DELIVER	    24 	   2.62 	   12.9 	      0 	      0 
   66.878	 DELIVER	    25 	   2.36 	   10.5 	      0 	      0 
   67.861	 DELIVER	    26 	   2.46 	   10.5 	      0 	      0 
   68.269	 DELIVER	    27 	   2.06 	     11 	      0 	      0 
   68.320	 DELIVER	    28 	  0.661 	   10.9 	      0 	      0 
   68.420	 DELIVER	    29 	   1.23 	   9.97 	      0 	      0 
   69.147	 DELIVER	    30 	   1.27 	   10.1 	      0 	      0 
   69.221	 DELIVER	    31 	   2.37 	   10.9 	      0 	      0 
   70.082	 DELIVER	    32 	   2.08 	   8.05 	      0 	      0 
   76.771	 DELIVER	    33 	  0.436 	   9.11 	      0 	  0.685 
   76.863	 DELIVER	    34 	   1.58 	   8.74 	      0 	  0.685 
   77.108	 DELIVER	    35 	   1.58 	   68.4 	      0 	  0.685 
   77.131	 DELIVER	    36 	   2.27 	   7.52 	      0 	  0.685 
   78.199	 DELIVER	    37 	    2.2 	   8.44 	      0 	  0.685 
   78.300	 DELIVER	    38 	   2.54 	   8.38 	      0 	  0.685 
   78.352	 DELIVER	    39 	  0.988 	    7.5 	      0 	  0.685 
   78.947	 DELIVER	    40 	  0.896 	    7.3 	      0 	  0.685 
   79.086	 DELIVER	    41 	   1.25 	   7.09 	      0 	  0.685 
   80.204	 DELIVER	    42 	  0.712 	   8.28 	      0 	  0.685 
   80.322	 DELIVER	    43 	   1.42 	   7.38 	      0 	  0.685 
   80.916	 DELIVER	    44 	   1.24 	   7.93 	      0 	  0.685 
   81.826	 DELIVER	    45 	   2.88 	   9.74 	      0 	  0.685 
   82.467	 DELIVER	    46 	   2.05 	   9.28 	      0 	  0.685 
   83.422	 DELIVER	    47 	   1.15 	   9.93 	      0 	  0.685 
   84.145	 DELIVER	    48 	  0.468 	   11.1 	      0 	  0.685 
   84.180	 DELIVER	    49 	   2.95 	   8.05 	      0 	  0.685 
   85.194	 DELIVER	    50 	   1.56 	    8.9 	      0 	  0.685 
   85.277	 DELIVER	    51 	   2.71 	   9.43 	      0 	  0.685 
   85.578	 DELIVER	    52 	   2.39 	   7.48 	      0 	  0.685 
   88.360	 DELIVER	    53 	   2.18 	    5.5 	      0 	  0.685 
   88.677	 DELIVER	    54 	  0.949 	   11.2 	      0 	  0.685 
   92.204	 DELIVER	    55 	      1 	   6.82 	      0 	  0.685 
   92.899	 DELIVER	    56 	   2.34 	   8.21 	      0 	  0.685 
   92.942	 DELIVER	    57 	   2.47 	   5.82 	      0 	  0.685 
   93.772	 DELIVER	    58 	  0.579 	   8.77 	      0 	  0.685 
   96.582	 DELIVER	    59 	   1.85 	   9.53 	      0 	  0.685 
  101.258	 DELIVER	    60 	   1.82 	   6.89 	      0 	  0.685 
