    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.539	 DELIVER	     1 	   0.64 	   6.36 	      0 	      0 	      0 
    6.653	 DELIVER	     2 	  0.735 	   6.58 	      0 	      0 	      0 
   11.080	 DELIVER	     3 	   1.61 	   8.19 	      0 	      0 	      0 
   11.962	 DELIVER	     4 	   1.89 	   11.5 	      0 	      0 	      0 
   13.731	 DELIVER	     5 	  0.475 	    5.9 	      0 	      0 	      0 
   15.761	 DELIVER	     6 	  0.727 	   4.55 	      0 	      0 	      0 
   24.858	 DELIVER	     7 	   1.84 	    8.7 	      0 	      0 	      0 
   26.056	 DELIVER	     8 	   1.62 	   7.96 	      0 	      0 	      0 
   35.933	 DELIVER	     9 	    2.7 	   6.78 	      0 	      0 	      0 
   39.065	 DELIVER	    10 	   2.68 	   8.17 	      0 	      0 	      0 
   41.702	 DELIVER	    11 	   1.15 	    6.6 	      0 	      0 	      0 
   41.900	 DELIVER	    12 	   1.87 	    6.7 	      0 	      0 	      0 
   44.910	 DELIVER	    13 	   2.94 	   8.58 	      0 	      0 	      0 
   45.739	 DELIVER	    14 	   2.96 	   8.93 	      0 	      0 	      0 
   46.520	 DELIVER	    15 	   1.87 	    8.3 	      0 	      0 	      0 
   46.725	 DELIVER	    16 	   2.04 	   6.11 	      0 	      0 	      0 
   47.525	 DELIVER	    17 	   1.15 	   4.34 	      0 	      0 	      0 
   55.225	 DELIVER	    18 	   2.02 	   9.48 	      0 	      0 	      0 
   57.138	 DELIVER	    19 	  0.414 	    6.2 	      0 	      0 	      0 
   58.778	 DELIVER	    20 	   2.38 	   6.92 	      0 	      0 	      0 
   59.192	 DELIVER	    21 	   1.94 	   7.11 	      0 	      0 	   1.49 
   60.311	 DELIVER	    22 	   2.27 	      9 	      0 	      0 	      0 
   61.095	 DELIVER	    23 	   2.92 	   10.2 	      0 	      0 	      0 
   61.313	 DELIVER	    24 	  0.804 	   4.56 	      0 	      0 	      0 
   62.240	 DELIVER	    25 	   1.29 	   7.67 	      0 	      0 	      0 
   62.885	 DELIVER	    26 	   2.32 	   8.61 	      0 	      0 	      0 
   63.540	 DELIVER	    27 	   1.59 	   8.64 	      0 	      0 	  0.623 
   64.675	 DELIVER	    28 	   1.68 	   6.64 	      0 	      0 	      0 
   64.956	 DELIVER	    29 	  0.965 	    7.1 	      0 	      0 	      0 
   65.107	 DELIVER	    30 	   1.43 	   6.39 	      0 	      0 	  0.102 
   65.302	 DELIVER	    31 	   1.69 	   5.88 	      0 	      0 	  0.044 
