    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.564	 DELIVER	     1 	  0.699 	   4.53 	      0 	      0 	      0 
    8.789	 DELIVER	     2 	   1.88 	   7.24 	      0 	      0 	      0 
    9.763	 DELIVER	     3 	   1.22 	   7.33 	      0 	      0 	      0 
   10.028	 DELIVER	     4 	   1.04 	   6.66 	      0 	      0 	      0 
   11.364	 DELIVER	     5 	   1.13 	   5.29 	      0 	      0 	      0 
   11.837	 DELIVER	     6 	   2.02 	   6.76 	      0 	      0 	      0 
   12.265	 DELIVER	     7 	   1.86 	   8.08 	      0 	      0 	      0 
   12.295	 DELIVER	     8 	   1.13 	      7 	      0 	      0 	      0 
   13.078	 DELIVER	     9 	   2.06 	   6.95 	      0 	      0 	  0.962 
   16.407	 DELIVER	    10 	   2.06 	   9.46 	      0 	      0 	  0.962 
   16.619	 DELIVER	    11 	    1.9 	   7.51 	      0 	      0 	      0 
   18.185	 DELIVER	    12 	    2.4 	   8.35 	      0 	      0 	      0 
   19.609	 DELIVER	    13 	   2.71 	    8.4 	      0 	      0 	      0 
   23.607	 DELIVER	    14 	   2.15 	   8.61 	      0 	      0 	      0 
   25.632	 DELIVER	    15 	   2.78 	   6.32 	      0 	      0 	      0 
   25.916	 DELIVER	    16 	  0.525 	   6.01 	      0 	      0 	      0 
   28.336	 DELIVER	    17 	  0.711 	    7.6 	      0 	      0 	      0 
   30.871	 DELIVER	    18 	  0.465 	    5.5 	      0 	      0 	      0 
   30.986	 DELIVER	    19 	  0.553 	   5.58 	      0 	      0 	      0 
   36.588	 DELIVER	    20 	  0.394 	   4.79 	      0 	      0 	      0 
   39.364	 DELIVER	    21 	   1.97 	   8.48 	      0 	      0 	      0 
   47.147	 DELIVER	    22 	   0.49 	   4.62 	      0 	      0 	      0 
   51.663	 DELIVER	    23 	   1.04 	   6.49 	      0 	      0 	      0 
   51.857	 DELIVER	    24 	   1.83 	   8.36 	      0 	      0 	      0 
   55.293	 DELIVER	    25 	   2.06 	    6.9 	      0 	      0 	      0 
   55.860	 DELIVER	    26 	   0.54 	   5.46 	      0 	      0 	      0 
   57.785	 DELIVER	    27 	   1.83 	   6.87 	      0 	      0 	 0.0226 
   58.076	 DELIVER	    28 	  0.513 	    7.6 	      0 	      0 	      0 
   58.893	 DELIVER	    29 	   1.87 	   7.73 	      0 	      0 	      0 
   59.065	 DELIVER	    30 	   1.83 	   52.2 	      0 	      0 	 0.0226 
   59.266	 DELIVER	    31 	   1.28 	   5.66 	      0 	      0 	      0 
   59.784	 DELIVER	    32 	   2.02 	   8.18 	      0 	      0 	   1.06 
   60.976	 DELIVER	    33 	    1.6 	   7.08 	      0 	      0 	  0.787 
   61.380	 DELIVER	    34 	   1.38 	    7.5 	      0 	      0 	      0 
   62.208	 DELIVER	    35 	    1.6 	   7.48 	      0 	      0 	  0.528 
   62.268	 DELIVER	    36 	   1.34 	   7.75 	      0 	      0 	  0.367 
   65.486	 DELIVER	    37 	   2.96 	   10.1 	      0 	      0 	  0.808 
   66.904	 DELIVER	    38 	   1.01 	   7.85 	      0 	      0 	      0 
   67.630	 DELIVER	    39 	   1.16 	   6.62 	      0 	   1.42 	      0 
   67.769	 DELIVER	    40 	   2.06 	    6.7 	      0 	   1.42 	      0 
   68.796	 DELIVER	    41 	   2.83 	   9.68 	      0 	   1.72 	      0 
   68.852	 DELIVER	    42 	    2.7 	   7.52 	      0 	   1.72 	  0.838 
   68.950	 DELIVER	    43 	   2.65 	   7.63 	      0 	   1.72 	  0.627 
   69.141	 DELIVER	    44 	   2.06 	   5.99 	      0 	   1.72 	      0 
   70.322	 DELIVER	    45 	  0.371 	   6.92 	      0 	    2.1 	    1.2 
   72.010	 DELIVER	    46 	   1.66 	   6.93 	      0 	   2.12 	   0.13 
   72.201	 DELIVER	    47 	   2.32 	   7.23 	      0 	   2.12 	      0 
   72.229	 DELIVER	    48 	  0.552 	   6.35 	      0 	   2.12 	   2.28 
   72.542	 DELIVER	    49 	  0.593 	   4.42 	      0 	   2.12 	  0.823 
   74.962	 DELIVER	    50 	   2.27 	   11.1 	      0 	   2.12 	   1.05 
   75.490	 DELIVER	    51 	  0.552 	   69.1 	      0 	   2.12 	   2.28 
   76.028	 DELIVER	    52 	   1.29 	   10.9 	      0 	   2.12 	   1.76 
   76.636	 DELIVER	    53 	   1.43 	   10.2 	      0 	   2.12 	   2.29 
