    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.446 	   6.82 	      0 	      0 
    6.830	 DELIVER	     1 	   1.75 	   5.96 	      0 	      0 
    7.809	 DELIVER	     2 	  0.597 	   4.87 	      0 	      0 
    7.909	 DELIVER	     3 	   1.65 	   7.82 	      0 	      0 
   14.371	 DELIVER	     4 	   1.96 	   6.65 	      0 	      0 
   15.893	 DELIVER	     5 	   1.83 	   7.29 	      0 	      0 
   22.149	 DELIVER	     6 	   2.76 	     10 	      0 	      0 
   22.189	 DELIVER	     7 	   2.63 	   6.62 	      0 	      0 
   28.076	 DELIVER	     8 	  0.506 	   4.05 	      0 	      0 
   30.319	 DELIVER	     9 	   1.46 	   8.06 	      0 	      0 
   32.169	 DELIVER	    10 	   0.86 	    6.4 	      0 	      0 
   37.718	 DELIVER	    11 	      2 	   8.08 	      0 	      0 
   38.551	 DELIVER	    12 	   1.45 	   5.35 	      0 	      0 
   46.570	 DELIVER	    13 	   2.04 	   9.18 	      0 	      0 
   47.603	 DELIVER	    14 	    1.8 	   6.61 	      0 	      0 
   47.803	 DELIVER	    15 	   2.35 	   8.51 	      0 	      0 
   50.244	 DELIVER	    16 	   2.96 	   8.92 	      0 	      0 
   50.571	 DELIVER	    17 	   2.35 	   5.96 	      0 	      0 
   54.007	 DELIVER	    18 	   2.47 	   8.44 	      0 	      0 
   55.193	 DELIVER	    19 	   2.75 	   6.63 	      0 	      0 
   60.598	 DELIVER	    20 	   1.09 	   8.29 	      0 	      0 
   60.813	 DELIVER	    21 	   1.55 	   8.11 	      0 	      0 
   60.944	 DELIVER	    22 	   1.31 	   7.88 	      0 	      0 
   60.961	 DELIVER	    23 	   1.55 	   52.9 	      0 	      0 
   62.743	 DELIVER	    24 	   1.42 	    8.6 	      0 	      0 
   63.467	 DELIVER	    25 	  0.635 	    5.3 	      0 	  0.694 
   63.978	 DELIVER	    26 	  0.663 	   4.11 	      0 	  0.694 
   66.437	 DELIVER	    27 	   2.52 	   7.34 	      0 	  0.694 
   67.724	 DELIVER	    28 	  0.376 	   7.05 	      0 	  0.694 
   69.579	 DELIVER	    29 	   2.57 	   9.04 	      0 	  0.694 
   69.641	 DELIVER	    30 	   2.71 	      9 	      0 	  0.694 
   69.756	 DELIVER	    31 	   2.54 	   13.3 	      0 	  0.694 
   71.256	 DELIVER	    32 	   2.71 	   62.3 	      0 	  0.694 
   71.926	 DELIVER	    33 	   2.89 	     10 	      0 	  0.694 
   72.400	 DELIVER	    34 	  0.775 	   9.98 	      0 	  0.694 
   72.588	 DELIVER	    35 	   2.39 	   7.86 	      0 	  0.694 
   74.330	 DELIVER	    36 	   2.49 	   9.55 	      0 	  0.694 
   74.412	 DELIVER	    37 	   2.07 	   7.65 	      0 	  0.694 
   74.522	 DELIVER	    38 	    1.7 	   7.36 	      0 	  0.694 
   75.761	 DELIVER	    39 	    1.7 	   68.4 	      0 	  0.694 
   77.125	 DELIVER	    40 	  0.376 	   70.1 	      0 	  0.694 
   77.142	 DELIVER	    41 	   2.91 	   8.31 	      0 	  0.694 
   77.805	 DELIVER	    42 	   2.76 	   9.74 	      0 	  0.694 
   78.272	 DELIVER	    43 	   1.11 	   6.66 	      0 	  0.694 
   78.366	 DELIVER	    44 	   1.22 	   8.84 	      0 	  0.694 
   78.551	 DELIVER	    45 	  0.596 	   5.83 	      0 	  0.694 
   78.584	 DELIVER	    46 	   1.85 	   6.21 	      0 	  0.694 
   80.026	 DELIVER	    47 	   1.31 	   5.87 	      0 	  0.694 
   80.645	 DELIVER	    48 	    2.1 	   7.18 	      0 	  0.694 
   82.126	 DELIVER	    49 	  0.908 	   6.25 	      0 	  0.694 
   85.053	 DELIVER	    50 	   1.03 	   7.45 	      0 	  0.694 
   85.939	 DELIVER	    51 	   1.92 	   8.34 	      0 	  0.694 
   86.059	 DELIVER	    52 	   1.16 	   8.23 	      0 	  0.694 
   86.133	 DELIVER	    53 	   2.69 	   5.78 	      0 	  0.694 
   86.165	 DELIVER	    54 	   2.44 	   7.19 	      0 	  0.694 
   86.346	 DELIVER	    55 	   2.67 	   9.45 	      0 	  0.694 
   87.350	 DELIVER	    56 	   2.04 	    7.1 	      0 	  0.694 
   88.935	 DELIVER	    57 	   1.79 	   7.63 	      0 	  0.694 
   90.846	 DELIVER	    58 	   2.16 	   9.04 	      0 	  0.694 
   91.163	 DELIVER	    59 	  0.389 	   5.49 	      0 	  0.694 
   99.048	 DELIVER	    60 	   1.19 	   7.04 	      0 	  0.694 
   99.723	 DELIVER	    61 	   1.12 	   5.65 	      0 	  0.694 
  102.135	 DELIVER	    62 	   1.22 	   7.08 	      0 	  0.694 
  106.380	 DELIVER	    63 	   1.14 	   5.15 	      0 	  0.694 
  115.528	 DELIVER	    64 	   1.22 	   6.22 	      0 	  0.694 
  120.492	 DELIVER	    65 	   1.42 	   6.89 	      0 	   2.47 
  120.937	 DELIVER	    66 	   1.37 	   7.48 	      0 	   2.47 
  122.041	 DELIVER	    67 	    2.8 	   6.13 	      0 	   2.47 
  122.466	 DELIVER	    68 	   2.36 	   7.85 	      0 	   2.47 
  122.657	 DELIVER	    69 	   2.47 	   8.36 	      0 	   2.47 
  123.272	 DELIVER	    70 	    1.1 	   6.76 	      0 	   2.47 
  123.503	 DELIVER	    71 	   0.43 	   6.05 	      0 	   2.47 
  123.916	 DELIVER	    72 	   1.32 	    6.6 	      0 	   2.47 
  124.923	 DELIVER	    73 	   1.43 	   8.58 	      0 	   2.47 
  124.925	 DELIVER	    74 	   1.25 	   7.37 	      0 	   2.47 
  125.063	 DELIVER	    75 	   1.19 	   7.07 	      0 	   2.47 
  126.950	 DELIVER	    76 	   0.79 	   10.7 	      0 	   2.47 
  127.042	 DELIVER	    77 	  0.661 	   8.94 	      0 	   2.47 
  127.644	 DELIVER	    78 	  0.478 	   8.48 	      0 	   2.47 
  128.732	 DELIVER	    79 	    2.8 	   9.57 	   4.84 	   2.47 
  129.419	 DELIVER	    80 	   2.06 	   9.79 	   5.66 	   2.47 
  130.160	 DELIVER	    81 	   2.73 	   11.2 	   5.66 	   2.47 
  130.218	 DELIVER	    82 	   2.51 	     11 	   5.66 	   2.47 
