    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.214	 DELIVER	     1 	   2.08 	   8.19 	      0 	      0 	      0 
    9.445	 DELIVER	     2 	  0.484 	    7.5 	      0 	      0 	      0 
   15.092	 DELIVER	     3 	   2.21 	   6.56 	      0 	      0 	      0 
   15.265	 DELIVER	     4 	   1.46 	   9.68 	      0 	      0 	      0 
   22.810	 DELIVER	     5 	   2.79 	   6.66 	      0 	      0 	      0 
   25.162	 DELIVER	     6 	    2.4 	   13.6 	      0 	      0 	      0 
   28.553	 DELIVER	     7 	   1.59 	   5.81 	      0 	      0 	      0 
   30.768	 DELIVER	     8 	   1.26 	   7.26 	      0 	      0 	      0 
   32.405	 DELIVER	     9 	   1.73 	   7.57 	      0 	      0 	      0 
   32.590	 DELIVER	    10 	   2.05 	   9.29 	      0 	      0 	      0 
   35.638	 DELIVER	    11 	   1.67 	   8.11 	      0 	      0 	      0 
   37.131	 DELIVER	    12 	   1.85 	   5.75 	      0 	      0 	      0 
   37.408	 DELIVER	    13 	   1.73 	   6.79 	      0 	      0 	      0 
   41.237	 DELIVER	    14 	  0.582 	   6.71 	      0 	      0 	      0 
   41.805	 DELIVER	    15 	   2.38 	   7.67 	      0 	      0 	      0 
   43.340	 DELIVER	    16 	   2.94 	   9.29 	      0 	      0 	      0 
   45.551	 DELIVER	    17 	  0.407 	   4.39 	      0 	      0 	      0 
   45.986	 DELIVER	    18 	   1.57 	   6.59 	      0 	      0 	      0 
   46.151	 DELIVER	    19 	   2.52 	   8.56 	      0 	      0 	      0 
   47.195	 DELIVER	    20 	   1.57 	   6.67 	      0 	      0 	      0 
   48.271	 DELIVER	    21 	   1.71 	   6.57 	      0 	      0 	      0 
   58.053	 DELIVER	    22 	   1.14 	   6.34 	      0 	      0 	      0 
   59.041	 DELIVER	    23 	   1.55 	   7.37 	      0 	      0 	      0 
   59.747	 DELIVER	    24 	    2.6 	    7.7 	      0 	      0 	      0 
   60.505	 DELIVER	    25 	  0.521 	   4.49 	      0 	      0 	      0 
   61.041	 DELIVER	    26 	   2.24 	      8 	      0 	      0 	      0 
   61.081	 DELIVER	    27 	      3 	      7 	      0 	      0 	      0 
   63.642	 DELIVER	    28 	   2.73 	    8.9 	      0 	      0 	      0 
   63.775	 DELIVER	    29 	  0.751 	   4.13 	      0 	      0 	      0 
   67.090	 DELIVER	    30 	   1.72 	   6.78 	      0 	  0.926 	 0.0892 
   67.451	 DELIVER	    31 	   1.88 	   7.96 	      0 	  0.926 	      0 
   68.021	 DELIVER	    32 	   1.35 	   5.72 	      0 	  0.926 	  0.121 
   68.819	 DELIVER	    33 	   2.24 	    6.8 	      0 	   4.38 	      0 
   69.868	 DELIVER	    34 	   2.39 	   9.83 	      0 	   4.38 	      0 
   69.937	 DELIVER	    35 	   2.07 	   7.06 	      0 	   4.38 	   1.42 
   70.333	 DELIVER	    36 	  0.518 	   7.75 	      0 	   4.38 	   1.19 
   70.737	 DELIVER	    37 	   2.58 	   8.49 	      0 	   4.38 	      0 
   71.142	 DELIVER	    38 	  0.442 	   5.97 	      0 	   4.38 	   1.95 
   71.344	 DELIVER	    39 	   2.85 	   8.74 	      0 	   4.38 	   1.66 
   72.602	 DELIVER	    40 	   0.75 	   8.65 	      0 	   4.38 	   2.42 
   72.959	 DELIVER	    41 	  0.697 	    9.3 	      0 	   4.38 	   1.17 
   72.989	 DELIVER	    42 	   1.51 	   8.49 	      0 	   4.38 	   2.61 
   73.607	 DELIVER	    43 	  0.442 	   67.6 	      0 	   4.38 	   1.95 
   73.773	 DELIVER	    44 	   2.34 	   8.38 	      0 	   4.38 	   2.16 
   76.012	 DELIVER	    45 	   2.59 	   12.2 	      0 	   4.38 	   1.71 
   76.552	 DELIVER	    46 	   2.34 	   68.2 	      0 	   4.38 	   2.16 
   76.712	 DELIVER	    47 	   1.83 	   9.48 	      0 	   4.38 	   2.37 
   76.928	 DELIVER	    48 	   1.83 	   67.4 	      0 	   4.38 	   2.37 
   77.289	 DELIVER	    49 	   1.69 	   8.49 	      0 	   4.38 	   2.63 
   78.656	 DELIVER	    50 	   2.69 	   10.8 	      0 	   4.38 	   2.04 
