    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.221	 DELIVER	     1 	   1.18 	   6.22 	      0 	      0 	      0 
    8.329	 DELIVER	     2 	   1.07 	   6.76 	      0 	      0 	      0 
   11.241	 DELIVER	     3 	   1.84 	   6.43 	      0 	      0 	      0 
   13.765	 DELIVER	     4 	   1.75 	   7.95 	      0 	      0 	      0 
   13.869	 DELIVER	     5 	   2.08 	   6.65 	      0 	      0 	      0 
   14.150	 DELIVER	     6 	   1.39 	   5.99 	      0 	      0 	      0 
   18.267	 DELIVER	     7 	  0.502 	   5.64 	      0 	      0 	      0 
   19.772	 DELIVER	     8 	   1.48 	   9.62 	      0 	      0 	      0 
   22.665	 DELIVER	     9 	   1.46 	   5.64 	      0 	      0 	      0 
   32.290	 DELIVER	    10 	  0.663 	   5.06 	      0 	      0 	      0 
   32.905	 DELIVER	    11 	   2.27 	   8.44 	      0 	      0 	      0 
   34.341	 DELIVER	    12 	   2.53 	   7.75 	      0 	      0 	      0 
   34.463	 DELIVER	    13 	   2.63 	   8.34 	      0 	      0 	      0 
   36.484	 DELIVER	    14 	   1.26 	   7.56 	      0 	      0 	      0 
   43.398	 DELIVER	    15 	   1.55 	   9.88 	      0 	      0 	      0 
   43.703	 DELIVER	    16 	    1.2 	   7.03 	      0 	      0 	      0 
   44.498	 DELIVER	    17 	    1.2 	    6.6 	      0 	      0 	      0 
   46.502	 DELIVER	    18 	   1.67 	   7.86 	      0 	      0 	      0 
   53.981	 DELIVER	    19 	    1.6 	   7.79 	      0 	      0 	      0 
   60.002	 DELIVER	    20 	  0.453 	   3.97 	      0 	      0 	      0 
   61.074	 DELIVER	    21 	  0.612 	   5.58 	      0 	      0 	      0 
   64.326	 DELIVER	    22 	   2.26 	   5.92 	      0 	      0 	      0 
   64.558	 DELIVER	    23 	   1.02 	   6.44 	      0 	      0 	      0 
   65.330	 DELIVER	    24 	   2.25 	   6.38 	      0 	      0 	  0.183 
   66.159	 DELIVER	    25 	  0.768 	   7.36 	      0 	      0 	      0 
   66.175	 DELIVER	    26 	   1.55 	   4.99 	      0 	      0 	      0 
   68.421	 DELIVER	    27 	    2.8 	   9.29 	      0 	      0 	  0.432 
   68.477	 DELIVER	    28 	   2.95 	   7.27 	      0 	      0 	  0.183 
   70.369	 DELIVER	    29 	   2.37 	   8.39 	      0 	      0 	  0.391 
   71.267	 DELIVER	    30 	   1.18 	   5.58 	      0 	      0 	      0 
   71.313	 DELIVER	    31 	   1.53 	    6.9 	      0 	      0 	      0 
   71.486	 DELIVER	    32 	  0.554 	   6.16 	      0 	      0 	      0 
   74.061	 DELIVER	    33 	  0.717 	   6.89 	      0 	      0 	      0 
   75.652	 DELIVER	    34 	    1.1 	   7.78 	      0 	      0 	      0 
   75.852	 DELIVER	    35 	   1.99 	   8.06 	      0 	      0 	      0 
   76.612	 DELIVER	    36 	  0.811 	   7.24 	      0 	      0 	      0 
   76.740	 DELIVER	    37 	   0.71 	   7.25 	      0 	      0 	  0.296 
   77.099	 DELIVER	    38 	  0.523 	   5.34 	      0 	      0 	      0 
   77.847	 DELIVER	    39 	   2.09 	    5.7 	      0 	      0 	      0 
   78.592	 DELIVER	    40 	  0.763 	   5.52 	      0 	      0 	      0 
   78.688	 DELIVER	    41 	   1.42 	    9.6 	      0 	      0 	      0 
   80.062	 DELIVER	    42 	  0.542 	   7.82 	      0 	      0 	      0 
   80.690	 DELIVER	    43 	  0.995 	   6.54 	      0 	      0 	      0 
   80.864	 DELIVER	    44 	   1.74 	   7.42 	      0 	      0 	      0 
   80.989	 DELIVER	    45 	  0.835 	    5.1 	      0 	      0 	      0 
   81.837	 DELIVER	    46 	    2.6 	   6.83 	      0 	      0 	      0 
   83.186	 DELIVER	    47 	   2.83 	   8.15 	      0 	      0 	  0.104 
   84.929	 DELIVER	    48 	   2.63 	   8.26 	      0 	      0 	 0.0589 
   86.035	 DELIVER	    49 	  0.837 	   4.82 	      0 	      0 	  0.556 
   87.466	 DELIVER	    50 	   2.79 	   7.62 	      0 	      0 	      0 
   88.118	 DELIVER	    51 	   2.85 	   8.25 	      0 	      0 	   1.83 
   88.144	 DELIVER	    52 	   2.89 	   9.27 	      0 	      0 	      0 
   88.962	 DELIVER	    53 	   1.91 	   7.45 	      0 	      0 	    1.1 
   89.641	 DELIVER	    54 	  0.837 	   84.8 	      0 	      0 	  0.556 
   90.117	 DELIVER	    55 	   0.57 	   5.64 	      0 	      0 	      0 
   90.990	 DELIVER	    56 	   1.91 	   83.5 	      0 	      0 	    1.1 
   95.531	 DELIVER	    57 	  0.643 	   7.31 	      0 	      0 	      0 
   96.227	 DELIVER	    58 	  0.511 	   6.37 	      0 	      0 	      0 
   99.559	 DELIVER	    59 	   1.26 	   8.13 	      0 	      0 	      0 
  102.660	 DELIVER	    60 	  0.518 	   5.48 	      0 	      0 	      0 
  108.000	 DELIVER	    61 	  0.955 	   4.84 	      0 	      0 	      0 
  109.748	 DELIVER	    62 	   2.52 	   6.71 	      0 	      0 	      0 
  112.017	 DELIVER	    63 	   1.33 	   6.67 	      0 	      0 	      0 
  112.898	 DELIVER	    64 	   2.57 	   8.02 	      0 	      0 	      0 
  115.209	 DELIVER	    65 	  0.819 	   4.74 	      0 	      0 	      0 
  116.900	 DELIVER	    66 	  0.633 	   4.95 	      0 	      0 	      0 
  116.967	 DELIVER	    67 	   1.87 	   6.73 	      0 	      0 	      0 
  118.795	 DELIVER	    68 	   1.32 	   7.21 	      0 	 0.0164 	      0 
  120.567	 DELIVER	    69 	  0.971 	   7.14 	      0 	 0.0164 	      0 
  122.665	 DELIVER	    70 	   1.74 	   8.14 	      0 	 0.0164 	      0 
  123.096	 DELIVER	    71 	   2.05 	   7.02 	      0 	 0.0164 	  0.191 
  123.144	 DELIVER	    72 	   2.66 	   7.95 	      0 	 0.0164 	      0 
  124.972	 DELIVER	    73 	  0.599 	   7.14 	      0 	   0.88 	  0.549 
  125.113	 DELIVER	    74 	   2.72 	   7.48 	      0 	   0.88 	  0.682 
  125.161	 DELIVER	    75 	   2.32 	    9.1 	      0 	   0.88 	      0 
  126.080	 DELIVER	    76 	   2.72 	    119 	      0 	   0.88 	  0.682 
  126.694	 DELIVER	    77 	  0.599 	    120 	      0 	   0.88 	  0.549 
  127.281	 DELIVER	    78 	   1.66 	   9.44 	      0 	   0.88 	   1.15 
  128.193	 DELIVER	    79 	   2.04 	   6.42 	      0 	   0.88 	      0 
  129.023	 DELIVER	    80 	  0.828 	   7.09 	      0 	   0.88 	   2.07 
  129.172	 DELIVER	    81 	  0.719 	   7.38 	      0 	   0.88 	   2.03 
  130.181	 DELIVER	    82 	   2.64 	   8.57 	      0 	   0.88 	      0 
  130.529	 DELIVER	    83 	   2.58 	    9.1 	      0 	   0.88 	      0 
  132.123	 DELIVER	    84 	   2.31 	    9.1 	      0 	   0.88 	   1.23 
  132.250	 DELIVER	    85 	  0.451 	   6.41 	      0 	   0.88 	  0.108 
  132.526	 DELIVER	    86 	   1.11 	   8.71 	      0 	   0.88 	   1.02 
  133.252	 DELIVER	    87 	   2.73 	   10.1 	      0 	   0.88 	    1.4 
  134.111	 DELIVER	    88 	  0.451 	    128 	      0 	   0.88 	  0.108 
  134.164	 DELIVER	    89 	  0.565 	    5.3 	      0 	   0.88 	      0 
  136.052	 DELIVER	    90 	   1.03 	   7.46 	      0 	   0.88 	      0 
  137.425	 DELIVER	    91 	   1.28 	   7.93 	      0 	   0.88 	      0 
  138.616	 DELIVER	    92 	   1.39 	   9.11 	      0 	   1.01 	  0.112 
  138.713	 DELIVER	    93 	    1.3 	   9.66 	      0 	   1.01 	      0 
  139.954	 DELIVER	    94 	  0.832 	   10.4 	      0 	   1.64 	  0.837 
  141.372	 DELIVER	    95 	  0.454 	   10.5 	      0 	   2.01 	   0.15 
  142.579	 DELIVER	    96 	  0.745 	   11.5 	      0 	   3.12 	  0.123 
  145.522	 DELIVER	    97 	   1.63 	   13.6 	      0 	   3.12 	      0 
  147.394	 DELIVER	    98 	   1.66 	   16.5 	      0 	   3.12 	      0 
  147.407	 DELIVER	    99 	   1.72 	   14.5 	      0 	   3.12 	      0 
  147.677	 DELIVER	   100 	   2.37 	   12.8 	      0 	   3.12 	      0 
  147.861	 DELIVER	   101 	   2.06 	   11.8 	      0 	   3.12 	      0 
  147.965	 DELIVER	   102 	  0.611 	   11.7 	      0 	   3.12 	      0 
  148.099	 DELIVER	   103 	   0.67 	   15.2 	      0 	   3.12 	      0 
  148.450	 DELIVER	   104 	   2.64 	   11.3 	      0 	   3.12 	      0 
  148.668	 DELIVER	   105 	  0.745 	     11 	      0 	   3.12 	  0.434 
  148.734	 DELIVER	   106 	   1.31 	     11 	      0 	   3.12 	  0.849 
  149.063	 DELIVER	   107 	  0.998 	   11.5 	      0 	   3.12 	      0 
  149.423	 DELIVER	   108 	   2.85 	   11.7 	      0 	   3.12 	   1.13 
  149.892	 DELIVER	   109 	   2.73 	   11.4 	      0 	   3.12 	   1.44 
  149.976	 DELIVER	   110 	   1.82 	   10.9 	      0 	   3.12 	   1.24 
  151.290	 DELIVER	   111 	  0.816 	     12 	      0 	   3.12 	   2.45 
  151.510	 DELIVER	   112 	   1.97 	     12 	      0 	   3.12 	   2.65 
  151.538	 DELIVER	   113 	   1.33 	   11.6 	      0 	   3.12 	   2.55 
  151.667	 DELIVER	   114 	  0.583 	   13.5 	      0 	   3.12 	   1.64 
  153.267	 DELIVER	   115 	   1.46 	   8.03 	      0 	   3.12 	      0 
  153.751	 DELIVER	   116 	  0.475 	   5.32 	      0 	   3.12 	      0 
  154.702	 DELIVER	   117 	   1.28 	   14.1 	      0 	   3.12 	   2.03 
  157.415	 DELIVER	   118 	   2.03 	   7.96 	      0 	   3.12 	      0 
  160.414	 DELIVER	   119 	   2.65 	   8.66 	      0 	   3.12 	      0 
  162.321	 DELIVER	   120 	  0.678 	   6.07 	      0 	   3.12 	      0 
  163.773	 DELIVER	   121 	   2.22 	    5.2 	      0 	   3.12 	      0 
  165.633	 DELIVER	   122 	   1.92 	   5.29 	      0 	   3.12 	      0 
  169.634	 DELIVER	   123 	   1.42 	    6.5 	      0 	   3.12 	      0 
  171.980	 DELIVER	   124 	   1.48 	   5.45 	      0 	   3.12 	      0 
  173.566	 DELIVER	   125 	  0.843 	   7.33 	      0 	   3.12 	      0 
  174.458	 DELIVER	   126 	   1.21 	   9.31 	      0 	   3.12 	      0 
  175.706	 DELIVER	   127 	  0.617 	   6.23 	      0 	   3.12 	      0 
  176.995	 DELIVER	   128 	   1.16 	   7.61 	      0 	   3.12 	      0 
  178.520	 DELIVER	   129 	   0.89 	   8.59 	      0 	   3.12 	      0 
  180.282	 DELIVER	   130 	   1.79 	   7.63 	      0 	   3.12 	      0 
  180.545	 DELIVER	   131 	   1.64 	   8.05 	      0 	   3.12 	      0 
  180.658	 DELIVER	   132 	   1.59 	   5.27 	      0 	   3.12 	      0 
  184.408	 DELIVER	   133 	      1 	   5.04 	      0 	   3.12 	      0 
  188.124	 DELIVER	   134 	   1.24 	   8.45 	      0 	   3.12 	      0 
  189.505	 DELIVER	   135 	  0.748 	   11.6 	      0 	   3.12 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.256 Time Sample Var. =	 0.4514
 Event Ave. =	   1.48 Event Sample Var. =	 0.5528
 Minimum =	 0.4512
 Maximum =	  2.948
SYSTEM[ID[7]]:
 Time Ave. = 	  10.24 Time Sample Var. =	  187.4
 Event Ave. =	   11.7 Event Sample Var. =	  366.8
 Minimum =	  3.965
 Maximum =	  127.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.344 Time Sample Var. =	  2.242
 Event Ave. =	  1.092 Event Sample Var. =	  1.874
 Minimum =	      0
 Maximum =	  3.125
WAIT[ID[7]]:
 Time Ave. = 	 0.1162 Time Sample Var. =	 0.1466
 Event Ave. =	 0.2682 Event Sample Var. =	 0.3404
 Minimum =	      0
 Maximum =	   2.65
