    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.68 	   8.91 	      0 	      0 
    6.793	 DELIVER	     1 	   1.61 	   6.59 	      0 	      0 
    7.721	 DELIVER	     2 	  0.795 	      6 	      0 	      0 
    8.587	 DELIVER	     3 	   2.53 	   5.78 	      0 	      0 
    9.473	 DELIVER	     4 	   2.89 	   9.38 	      0 	      0 
   11.726	 DELIVER	     5 	  0.821 	   6.41 	      0 	      0 
   19.647	 DELIVER	     6 	   1.05 	   9.32 	      0 	      0 
   21.410	 DELIVER	     7 	  0.736 	   5.28 	      0 	      0 
   29.247	 DELIVER	     8 	   1.99 	   7.19 	      0 	      0 
   30.559	 DELIVER	     9 	   1.58 	   5.06 	      0 	      0 
   34.510	 DELIVER	    10 	   2.35 	   5.89 	      0 	      0 
   34.758	 DELIVER	    11 	   2.29 	   8.55 	      0 	      0 
   36.616	 DELIVER	    12 	   2.32 	    5.4 	      0 	      0 
   47.535	 DELIVER	    13 	   2.23 	   8.02 	      0 	      0 
   50.507	 DELIVER	    14 	  0.566 	   5.51 	      0 	      0 
   52.319	 DELIVER	    15 	   2.59 	   7.28 	      0 	      0 
   59.858	 DELIVER	    16 	  0.896 	   5.39 	      0 	      0 
   62.720	 DELIVER	    17 	  0.519 	   5.34 	      0 	      0 
   63.582	 DELIVER	    18 	  0.468 	   7.71 	      0 	      0 
   65.263	 DELIVER	    19 	   1.96 	   7.97 	      0 	      0 
   65.279	 DELIVER	    20 	   2.87 	   7.47 	      0 	      0 
   66.028	 DELIVER	    21 	   2.29 	   7.54 	      0 	      0 
   67.367	 DELIVER	    22 	   1.19 	   5.98 	      0 	      0 
   67.732	 DELIVER	    23 	   2.42 	   8.47 	      0 	      0 
   68.800	 DELIVER	    24 	  0.381 	   7.02 	      0 	      0 
   69.504	 DELIVER	    25 	   1.89 	   8.45 	      0 	      0 
   70.223	 DELIVER	    26 	  0.625 	   6.37 	      0 	      0 
   71.662	 DELIVER	    27 	   1.76 	   8.07 	      0 	      0 
   71.715	 DELIVER	    28 	  0.594 	   7.13 	      0 	      0 
   72.004	 DELIVER	    29 	  0.406 	   5.39 	      0 	      0 
   72.020	 DELIVER	    30 	  0.519 	    5.3 	      0 	      0 
   72.701	 DELIVER	    31 	  0.594 	   65.6 	      0 	      0 
   73.232	 DELIVER	    32 	      3 	   6.09 	      0 	      0 
   73.416	 DELIVER	    33 	  0.951 	   6.26 	      0 	      0 
   73.512	 DELIVER	    34 	  0.488 	   5.38 	      0 	      0 
   74.048	 DELIVER	    35 	  0.488 	   68.7 	      0 	      0 
   74.873	 DELIVER	    36 	  0.403 	    6.7 	      0 	      0 
   75.927	 DELIVER	    37 	  0.383 	   5.44 	      0 	      0 
   76.238	 DELIVER	    38 	   2.74 	   7.19 	      0 	      0 
   76.540	 DELIVER	    39 	   2.04 	   6.57 	      0 	      0 
   77.426	 DELIVER	    40 	  0.383 	     72 	      0 	      0 
   78.211	 DELIVER	    41 	  0.869 	   5.98 	      0 	      0 
   78.265	 DELIVER	    42 	    1.4 	   9.96 	      0 	      0 
   79.022	 DELIVER	    43 	   2.89 	   7.16 	      0 	      0 
   83.290	 DELIVER	    44 	   2.34 	   7.26 	      0 	      0 
   83.441	 DELIVER	    45 	  0.507 	   4.61 	      0 	      0 
   86.182	 DELIVER	    46 	   2.37 	   6.36 	      0 	      0 
   86.596	 DELIVER	    47 	   1.56 	   6.95 	      0 	      0 
   87.118	 DELIVER	    48 	   1.24 	   6.41 	      0 	      0 
   91.886	 DELIVER	    49 	   1.89 	   5.82 	      0 	      0 
   92.075	 DELIVER	    50 	   2.03 	   7.82 	      0 	      0 
   92.497	 DELIVER	    51 	   2.07 	   7.98 	      0 	      0 
   97.218	 DELIVER	    52 	   1.46 	   6.83 	      0 	      0 
   99.003	 DELIVER	    53 	  0.686 	   6.53 	      0 	      0 
  102.198	 DELIVER	    54 	   1.17 	   8.06 	      0 	      0 
  108.395	 DELIVER	    55 	  0.673 	   4.62 	      0 	      0 
  117.840	 DELIVER	    56 	   1.72 	   5.31 	      0 	      0 
  117.876	 DELIVER	    57 	   2.51 	   7.05 	      0 	      0 
  117.956	 DELIVER	    58 	  0.716 	   5.19 	      0 	      0 
  120.995	 DELIVER	    59 	    1.6 	   7.28 	      0 	  0.106 
  122.330	 DELIVER	    60 	   1.89 	   6.67 	      0 	  0.118 
  122.557	 DELIVER	    61 	   1.31 	   5.26 	      0 	  0.279 
  122.903	 DELIVER	    62 	   2.88 	   9.04 	      0 	  0.279 
  123.869	 DELIVER	    63 	   1.52 	   6.03 	      0 	  0.279 
  124.043	 DELIVER	    64 	   1.77 	   7.72 	      0 	  0.279 
  124.104	 DELIVER	    65 	   2.76 	   7.31 	      0 	  0.279 
  124.599	 DELIVER	    66 	  0.386 	   6.07 	      0 	  0.279 
  128.106	 DELIVER	    67 	  0.934 	   8.62 	      0 	   3.58 
  128.414	 DELIVER	    68 	   1.42 	   9.17 	      0 	   3.58 
  128.549	 DELIVER	    69 	   1.43 	   8.49 	      0 	   3.58 
  129.582	 DELIVER	    70 	   1.71 	   9.33 	      0 	   3.58 
  130.155	 DELIVER	    71 	   2.47 	   10.1 	      0 	   3.58 
  131.059	 DELIVER	    72 	   1.82 	   10.8 	      0 	   3.58 
  131.074	 DELIVER	    73 	   2.77 	   10.7 	      0 	   3.58 
  131.789	 DELIVER	    74 	   2.21 	   9.91 	      0 	   3.58 
  132.027	 DELIVER	    75 	   1.51 	   9.75 	      0 	   3.58 
  132.271	 DELIVER	    76 	   2.57 	   9.85 	      0 	   3.58 
  132.399	 DELIVER	    77 	  0.411 	   9.65 	      0 	   3.58 
  133.456	 DELIVER	    78 	   2.48 	   11.5 	      0 	   3.58 
  133.930	 DELIVER	    79 	  0.674 	   10.3 	      0 	   3.58 
  133.999	 DELIVER	    80 	   2.24 	   9.15 	      0 	   3.58 
  134.716	 DELIVER	    81 	  0.487 	   9.73 	      0 	   3.58 
  134.850	 DELIVER	    82 	   2.97 	   8.38 	      0 	   3.58 
  135.361	 DELIVER	    83 	   1.23 	   6.92 	      0 	   3.58 
  137.753	 DELIVER	    84 	  0.452 	   8.31 	      0 	   3.58 
  138.044	 DELIVER	    85 	   2.05 	   9.63 	      0 	   3.58 
  139.271	 DELIVER	    86 	   2.15 	   9.19 	      0 	   3.58 
  139.918	 DELIVER	    87 	   2.53 	   8.39 	      0 	   3.58 
  141.003	 DELIVER	    88 	   1.16 	   9.03 	      0 	   3.58 
  141.126	 DELIVER	    89 	   0.73 	   12.3 	      0 	   3.58 
  141.275	 DELIVER	    90 	  0.381 	   7.12 	      0 	   3.58 
  141.304	 DELIVER	    91 	  0.892 	   6.54 	      0 	   3.58 
  143.931	 DELIVER	    92 	   2.83 	   11.1 	      0 	   3.58 
  144.254	 DELIVER	    93 	   1.61 	   8.63 	      0 	   3.58 
  144.479	 DELIVER	    94 	   2.07 	   8.65 	      0 	   3.58 
  145.015	 DELIVER	    95 	   2.11 	   8.99 	      0 	   3.58 
  145.247	 DELIVER	    96 	   1.95 	   10.1 	      0 	   3.58 
  145.879	 DELIVER	    97 	  0.847 	   7.07 	      0 	   3.58 
  148.068	 DELIVER	    98 	   2.13 	   6.86 	      0 	   3.58 
  150.548	 DELIVER	    99 	   1.47 	   10.7 	      0 	   3.58 
  158.734	 DELIVER	   100 	    1.8 	    6.1 	      0 	   3.58 
  162.527	 DELIVER	   101 	   2.13 	   8.01 	      0 	   3.58 
  162.542	 DELIVER	   102 	   2.11 	   8.74 	      0 	   3.58 
