    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.878	 DELIVER	     1 	   2.14 	   10.9 	      0 	      0 	      0 
   22.852	 DELIVER	     2 	   2.73 	   7.81 	      0 	      0 	      0 
   29.983	 DELIVER	     3 	   2.99 	   7.33 	      0 	      0 	      0 
   30.187	 DELIVER	     4 	   2.56 	   7.87 	      0 	      0 	      0 
   31.815	 DELIVER	     5 	   1.51 	   7.27 	      0 	      0 	      0 
   31.923	 DELIVER	     6 	    2.8 	   6.48 	      0 	      0 	      0 
   36.444	 DELIVER	     7 	  0.793 	   5.21 	      0 	      0 	      0 
   37.443	 DELIVER	     8 	  0.834 	   6.18 	      0 	      0 	      0 
   42.672	 DELIVER	     9 	   2.08 	   9.64 	      0 	      0 	      0 
   44.343	 DELIVER	    10 	   2.31 	   6.99 	      0 	      0 	      0 
   44.777	 DELIVER	    11 	   1.87 	   6.69 	      0 	      0 	      0 
   48.805	 DELIVER	    12 	   1.74 	    5.3 	      0 	      0 	      0 
   57.547	 DELIVER	    13 	  0.633 	    4.8 	      0 	      0 	      0 
   57.993	 DELIVER	    14 	   2.65 	   6.44 	      0 	      0 	      0 
   61.180	 DELIVER	    15 	   2.95 	   6.33 	      0 	      0 	      0 
   62.808	 DELIVER	    16 	   2.48 	   5.78 	      0 	      0 	      0 
   63.232	 DELIVER	    17 	   0.77 	   4.77 	      0 	      0 	      0 
   66.549	 DELIVER	    18 	      2 	   8.66 	      0 	      0 	      0 
   66.847	 DELIVER	    19 	   2.63 	   7.89 	      0 	      0 	  0.552 
   68.001	 DELIVER	    20 	   2.76 	   9.34 	      0 	      0 	  0.575 
   68.038	 DELIVER	    21 	      2 	   5.23 	      0 	      0 	      0 
   68.728	 DELIVER	    22 	    2.8 	   9.09 	      0 	      0 	  0.253 
   69.701	 DELIVER	    23 	   1.08 	   5.35 	      0 	      0 	      0 
   70.265	 DELIVER	    24 	   2.77 	   9.56 	      0 	      0 	   1.29 
   72.631	 DELIVER	    25 	   1.11 	   5.75 	      0 	      0 	      0 
   73.442	 DELIVER	    26 	   1.22 	   5.76 	      0 	      0 	      0 
   74.376	 DELIVER	    27 	  0.757 	   5.68 	      0 	      0 	      0 
   75.875	 DELIVER	    28 	   1.25 	   5.94 	      0 	      0 	      0 
   75.963	 DELIVER	    29 	   2.75 	   8.27 	      0 	      0 	      0 
   76.253	 DELIVER	    30 	   1.42 	   7.11 	      0 	      0 	      0 
   78.905	 DELIVER	    31 	   2.86 	   7.54 	      0 	      0 	      0 
   79.367	 DELIVER	    32 	   2.82 	   8.81 	      0 	      0 	      0 
   80.352	 DELIVER	    33 	   2.09 	   6.97 	      0 	      0 	  0.842 
   82.488	 DELIVER	    34 	    2.9 	   9.59 	      0 	      0 	      0 
   82.750	 DELIVER	    35 	   1.71 	   9.72 	      0 	      0 	  0.346 
   84.774	 DELIVER	    36 	      3 	   10.9 	      0 	      0 	   1.24 
   85.204	 DELIVER	    37 	  0.896 	   7.55 	      0 	      0 	      0 
   85.714	 DELIVER	    38 	  0.729 	    6.6 	      0 	      0 	      0 
   88.184	 DELIVER	    39 	   2.92 	   8.81 	      0 	      0 	      0 
   88.886	 DELIVER	    40 	   1.92 	   12.5 	      0 	      0 	      0 
   88.974	 DELIVER	    41 	   1.64 	   9.01 	      0 	      0 	      0 
   90.269	 DELIVER	    42 	   1.54 	     10 	      0 	      0 	      0 
   90.408	 DELIVER	    43 	   1.19 	   7.84 	      0 	      0 	      0 
   90.822	 DELIVER	    44 	   1.76 	   6.73 	      0 	      0 	      0 
   90.841	 DELIVER	    45 	   2.07 	      8 	      0 	      0 	      0 
   92.271	 DELIVER	    46 	   1.51 	   6.89 	      0 	      0 	      0 
   93.715	 DELIVER	    47 	    1.9 	   6.37 	      0 	      0 	      0 
   93.723	 DELIVER	    48 	   1.01 	   5.79 	      0 	      0 	      0 
