    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.88 	   8.03 	      0 	      0 
    6.292	 DELIVER	     1 	   1.59 	   5.61 	      0 	      0 
    7.050	 DELIVER	     2 	    1.9 	   6.03 	      0 	      0 
    7.254	 DELIVER	     3 	   1.45 	   7.18 	      0 	      0 
   12.585	 DELIVER	     4 	   2.69 	   8.41 	      0 	      0 
   14.119	 DELIVER	     5 	  0.744 	   4.82 	      0 	      0 
   15.860	 DELIVER	     6 	  0.863 	   8.31 	      0 	      0 
   16.112	 DELIVER	     7 	  0.369 	    5.3 	      0 	      0 
   16.672	 DELIVER	     8 	   0.38 	   6.47 	      0 	      0 
   17.211	 DELIVER	     9 	  0.369 	   11.9 	      0 	      0 
   20.031	 DELIVER	    10 	   2.48 	    8.3 	      0 	      0 
   20.209	 DELIVER	    11 	   1.88 	   8.41 	      0 	      0 
   20.523	 DELIVER	    12 	    2.7 	   7.15 	      0 	      0 
   21.623	 DELIVER	    13 	   1.57 	   7.06 	      0 	      0 
   22.964	 DELIVER	    14 	   1.87 	   8.57 	      0 	      0 
   25.146	 DELIVER	    15 	   1.06 	   7.98 	      0 	      0 
   26.988	 DELIVER	    16 	    2.1 	   8.69 	      0 	      0 
   27.010	 DELIVER	    17 	   2.24 	   8.57 	      0 	      0 
   27.032	 DELIVER	    18 	   2.79 	     12 	      0 	      0 
   27.446	 DELIVER	    19 	    0.4 	   6.51 	      0 	      0 
   45.188	 DELIVER	    20 	    1.2 	   6.83 	      0 	      0 
   49.391	 DELIVER	    21 	   2.79 	   8.12 	      0 	      0 
   51.418	 DELIVER	    22 	      2 	   6.62 	      0 	      0 
   52.852	 DELIVER	    23 	   1.29 	   6.13 	      0 	      0 
   56.037	 DELIVER	    24 	    2.2 	   8.45 	      0 	      0 
   58.078	 DELIVER	    25 	   0.63 	   3.83 	      0 	      0 
   58.944	 DELIVER	    26 	   2.86 	   11.1 	      0 	      0 
   60.591	 DELIVER	    27 	  0.705 	   6.21 	      0 	      0 
   61.482	 DELIVER	    28 	   1.76 	   6.28 	      0 	      0 
   61.598	 DELIVER	    29 	   1.24 	   7.52 	      0 	      0 
   63.933	 DELIVER	    30 	   2.62 	   9.11 	      0 	      0 
   64.135	 DELIVER	    31 	  0.443 	   7.44 	      0 	      0 
   64.768	 DELIVER	    32 	  0.443 	   57.3 	      0 	      0 
   66.113	 DELIVER	    33 	   1.75 	   9.16 	      0 	      0 
   66.752	 DELIVER	    34 	  0.961 	   9.34 	      0 	      0 
   66.821	 DELIVER	    35 	   2.76 	   9.76 	      0 	      0 
   66.942	 DELIVER	    36 	   2.08 	   8.88 	      0 	      0 
