    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.163	 DELIVER	     1 	   1.38 	   6.07 	      0 	      0 	      0 
    7.177	 DELIVER	     2 	   2.34 	   6.95 	      0 	      0 	      0 
   21.233	 DELIVER	     3 	  0.641 	   4.39 	      0 	      0 	      0 
   21.478	 DELIVER	     4 	   1.97 	   10.7 	      0 	      0 	      0 
   24.709	 DELIVER	     5 	   2.08 	   8.36 	      0 	      0 	      0 
   28.330	 DELIVER	     6 	    1.3 	   5.72 	      0 	      0 	      0 
   29.187	 DELIVER	     7 	   2.83 	   8.85 	      0 	      0 	      0 
   30.658	 DELIVER	     8 	   1.37 	   6.72 	      0 	      0 	      0 
   33.407	 DELIVER	     9 	  0.786 	   4.24 	      0 	      0 	      0 
   35.220	 DELIVER	    10 	   2.79 	   8.74 	      0 	      0 	      0 
   39.499	 DELIVER	    11 	  0.953 	   5.52 	      0 	      0 	      0 
   54.733	 DELIVER	    12 	   1.28 	   8.37 	      0 	      0 	      0 
   58.347	 DELIVER	    13 	  0.429 	   4.77 	      0 	      0 	      0 
   58.646	 DELIVER	    14 	   2.55 	   8.07 	      0 	      0 	      0 
   61.219	 DELIVER	    15 	   1.08 	      6 	      0 	  0.387 	      0 
   61.293	 DELIVER	    16 	   1.39 	   9.27 	      0 	  0.387 	      0 
   61.612	 DELIVER	    17 	   1.01 	   5.33 	      0 	  0.387 	  0.406 
   62.541	 DELIVER	    18 	  0.538 	   3.86 	      0 	  0.826 	      0 
   64.225	 DELIVER	    19 	   1.88 	   9.42 	      0 	  0.826 	      0 
   64.516	 DELIVER	    20 	   1.01 	   59.2 	      0 	  0.826 	  0.406 
   64.526	 DELIVER	    21 	   1.61 	   10.1 	      0 	  0.826 	      0 
   64.624	 DELIVER	    22 	   2.19 	   7.88 	      0 	  0.826 	  0.954 
   65.019	 DELIVER	    23 	   2.41 	   7.13 	      0 	  0.826 	  0.443 
   67.242	 DELIVER	    24 	  0.415 	   9.42 	      0 	  0.826 	  0.103 
   68.516	 DELIVER	    25 	   2.19 	   60.6 	      0 	  0.826 	  0.954 
   69.205	 DELIVER	    26 	   1.81 	   10.5 	      0 	  0.826 	  0.477 
   69.802	 DELIVER	    27 	   1.28 	   10.9 	      0 	  0.826 	   1.81 
   71.501	 DELIVER	    28 	   1.82 	   11.9 	      0 	  0.826 	   1.42 
   71.925	 DELIVER	    29 	   2.92 	     13 	      0 	  0.826 	   0.97 
   72.874	 DELIVER	    30 	   2.63 	   12.3 	      0 	  0.826 	   2.21 
   73.664	 DELIVER	    31 	   1.97 	   12.9 	      0 	  0.826 	   2.07 
   73.890	 DELIVER	    32 	   2.48 	   12.3 	      0 	  0.826 	   1.58 
   74.485	 DELIVER	    33 	   1.14 	   14.4 	      0 	  0.826 	    1.9 
   76.021	 DELIVER	    34 	   1.16 	   10.9 	      0 	  0.826 	  0.271 
   76.798	 DELIVER	    35 	   1.14 	   13.3 	      0 	  0.826 	   1.29 
   76.920	 DELIVER	    36 	   1.63 	   10.8 	      0 	  0.826 	      0 
   77.031	 DELIVER	    37 	    1.4 	    9.6 	      0 	  0.826 	      0 
   77.275	 DELIVER	    38 	   2.12 	   11.5 	      0 	  0.826 	      0 
   77.388	 DELIVER	    39 	   2.51 	    7.3 	      0 	  0.826 	      0 
   77.792	 DELIVER	    40 	  0.524 	   8.91 	      0 	  0.826 	      0 
   78.013	 DELIVER	    41 	   1.18 	   7.88 	      0 	  0.826 	      0 
   78.230	 DELIVER	    42 	   2.51 	   70.9 	      0 	  0.826 	      0 
   78.788	 DELIVER	    43 	  0.503 	   8.53 	      0 	  0.826 	      0 
   80.681	 DELIVER	    44 	   1.93 	   5.98 	      0 	  0.826 	      0 
   80.904	 DELIVER	    45 	  0.666 	   4.95 	      0 	  0.826 	      0 
   81.772	 DELIVER	    46 	  0.435 	   6.28 	      0 	  0.826 	  0.394 
   83.001	 DELIVER	    47 	   1.79 	   8.91 	      0 	  0.826 	      0 
   83.665	 DELIVER	    48 	  0.478 	   8.26 	      0 	  0.826 	      0 
   84.813	 DELIVER	    49 	   1.73 	   8.27 	      0 	  0.826 	 0.0757 
   85.732	 DELIVER	    50 	   2.39 	   9.35 	      0 	  0.826 	      0 
   86.366	 DELIVER	    51 	  0.875 	   7.07 	      0 	  0.826 	      0 
   87.921	 DELIVER	    52 	   0.43 	   8.66 	      0 	  0.826 	      0 
   88.080	 DELIVER	    53 	   2.75 	   7.47 	      0 	  0.826 	      0 
   88.259	 DELIVER	    54 	   1.81 	   5.21 	      0 	  0.826 	      0 
   91.071	 DELIVER	    55 	   2.74 	   8.06 	      0 	  0.826 	      0 
   93.699	 DELIVER	    56 	   2.14 	    6.8 	      0 	  0.826 	      0 
   96.309	 DELIVER	    57 	   1.91 	   6.22 	      0 	  0.826 	      0 
   96.517	 DELIVER	    58 	  0.492 	   8.12 	      0 	  0.826 	      0 
   98.164	 DELIVER	    59 	   1.48 	   6.11 	      0 	  0.826 	      0 
  100.285	 DELIVER	    60 	   1.73 	   7.84 	      0 	  0.826 	      0 
  104.236	 DELIVER	    61 	  0.546 	   4.41 	      0 	  0.826 	      0 
  116.130	 DELIVER	    62 	   0.58 	   4.57 	      0 	  0.826 	      0 
  118.331	 DELIVER	    63 	   2.55 	   6.48 	      0 	  0.826 	      0 
  118.769	 DELIVER	    64 	  0.956 	   5.29 	      0 	  0.826 	      0 
  120.023	 DELIVER	    65 	   2.88 	   9.74 	      0 	  0.826 	      0 
  120.104	 DELIVER	    66 	   2.72 	   6.34 	      0 	  0.826 	  0.212 
  120.243	 DELIVER	    67 	  0.502 	   6.37 	      0 	  0.826 	  0.533 
  120.349	 DELIVER	    68 	   0.39 	   5.73 	      0 	  0.826 	      0 
  121.228	 DELIVER	    69 	   1.55 	    8.8 	      0 	  0.826 	      0 
  121.417	 DELIVER	    70 	  0.966 	   6.26 	      0 	  0.826 	      0 
  121.643	 DELIVER	    71 	   0.39 	    116 	      0 	  0.826 	      0 
  122.081	 DELIVER	    72 	   1.27 	   5.91 	      0 	  0.826 	      0 
  124.167	 DELIVER	    73 	   1.14 	   6.01 	      0 	   3.87 	      0 
  125.783	 DELIVER	    74 	   2.08 	   8.78 	      0 	   3.87 	      0 
  126.334	 DELIVER	    75 	   1.74 	   8.26 	      0 	   3.87 	      0 
  126.688	 DELIVER	    76 	   2.95 	   8.01 	      0 	   3.87 	  0.622 
  126.697	 DELIVER	    77 	   1.26 	   8.15 	      0 	   3.87 	  0.539 
  127.274	 DELIVER	    78 	   1.54 	   8.58 	      0 	   3.87 	   1.12 
  127.916	 DELIVER	    79 	   1.29 	   8.63 	      0 	   3.87 	   1.06 
  128.105	 DELIVER	    80 	   2.07 	   8.17 	      0 	   3.87 	    1.7 
  128.338	 DELIVER	    81 	    1.9 	   8.18 	      0 	   3.87 	    2.1 
  128.541	 DELIVER	    82 	   1.28 	   8.88 	      0 	   3.87 	    1.7 
  129.881	 DELIVER	    83 	   2.07 	    122 	      0 	   3.87 	    1.7 
  130.106	 DELIVER	    84 	  0.992 	    9.6 	      0 	   3.87 	    3.2 
  130.636	 DELIVER	    85 	  0.871 	   10.3 	      0 	   3.87 	    2.9 
  130.693	 DELIVER	    86 	   2.08 	   5.93 	      0 	   3.87 	      0 
  132.468	 DELIVER	    87 	   2.11 	   10.2 	      0 	   3.94 	   1.89 
  132.985	 DELIVER	    88 	    1.3 	   7.73 	      0 	   3.94 	   1.59 
  133.519	 DELIVER	    89 	    2.9 	   8.29 	      0 	   3.94 	   1.02 
  133.916	 DELIVER	    90 	    1.3 	   8.62 	      0 	   3.94 	   1.58 
  134.433	 DELIVER	    91 	   2.81 	   13.8 	      0 	   3.94 	   3.46 
  134.739	 DELIVER	    92 	  0.525 	   6.14 	      0 	   3.94 	   2.17 
  134.814	 DELIVER	    93 	   1.78 	   6.48 	      0 	   3.94 	   1.35 
  134.975	 DELIVER	    94 	   2.63 	   7.78 	      0 	   3.94 	  0.946 
  135.563	 DELIVER	    95 	   1.51 	   7.54 	      0 	   3.94 	  0.148 
  136.613	 DELIVER	    96 	   2.83 	   8.53 	      0 	   3.94 	   1.06 
  136.682	 DELIVER	    97 	  0.449 	   5.99 	      0 	   3.94 	   1.29 
  137.996	 DELIVER	    98 	   1.32 	   8.11 	      0 	   3.94 	   1.41 
  138.214	 DELIVER	    99 	   1.08 	   7.73 	      0 	   3.94 	  0.979 
  140.687	 DELIVER	   100 	   2.53 	   7.98 	      0 	   3.94 	      0 
  142.198	 DELIVER	   101 	   2.48 	   7.27 	      0 	   3.94 	      0 
  142.745	 DELIVER	   102 	  0.907 	   6.61 	      0 	   3.94 	      0 
  144.775	 DELIVER	   103 	  0.907 	    138 	      0 	   3.94 	      0 
  144.914	 DELIVER	   104 	   1.23 	   7.39 	      0 	   3.94 	      0 
  146.125	 DELIVER	   105 	  0.489 	   4.73 	      0 	   3.94 	      0 
  146.670	 DELIVER	   106 	   1.81 	   8.89 	      0 	   3.94 	      0 
  146.836	 DELIVER	   107 	   1.62 	   6.35 	      0 	   3.94 	      0 
  147.479	 DELIVER	   108 	   2.49 	   8.61 	      0 	   3.94 	      0 
  147.538	 DELIVER	   109 	   2.22 	   6.84 	      0 	   3.94 	  0.452 
  149.117	 DELIVER	   110 	   2.22 	    142 	      0 	   3.94 	  0.452 
  149.695	 DELIVER	   111 	  0.546 	   6.14 	      0 	   3.94 	      0 
  153.610	 DELIVER	   112 	   1.11 	    5.3 	      0 	   3.94 	      0 
  159.076	 DELIVER	   113 	  0.846 	   7.42 	      0 	   3.94 	      0 
  165.450	 DELIVER	   114 	   1.32 	   5.14 	      0 	   3.94 	      0 
  172.431	 DELIVER	   115 	  0.576 	    6.7 	      0 	   3.94 	      0 
  176.741	 DELIVER	   116 	   2.48 	   6.29 	      0 	   3.94 	      0 
  177.375	 DELIVER	   117 	   2.69 	   8.17 	      0 	   3.94 	      0 
  177.819	 DELIVER	   118 	   1.18 	   5.46 	      0 	   3.94 	      0 
  184.264	 DELIVER	   119 	   1.86 	   5.81 	      0 	   3.94 	      0 
  185.179	 DELIVER	   120 	   2.26 	   6.96 	      0 	   3.94 	      0 
  185.960	 DELIVER	   121 	   2.93 	   7.89 	      0 	   3.94 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.728 Time Sample Var. =	 0.8618
 Event Ave. =	  1.593 Event Sample Var. =	 0.5806
 Minimum =	   0.39
 Maximum =	  2.952
SYSTEM[ID[7]]:
 Time Ave. = 	  7.968 Time Sample Var. =	  109.1
 Event Ave. =	  13.27 Event Sample Var. =	  546.1
 Minimum =	  3.859
 Maximum =	  142.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  2.115 Time Sample Var. =	  3.188
 Event Ave. =	  1.973 Event Sample Var. =	  2.649
 Minimum =	      0
 Maximum =	  3.943
WAIT[ID[7]]:
 Time Ave. = 	 0.1322 Time Sample Var. =	 0.1899
 Event Ave. =	 0.4536 Event Sample Var. =	 0.5894
 Minimum =	      0
 Maximum =	   3.46
