    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.981	 DELIVER	     1 	  0.652 	   4.14 	      0 	      0 	      0 
    7.274	 DELIVER	     2 	   2.94 	   7.23 	      0 	      0 	      0 
    7.558	 DELIVER	     3 	   1.54 	   5.77 	      0 	      0 	      0 
    9.816	 DELIVER	     4 	   1.96 	   5.62 	      0 	      0 	      0 
   10.720	 DELIVER	     5 	   1.12 	   8.99 	      0 	      0 	      0 
   13.320	 DELIVER	     6 	   1.25 	   5.81 	      0 	      0 	      0 
   14.098	 DELIVER	     7 	   2.69 	   6.97 	      0 	      0 	      0 
   17.654	 DELIVER	     8 	   2.48 	   7.09 	      0 	      0 	      0 
   18.875	 DELIVER	     9 	  0.924 	   5.84 	      0 	      0 	      0 
   19.255	 DELIVER	    10 	   1.81 	   6.88 	      0 	      0 	      0 
   26.356	 DELIVER	    11 	    2.3 	   7.56 	      0 	      0 	      0 
   30.234	 DELIVER	    12 	   2.51 	   7.05 	      0 	      0 	      0 
   32.392	 DELIVER	    13 	  0.784 	   5.58 	      0 	      0 	      0 
   33.307	 DELIVER	    14 	   2.72 	   7.61 	      0 	      0 	      0 
   34.493	 DELIVER	    15 	    2.9 	   7.32 	      0 	      0 	      0 
   35.803	 DELIVER	    16 	   2.87 	   6.34 	      0 	      0 	      0 
   38.493	 DELIVER	    17 	   1.22 	   5.48 	      0 	      0 	      0 
   49.592	 DELIVER	    18 	   2.35 	   8.56 	      0 	      0 	      0 
   54.255	 DELIVER	    19 	   2.03 	   8.58 	      0 	      0 	      0 
   56.922	 DELIVER	    20 	   2.45 	   5.92 	      0 	      0 	      0 
   59.738	 DELIVER	    21 	   1.51 	      5 	      0 	      0 	      0 
   60.249	 DELIVER	    22 	   0.75 	   4.87 	      0 	      0 	  0.869 
   60.655	 DELIVER	    23 	   1.09 	   7.22 	      0 	      0 	      0 
   61.743	 DELIVER	    24 	   2.11 	   7.35 	      0 	      0 	      0 
   62.347	 DELIVER	    25 	    1.7 	   7.74 	      0 	      0 	      0 
   63.743	 DELIVER	    26 	  0.488 	   6.62 	      0 	      0 	      0 
   64.399	 DELIVER	    27 	   1.17 	   5.36 	      0 	      0 	      0 
   66.129	 DELIVER	    28 	    1.2 	   7.34 	      0 	      0 	      0 
   67.380	 DELIVER	    29 	   2.04 	   6.39 	      0 	      0 	      0 
   67.596	 DELIVER	    30 	   1.95 	   7.65 	      0 	      0 	      0 
   67.881	 DELIVER	    31 	   1.76 	   6.95 	      0 	      0 	      0 
   69.034	 DELIVER	    32 	  0.549 	   5.29 	      0 	      0 	  0.117 
   70.193	 DELIVER	    33 	   1.58 	   6.98 	      0 	      0 	      0 
   70.225	 DELIVER	    34 	  0.549 	   64.9 	      0 	      0 	  0.117 
   70.533	 DELIVER	    35 	  0.853 	   7.37 	      0 	      0 	      0 
   70.727	 DELIVER	    36 	   1.61 	   5.61 	      0 	      0 	      0 
   72.168	 DELIVER	    37 	   0.91 	   4.79 	      0 	      0 	      0 
   74.366	 DELIVER	    38 	   1.63 	   7.54 	      0 	      0 	      0 
   75.243	 DELIVER	    39 	    2.9 	   7.11 	      0 	      0 	  0.158 
   76.415	 DELIVER	    40 	   2.05 	   8.77 	      0 	      0 	      0 
   77.641	 DELIVER	    41 	   1.01 	   6.39 	      0 	      0 	      0 
   78.279	 DELIVER	    42 	  0.378 	   6.57 	      0 	      0 	      0 
   78.415	 DELIVER	    43 	  0.512 	   4.98 	      0 	      0 	      0 
   79.983	 DELIVER	    44 	  0.996 	   10.7 	      0 	      0 	      0 
   80.993	 DELIVER	    45 	  0.917 	   7.88 	      0 	      0 	      0 
   81.066	 DELIVER	    46 	   1.92 	   6.97 	      0 	      0 	      0 
   81.476	 DELIVER	    47 	   1.48 	   7.45 	      0 	      0 	      0 
   82.062	 DELIVER	    48 	   1.82 	   6.01 	      0 	      0 	      0 
   83.963	 DELIVER	    49 	   1.89 	   9.43 	      0 	      0 	      0 
   84.547	 DELIVER	    50 	   2.73 	   9.69 	      0 	      0 	   0.64 
   86.600	 DELIVER	    51 	   1.35 	   5.46 	      0 	      0 	      0 
   87.076	 DELIVER	    52 	   1.46 	   5.98 	      0 	      0 	      0 
   87.628	 DELIVER	    53 	   2.96 	   9.15 	      0 	      0 	      0 
   89.699	 DELIVER	    54 	    1.1 	   6.17 	      0 	      0 	      0 
   90.599	 DELIVER	    55 	   2.17 	   7.87 	      0 	      0 	      0 
   92.394	 DELIVER	    56 	   2.09 	   7.46 	      0 	      0 	      0 
   92.849	 DELIVER	    57 	   1.62 	    5.7 	      0 	      0 	      0 
   93.928	 DELIVER	    58 	   1.88 	   6.77 	      0 	      0 	      0 
   96.532	 DELIVER	    59 	   2.51 	   10.1 	      0 	      0 	      0 
   99.254	 DELIVER	    60 	   1.37 	   6.75 	      0 	      0 	      0 
   99.292	 DELIVER	    61 	    2.5 	   7.61 	      0 	      0 	      0 
  101.449	 DELIVER	    62 	   2.11 	   6.78 	      0 	      0 	      0 
  105.032	 DELIVER	    63 	  0.889 	   6.73 	      0 	      0 	      0 
  105.835	 DELIVER	    64 	   1.39 	   8.15 	      0 	      0 	      0 
  106.788	 DELIVER	    65 	  0.853 	   6.28 	      0 	      0 	      0 
  109.239	 DELIVER	    66 	  0.599 	   6.39 	      0 	      0 	      0 
  110.768	 DELIVER	    67 	   2.12 	   5.78 	      0 	      0 	      0 
  111.188	 DELIVER	    68 	   2.26 	   12.8 	      0 	      0 	      0 
  112.826	 DELIVER	    69 	   1.97 	   8.26 	      0 	      0 	      0 
  115.773	 DELIVER	    70 	   1.42 	   5.59 	      0 	      0 	      0 
  117.065	 DELIVER	    71 	   1.45 	   6.43 	      0 	      0 	  0.729 
  118.779	 DELIVER	    72 	   2.16 	   9.57 	      0 	      0 	      0 
  118.883	 DELIVER	    73 	   1.86 	   7.55 	      0 	      0 	  0.273 
  119.312	 DELIVER	    74 	   2.37 	   9.07 	      0 	      0 	      0 
  120.174	 DELIVER	    75 	   2.21 	   8.44 	      0 	      0 	   1.09 
  120.539	 DELIVER	    76 	   1.42 	   8.63 	      0 	      0 	   1.55 
  120.792	 DELIVER	    77 	   2.65 	   9.39 	      0 	      0 	   1.21 
  122.932	 DELIVER	    78 	   2.13 	   7.35 	   0.23 	      0 	      0 
  123.145	 DELIVER	    79 	   2.08 	   6.63 	   0.23 	      0 	      0 
  123.352	 DELIVER	    80 	   1.34 	   7.19 	   0.23 	      0 	      0 
  123.373	 DELIVER	    81 	   1.95 	   5.63 	   0.23 	      0 	      0 
  123.649	 DELIVER	    82 	   2.58 	   7.06 	   0.23 	      0 	   0.91 
  127.169	 DELIVER	    83 	   2.59 	    9.3 	   2.16 	   5.38 	  0.717 
  127.289	 DELIVER	    84 	  0.447 	   8.38 	   2.16 	   5.38 	   1.17 
  127.400	 DELIVER	    85 	   1.84 	   7.71 	   2.16 	   5.38 	  0.843 
  127.502	 DELIVER	    86 	    1.2 	   7.26 	   2.16 	   5.38 	  0.935 
  128.604	 DELIVER	    87 	   1.84 	    121 	   2.16 	   5.38 	  0.843 
  128.637	 DELIVER	    88 	  0.693 	   7.87 	   2.16 	   5.38 	   2.99 
  129.347	 DELIVER	    89 	   2.42 	   8.93 	   2.16 	   5.38 	   1.95 
  130.569	 DELIVER	    90 	   1.23 	    8.7 	   2.16 	   8.52 	   2.92 
  130.856	 DELIVER	    91 	   2.42 	    122 	   2.16 	   8.52 	   1.95 
  130.968	 DELIVER	    92 	    2.4 	   10.3 	   2.16 	   8.52 	   1.71 
  131.610	 DELIVER	    93 	   1.44 	   10.2 	   2.16 	   8.52 	   3.04 
  131.981	 DELIVER	    94 	    1.3 	   10.5 	   2.16 	   8.52 	   3.31 
  133.132	 DELIVER	    95 	   1.39 	   10.7 	   2.16 	   8.52 	   3.63 
  133.463	 DELIVER	    96 	   2.86 	   11.1 	   2.16 	   8.52 	   3.66 
  134.673	 DELIVER	    97 	   1.88 	   12.3 	   2.16 	   8.52 	   3.56 
  135.578	 DELIVER	    98 	   1.48 	   12.4 	   2.16 	   12.9 	   4.54 
  136.113	 DELIVER	    99 	  0.519 	   11.6 	   2.16 	   13.1 	   4.33 
  136.172	 DELIVER	   100 	   2.63 	   9.92 	   2.16 	   13.1 	   2.99 
  136.367	 DELIVER	   101 	   2.92 	   9.56 	   2.16 	   13.1 	   2.59 
  136.455	 DELIVER	   102 	  0.427 	   8.96 	   2.16 	   13.1 	   2.37 
  137.176	 DELIVER	   103 	   2.87 	    9.3 	   2.16 	   13.6 	   2.42 
  137.372	 DELIVER	   104 	   1.48 	    125 	   2.16 	   13.6 	   4.54 
  139.044	 DELIVER	   105 	   1.77 	    8.6 	   2.16 	   13.6 	   1.88 
  139.918	 DELIVER	   106 	   2.66 	   10.9 	   2.16 	     16 	   2.87 
  140.976	 DELIVER	   107 	   1.65 	   10.1 	   2.16 	   16.1 	   2.25 
  141.524	 DELIVER	   108 	   2.29 	   8.67 	   2.16 	   16.1 	    2.6 
  141.892	 DELIVER	   109 	   1.96 	   10.8 	   2.16 	   16.1 	   3.04 
  142.095	 DELIVER	   110 	   2.29 	    133 	   2.16 	   16.1 	    2.6 
  143.015	 DELIVER	   111 	  0.631 	   11.6 	   2.16 	   16.1 	   3.44 
  143.437	 DELIVER	   112 	   2.44 	   10.4 	   2.16 	   16.1 	    3.7 
  143.633	 DELIVER	   113 	   2.69 	   9.29 	   2.16 	   16.1 	   2.45 
  143.953	 DELIVER	   114 	  0.828 	   8.08 	   2.16 	   16.1 	   1.87 
