    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.306	 DELIVER	     1 	   2.88 	   9.26 	      0 	      0 	      0 
   11.792	 DELIVER	     2 	  0.769 	   7.69 	      0 	      0 	      0 
   12.224	 DELIVER	     3 	  0.663 	   4.38 	      0 	      0 	      0 
   12.943	 DELIVER	     4 	  0.948 	   7.55 	      0 	      0 	      0 
   21.149	 DELIVER	     5 	  0.766 	   5.42 	      0 	      0 	      0 
   27.762	 DELIVER	     6 	   2.01 	   8.51 	      0 	      0 	      0 
   31.881	 DELIVER	     7 	  0.947 	   5.45 	      0 	      0 	      0 
   33.124	 DELIVER	     8 	   2.39 	   5.53 	      0 	      0 	      0 
   37.633	 DELIVER	     9 	    1.1 	   6.72 	      0 	      0 	      0 
   37.670	 DELIVER	    10 	   0.78 	   7.46 	      0 	      0 	      0 
   40.021	 DELIVER	    11 	    1.5 	   6.54 	      0 	      0 	      0 
   40.681	 DELIVER	    12 	   2.27 	    5.7 	      0 	      0 	      0 
   43.131	 DELIVER	    13 	   2.73 	   7.31 	      0 	      0 	      0 
   54.113	 DELIVER	    14 	   0.94 	   5.43 	      0 	      0 	      0 
   56.324	 DELIVER	    15 	  0.631 	   8.09 	      0 	      0 	      0 
   56.965	 DELIVER	    16 	   2.27 	   10.2 	      0 	      0 	      0 
   58.974	 DELIVER	    17 	    0.9 	   4.18 	      0 	      0 	      0 
   59.768	 DELIVER	    18 	   1.69 	   6.77 	      0 	      0 	      0 
   60.414	 DELIVER	    19 	   2.57 	   7.13 	      0 	      0 	      0 
   61.155	 DELIVER	    20 	   2.27 	   8.64 	      0 	      0 	      0 
   61.977	 DELIVER	    21 	   1.81 	   8.36 	      0 	      0 	   1.06 
   64.182	 DELIVER	    22 	    1.9 	   9.13 	      0 	      0 	  0.644 
   64.774	 DELIVER	    23 	  0.476 	    5.5 	      0 	      0 	      0 
   65.314	 DELIVER	    24 	   1.37 	   8.65 	      0 	      0 	  0.903 
   65.374	 DELIVER	    25 	   1.91 	   7.82 	      0 	      0 	 0.0416 
   65.578	 DELIVER	    26 	   1.69 	   9.71 	      0 	      0 	      0 
   66.488	 DELIVER	    27 	  0.981 	    7.8 	      0 	      0 	      0 
   66.922	 DELIVER	    28 	  0.476 	   61.4 	      0 	      0 	      0 
   67.390	 DELIVER	    29 	  0.568 	   7.06 	      0 	      0 	      0 
   68.056	 DELIVER	    30 	   2.43 	   6.21 	      0 	      0 	      0 
   69.966	 DELIVER	    31 	    1.9 	   8.34 	      0 	      0 	      0 
   71.781	 DELIVER	    32 	    1.8 	   6.98 	      0 	      0 	      0 
   73.002	 DELIVER	    33 	   2.35 	   7.82 	      0 	      0 	      0 
   74.888	 DELIVER	    34 	   1.38 	   8.04 	      0 	      0 	      0 
   75.187	 DELIVER	    35 	   1.78 	   9.23 	      0 	      0 	      0 
   75.785	 DELIVER	    36 	   1.85 	   8.75 	      0 	      0 	  0.713 
   77.329	 DELIVER	    37 	   1.15 	   10.4 	   5.76 	      0 	  0.584 
