    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.075	 DELIVER	     1 	    1.6 	   5.03 	      0 	      0 	      0 
    9.315	 DELIVER	     2 	   1.64 	    6.5 	      0 	      0 	      0 
   10.230	 DELIVER	     3 	  0.845 	   5.32 	      0 	      0 	      0 
   10.824	 DELIVER	     4 	   1.93 	   8.85 	      0 	      0 	      0 
   11.996	 DELIVER	     5 	  0.886 	   6.52 	      0 	      0 	      0 
   12.660	 DELIVER	     6 	  0.412 	   4.78 	      0 	      0 	      0 
   13.866	 DELIVER	     7 	  0.444 	   7.06 	      0 	      0 	      0 
   14.162	 DELIVER	     8 	  0.609 	   6.52 	      0 	      0 	      0 
   16.082	 DELIVER	     9 	  0.606 	   5.44 	      0 	      0 	      0 
   16.832	 DELIVER	    10 	   2.98 	   9.25 	      0 	      0 	      0 
   19.982	 DELIVER	    11 	  0.795 	   7.46 	      0 	      0 	      0 
   21.095	 DELIVER	    12 	    2.1 	   7.99 	      0 	      0 	      0 
   24.079	 DELIVER	    13 	  0.974 	   6.31 	      0 	      0 	      0 
   38.555	 DELIVER	    14 	   2.81 	   6.62 	      0 	      0 	      0 
   40.082	 DELIVER	    15 	   2.59 	   8.19 	      0 	      0 	      0 
   42.403	 DELIVER	    16 	    0.9 	   5.33 	      0 	      0 	      0 
   45.414	 DELIVER	    17 	   1.67 	   9.19 	      0 	      0 	      0 
   46.894	 DELIVER	    18 	   2.93 	   8.96 	      0 	      0 	      0 
   50.593	 DELIVER	    19 	   1.97 	   5.42 	      0 	      0 	      0 
   51.401	 DELIVER	    20 	  0.882 	   6.17 	      0 	      0 	      0 
   52.277	 DELIVER	    21 	   2.99 	   8.77 	      0 	      0 	      0 
   52.816	 DELIVER	    22 	   2.14 	   7.24 	      0 	      0 	  0.544 
   54.174	 DELIVER	    23 	    2.8 	   6.17 	      0 	      0 	      0 
   56.397	 DELIVER	    24 	   2.05 	   8.28 	      0 	  0.261 	      0 
   56.776	 DELIVER	    25 	    1.4 	    6.6 	      0 	  0.261 	      0 
   56.837	 DELIVER	    26 	   1.98 	   5.69 	      0 	  0.261 	      0 
   58.226	 DELIVER	    27 	   1.35 	    5.9 	      0 	  0.261 	      0 
   58.502	 DELIVER	    28 	  0.721 	    5.9 	      0 	  0.261 	   0.88 
   59.219	 DELIVER	    29 	   2.19 	   6.66 	      0 	  0.261 	  0.563 
   59.617	 DELIVER	    30 	  0.725 	   5.94 	      0 	  0.261 	   1.64 
   60.353	 DELIVER	    31 	   2.43 	    9.3 	      0 	  0.261 	      0 
   60.858	 DELIVER	    32 	   2.03 	   8.22 	      0 	  0.261 	   1.04 
   61.686	 DELIVER	    33 	   1.03 	   6.63 	      0 	  0.261 	    1.2 
   62.342	 DELIVER	    34 	   1.46 	   6.56 	      0 	  0.261 	    1.5 
   62.953	 DELIVER	    35 	   2.18 	   8.08 	      0 	  0.261 	  0.823 
   63.425	 DELIVER	    36 	   1.91 	   8.49 	      0 	  0.261 	    1.1 
   64.556	 DELIVER	    37 	  0.638 	   7.43 	      0 	  0.261 	  0.824 
   66.080	 DELIVER	    38 	   2.75 	   9.26 	      0 	  0.261 	   1.06 
   66.133	 DELIVER	    39 	   2.04 	   12.6 	      0 	  0.261 	  0.629 
   66.272	 DELIVER	    40 	   1.61 	   7.28 	      0 	  0.261 	      0 
   67.003	 DELIVER	    41 	   2.95 	   8.21 	      0 	  0.261 	      0 
   69.563	 DELIVER	    42 	   1.87 	   6.57 	      0 	  0.261 	      0 
   72.297	 DELIVER	    43 	  0.971 	   6.56 	      0 	  0.261 	      0 
   73.435	 DELIVER	    44 	   2.18 	   8.04 	      0 	  0.261 	      0 
   73.772	 DELIVER	    45 	   2.91 	   9.16 	      0 	  0.261 	      0 
   74.947	 DELIVER	    46 	   1.74 	   8.07 	      0 	  0.261 	      0 
   75.139	 DELIVER	    47 	   1.13 	   8.09 	      0 	  0.261 	  0.484 
   75.226	 DELIVER	    48 	   2.02 	   7.11 	      0 	  0.261 	      0 
   75.562	 DELIVER	    49 	   2.17 	   7.04 	      0 	  0.261 	 0.0922 
   77.057	 DELIVER	    50 	  0.858 	   8.14 	      0 	  0.261 	      0 
   77.945	 DELIVER	    51 	    0.8 	   6.51 	      0 	  0.261 	      0 
   80.389	 DELIVER	    52 	   2.97 	   9.72 	      0 	  0.261 	      0 
   80.557	 DELIVER	    53 	  0.479 	   5.45 	      0 	  0.261 	      0 
   80.737	 DELIVER	    54 	   2.48 	   8.54 	      0 	  0.261 	 0.0341 
   81.803	 DELIVER	    55 	   2.97 	   9.92 	      0 	  0.261 	      0 
   82.180	 DELIVER	    56 	   1.08 	   4.69 	      0 	  0.261 	      0 
   82.742	 DELIVER	    57 	    2.9 	   6.65 	      0 	  0.261 	      0 
   84.161	 DELIVER	    58 	    0.5 	   5.97 	      0 	  0.261 	  0.381 
   87.668	 DELIVER	    59 	   2.31 	   7.72 	      0 	  0.261 	      0 
   88.583	 DELIVER	    60 	   2.35 	   10.6 	      0 	  0.261 	      0 
   88.715	 DELIVER	    61 	   2.25 	   8.69 	      0 	  0.261 	      0 
   90.505	 DELIVER	    62 	   2.13 	    6.6 	      0 	  0.261 	      0 
   92.399	 DELIVER	    63 	  0.434 	   6.98 	      0 	  0.261 	      0 
   96.252	 DELIVER	    64 	   2.22 	   9.14 	      0 	  0.261 	      0 
   99.741	 DELIVER	    65 	   1.97 	   5.28 	      0 	  0.261 	      0 
  104.117	 DELIVER	    66 	   1.22 	   7.32 	      0 	  0.261 	      0 
  107.310	 DELIVER	    67 	   1.56 	   8.37 	      0 	  0.261 	      0 
  109.503	 DELIVER	    68 	   2.37 	   8.41 	      0 	  0.261 	      0 
  110.298	 DELIVER	    69 	   1.35 	   7.59 	      0 	  0.261 	      0 
  110.774	 DELIVER	    70 	   1.75 	   7.98 	      0 	  0.261 	      0 
  112.590	 DELIVER	    71 	   1.69 	   7.66 	      0 	  0.261 	      0 
  115.205	 DELIVER	    72 	   1.92 	   6.08 	      0 	  0.261 	      0 
  117.094	 DELIVER	    73 	   2.37 	   9.55 	      0 	  0.261 	      0 
  117.985	 DELIVER	    74 	   1.11 	    5.3 	      0 	  0.261 	      0 
  118.498	 DELIVER	    75 	  0.557 	    5.9 	      0 	  0.261 	      0 
  119.748	 DELIVER	    76 	  0.818 	   7.49 	      0 	  0.261 	      0 
  120.591	 DELIVER	    77 	  0.703 	   4.33 	      0 	  0.261 	      0 
  122.718	 DELIVER	    78 	   1.52 	   8.24 	      0 	  0.261 	      0 
  124.218	 DELIVER	    79 	  0.703 	    120 	      0 	  0.261 	      0 
  124.411	 DELIVER	    80 	   1.03 	   8.88 	      0 	  0.261 	      0 
  124.754	 DELIVER	    81 	   1.87 	   7.95 	      0 	  0.261 	      0 
  125.070	 DELIVER	    82 	   2.44 	   8.58 	      0 	  0.261 	      0 
  125.411	 DELIVER	    83 	   1.63 	   7.96 	      0 	  0.261 	      0 
  127.081	 DELIVER	    84 	    2.9 	   8.51 	      0 	  0.261 	  0.107 
  127.110	 DELIVER	    85 	   1.79 	   7.75 	      0 	  0.261 	      0 
  127.247	 DELIVER	    86 	   2.46 	   6.77 	      0 	  0.261 	      0 
  127.278	 DELIVER	    87 	  0.866 	   7.95 	      0 	  0.261 	      0 
