    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.42 	   5.12 	      0 	      0 
    7.926	 DELIVER	     1 	   2.63 	   7.84 	      0 	      0 
    9.655	 DELIVER	     2 	  0.506 	   7.85 	      0 	      0 
   10.654	 DELIVER	     3 	  0.724 	   4.12 	      0 	      0 
   10.817	 DELIVER	     4 	   2.61 	   8.77 	      0 	      0 
   14.924	 DELIVER	     5 	   1.84 	   7.49 	      0 	      0 
   17.213	 DELIVER	     6 	   1.75 	   7.83 	      0 	      0 
   19.993	 DELIVER	     7 	   2.89 	   8.95 	      0 	      0 
   22.082	 DELIVER	     8 	   2.12 	   7.06 	      0 	      0 
   23.736	 DELIVER	     9 	  0.438 	   7.15 	      0 	      0 
   24.049	 DELIVER	    10 	   2.26 	   6.84 	      0 	      0 
   31.435	 DELIVER	    11 	   2.16 	   10.6 	      0 	      0 
   32.739	 DELIVER	    12 	   1.89 	   6.43 	      0 	      0 
   33.145	 DELIVER	    13 	   2.09 	   9.49 	      0 	      0 
   35.984	 DELIVER	    14 	   1.93 	   7.58 	      0 	      0 
   37.779	 DELIVER	    15 	  0.939 	   7.09 	      0 	      0 
   38.603	 DELIVER	    16 	   1.57 	   6.92 	      0 	      0 
   39.157	 DELIVER	    17 	    1.5 	    6.4 	      0 	      0 
   44.366	 DELIVER	    18 	   1.86 	   4.89 	      0 	      0 
   46.079	 DELIVER	    19 	    1.4 	   6.28 	      0 	      0 
   46.656	 DELIVER	    20 	   2.01 	   8.56 	      0 	      0 
   47.918	 DELIVER	    21 	   2.33 	    7.4 	      0 	      0 
   48.481	 DELIVER	    22 	   1.31 	    7.9 	      0 	      0 
   49.621	 DELIVER	    23 	   2.86 	   9.22 	      0 	      0 
   49.658	 DELIVER	    24 	   2.85 	   7.84 	      0 	      0 
   49.833	 DELIVER	    25 	   2.38 	   10.4 	      0 	      0 
   51.742	 DELIVER	    26 	   2.82 	    9.7 	      0 	      0 
   52.824	 DELIVER	    27 	   1.09 	   4.48 	      0 	      0 
   53.532	 DELIVER	    28 	  0.568 	   6.66 	      0 	      0 
   53.957	 DELIVER	    29 	  0.657 	    5.2 	      0 	      0 
   56.828	 DELIVER	    30 	   1.57 	   8.54 	      0 	      0 
   57.149	 DELIVER	    31 	   1.53 	   6.42 	      0 	      0 
   57.829	 DELIVER	    32 	  0.828 	   7.92 	      0 	      0 
   60.370	 DELIVER	    33 	   2.16 	   6.62 	      0 	      0 
   63.898	 DELIVER	    34 	   1.85 	   7.15 	      0 	      0 
   64.802	 DELIVER	    35 	   1.26 	   5.42 	      0 	      0 
   65.095	 DELIVER	    36 	   2.34 	   5.71 	      0 	      0 
   66.490	 DELIVER	    37 	   2.76 	   9.03 	      0 	      0 
   67.995	 DELIVER	    38 	  0.749 	   7.44 	      0 	      0 
   68.412	 DELIVER	    39 	    2.2 	   8.64 	      0 	      0 
   71.693	 DELIVER	    40 	   2.75 	   7.74 	      0 	      0 
   72.588	 DELIVER	    41 	   2.88 	   7.47 	      0 	      0 
   72.799	 DELIVER	    42 	    1.1 	   5.27 	      0 	      0 
   74.718	 DELIVER	    43 	   1.29 	    5.8 	      0 	      0 
   74.867	 DELIVER	    44 	    1.1 	    5.8 	      0 	      0 
   76.571	 DELIVER	    45 	   2.19 	   6.14 	      0 	      0 
   77.362	 DELIVER	    46 	   2.55 	   9.17 	      0 	      0 
   77.785	 DELIVER	    47 	   2.17 	    7.3 	      0 	      0 
   78.547	 DELIVER	    48 	   1.04 	   7.11 	      0 	      0 
   78.739	 DELIVER	    49 	   2.19 	   9.53 	      0 	      0 
   79.110	 DELIVER	    50 	   2.21 	   8.33 	      0 	      0 
