    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.472 	   4.96 	      0 	      0 
    7.127	 DELIVER	     1 	   1.68 	   7.03 	      0 	      0 
   13.659	 DELIVER	     2 	   1.03 	   7.82 	      0 	      0 
   15.202	 DELIVER	     3 	   2.58 	   7.72 	      0 	      0 
   15.725	 DELIVER	     4 	   1.22 	   7.65 	      0 	      0 
   17.534	 DELIVER	     5 	    2.8 	   6.82 	      0 	      0 
   21.049	 DELIVER	     6 	   2.13 	   6.58 	      0 	      0 
   22.518	 DELIVER	     7 	  0.741 	   6.41 	      0 	      0 
   24.917	 DELIVER	     8 	   1.41 	   7.07 	      0 	      0 
   36.792	 DELIVER	     9 	   1.05 	   6.58 	      0 	      0 
   43.664	 DELIVER	    10 	  0.965 	   8.61 	      0 	      0 
   53.813	 DELIVER	    11 	    2.7 	   6.27 	      0 	      0 
   58.373	 DELIVER	    12 	   2.72 	    6.9 	      0 	      0 
   58.470	 DELIVER	    13 	   1.03 	   5.72 	      0 	      0 
   59.417	 DELIVER	    14 	  0.721 	   6.33 	      0 	      0 
   59.772	 DELIVER	    15 	  0.681 	   4.12 	      0 	      0 
   60.452	 DELIVER	    16 	   2.57 	   8.16 	      0 	      0 
   61.439	 DELIVER	    17 	  0.436 	   5.19 	      0 	      0 
   61.871	 DELIVER	    18 	   1.84 	   6.91 	      0 	      0 
   62.100	 DELIVER	    19 	  0.682 	   6.23 	      0 	      0 
   63.648	 DELIVER	    20 	   1.14 	   7.19 	      0 	      0 
   64.124	 DELIVER	    21 	  0.931 	   4.51 	      0 	      0 
   65.071	 DELIVER	    22 	   1.69 	   7.45 	      0 	      0 
   65.907	 DELIVER	    23 	  0.423 	   8.54 	      0 	      0 
   66.518	 DELIVER	    24 	   1.06 	   5.15 	      0 	      0 
   68.362	 DELIVER	    25 	   1.68 	   7.31 	      0 	      0 
   70.771	 DELIVER	    26 	   2.93 	   9.77 	      0 	      0 
   72.707	 DELIVER	    27 	   2.58 	   10.9 	      0 	      0 
   72.773	 DELIVER	    28 	   2.42 	    6.9 	      0 	      0 
   73.477	 DELIVER	    29 	   1.19 	   6.69 	      0 	      0 
   73.940	 DELIVER	    30 	   1.37 	   7.15 	      0 	      0 
   74.945	 DELIVER	    31 	   2.42 	     68 	      0 	      0 
   76.035	 DELIVER	    32 	   1.87 	   6.82 	      0 	      0 
   76.296	 DELIVER	    33 	   1.81 	   6.78 	      0 	      0 
   76.949	 DELIVER	    34 	  0.451 	      7 	      0 	      0 
   78.067	 DELIVER	    35 	  0.451 	   71.1 	      0 	  0.358 
   79.559	 DELIVER	    36 	   2.34 	   9.41 	      0 	  0.358 
   79.702	 DELIVER	    37 	   2.31 	   7.18 	      0 	  0.358 
   79.736	 DELIVER	    38 	  0.408 	   4.53 	      0 	  0.358 
   79.835	 DELIVER	    39 	   1.21 	   6.23 	      0 	  0.358 
   81.215	 DELIVER	    40 	   2.71 	   8.71 	      0 	  0.358 
   81.773	 DELIVER	    41 	   0.72 	   7.03 	      0 	  0.358 
   82.119	 DELIVER	    42 	   2.49 	   6.81 	      0 	  0.358 
   82.325	 DELIVER	    43 	   2.74 	   7.46 	      0 	  0.358 
   82.998	 DELIVER	    44 	   1.81 	   6.59 	      0 	  0.358 
   83.779	 DELIVER	    45 	  0.707 	   7.31 	      0 	  0.358 
   84.711	 DELIVER	    46 	   2.58 	   8.14 	      0 	  0.358 
   85.293	 DELIVER	    47 	  0.976 	   6.22 	      0 	  0.358 
   85.890	 DELIVER	    48 	   1.33 	   7.45 	      0 	  0.358 
