    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.781	 DELIVER	     1 	   1.12 	   5.85 	      0 	      0 	      0 
    7.665	 DELIVER	     2 	   2.78 	   7.59 	      0 	      0 	      0 
   10.486	 DELIVER	     3 	   1.75 	   8.38 	      0 	      0 	      0 
   12.421	 DELIVER	     4 	   2.34 	   6.31 	      0 	      0 	      0 
   14.862	 DELIVER	     5 	   1.92 	   5.37 	      0 	      0 	      0 
   14.912	 DELIVER	     6 	  0.697 	   5.32 	      0 	      0 	      0 
   21.793	 DELIVER	     7 	    2.7 	   6.61 	      0 	      0 	      0 
   27.056	 DELIVER	     8 	   2.16 	   8.54 	      0 	      0 	      0 
   28.024	 DELIVER	     9 	  0.521 	   3.74 	      0 	      0 	      0 
   30.571	 DELIVER	    10 	  0.788 	   4.73 	      0 	      0 	      0 
   39.143	 DELIVER	    11 	   2.13 	   6.38 	      0 	      0 	      0 
   43.432	 DELIVER	    12 	   2.92 	   8.15 	      0 	      0 	      0 
   45.542	 DELIVER	    13 	   2.03 	   8.22 	      0 	      0 	      0 
   57.412	 DELIVER	    14 	   2.65 	   7.04 	      0 	      0 	      0 
   58.147	 DELIVER	    15 	   2.81 	   8.75 	      0 	      0 	      0 
   58.159	 DELIVER	    16 	   1.61 	   7.18 	      0 	      0 	   1.24 
   58.560	 DELIVER	    17 	   2.91 	   8.35 	      0 	      0 	      0 
   60.260	 DELIVER	    18 	   2.22 	   7.87 	      0 	      0 	   1.44 
   60.375	 DELIVER	    19 	   2.35 	   9.34 	      0 	      0 	   1.98 
   62.554	 DELIVER	    20 	   2.83 	   11.4 	      0 	      0 	   1.98 
   62.665	 DELIVER	    21 	   1.86 	   6.71 	      0 	      0 	 0.0926 
   62.852	 DELIVER	    22 	   1.34 	   7.88 	      0 	      0 	  0.974 
   64.119	 DELIVER	    23 	   1.52 	   10.1 	      0 	      0 	   1.34 
   65.183	 DELIVER	    24 	   0.52 	   6.19 	      0 	      0 	      0 
   66.188	 DELIVER	    25 	   2.32 	   8.78 	      0 	      0 	      0 
   67.056	 DELIVER	    26 	   1.23 	      7 	      0 	  0.207 	      0 
   67.319	 DELIVER	    27 	  0.744 	   7.17 	      0 	  0.207 	      0 
   68.032	 DELIVER	    28 	   2.81 	   7.51 	      0 	  0.207 	      0 
   68.374	 DELIVER	    29 	   1.23 	   61.4 	      0 	  0.207 	      0 
   72.672	 DELIVER	    30 	   1.96 	    8.1 	 0.0979 	   3.77 	      0 
   73.593	 DELIVER	    31 	    2.3 	   8.07 	  0.809 	   3.77 	      0 
   74.293	 DELIVER	    32 	   2.55 	   9.25 	  0.809 	   3.77 	      0 
   74.672	 DELIVER	    33 	   2.15 	   8.74 	  0.809 	   3.77 	  0.599 
   75.653	 DELIVER	    34 	  0.909 	   9.48 	  0.809 	   8.64 	   1.42 
   75.710	 DELIVER	    35 	   2.53 	   9.42 	  0.809 	   8.64 	   1.54 
   75.980	 DELIVER	    36 	   1.94 	   9.66 	  0.809 	   8.64 	   2.18 
   77.713	 DELIVER	    37 	   1.48 	   10.8 	  0.809 	   8.64 	    1.8 
   77.855	 DELIVER	    38 	   2.81 	   10.9 	  0.809 	   8.64 	   3.17 
   77.954	 DELIVER	    39 	  0.631 	    9.7 	  0.809 	   8.64 	   2.19 
   78.907	 DELIVER	    40 	   1.12 	   10.3 	  0.809 	   8.64 	   2.44 
   79.083	 DELIVER	    41 	   2.95 	   11.7 	  0.809 	   8.64 	   3.01 
   79.868	 DELIVER	    42 	    1.8 	   9.39 	  0.809 	   12.8 	   2.83 
   80.299	 DELIVER	    43 	   2.65 	   11.6 	  0.809 	   12.8 	   3.54 
   81.329	 DELIVER	    44 	   2.38 	     11 	  0.809 	   12.8 	   2.68 
   81.423	 DELIVER	    45 	   2.61 	   9.59 	  0.809 	   12.8 	   3.28 
   82.673	 DELIVER	    46 	   1.75 	   10.8 	  0.809 	   14.9 	    3.5 
   83.226	 DELIVER	    47 	   1.75 	   72.4 	  0.809 	   14.9 	    3.5 
   83.599	 DELIVER	    48 	   1.99 	   11.3 	  0.809 	   14.9 	   5.47 
   84.318	 DELIVER	    49 	   1.33 	   12.3 	  0.809 	   14.9 	    5.1 
   84.427	 DELIVER	    50 	   2.46 	   12.3 	  0.809 	   14.9 	   5.02 
   85.296	 DELIVER	    51 	   1.07 	   9.79 	  0.809 	   14.9 	   2.92 
   86.854	 DELIVER	    52 	   1.22 	   9.89 	  0.809 	   14.9 	   2.75 
   86.857	 DELIVER	    53 	   2.96 	   10.8 	  0.809 	   14.9 	   3.47 
   87.568	 DELIVER	    54 	   2.62 	   8.26 	  0.809 	   14.9 	   2.47 
   87.670	 DELIVER	    55 	    2.2 	   11.2 	  0.809 	   14.9 	   3.07 
   87.775	 DELIVER	    56 	   2.04 	   8.26 	  0.809 	   14.9 	   2.94 
   88.826	 DELIVER	    57 	   2.16 	   10.7 	  0.809 	   14.9 	    2.8 
   90.261	 DELIVER	    58 	   2.99 	   10.5 	  0.809 	   14.9 	   3.36 
   91.315	 DELIVER	    59 	  0.661 	   10.9 	  0.809 	   14.9 	   3.94 
   97.200	 DELIVER	    60 	   1.57 	    4.6 	  0.809 	   14.9 	      0 
   98.395	 DELIVER	    61 	   1.64 	   6.27 	  0.809 	   14.9 	      0 
  105.690	 DELIVER	    62 	   2.64 	   8.04 	  0.809 	   14.9 	      0 
  106.488	 DELIVER	    63 	  0.611 	   4.35 	  0.809 	   14.9 	      0 
  108.477	 DELIVER	    64 	   2.88 	   6.76 	  0.809 	   14.9 	      0 
  111.776	 DELIVER	    65 	    1.2 	   5.27 	  0.809 	   14.9 	      0 
  113.150	 DELIVER	    66 	   1.55 	   4.64 	  0.809 	   14.9 	      0 
  115.681	 DELIVER	    67 	   1.15 	   8.08 	  0.809 	   14.9 	      0 
  115.713	 DELIVER	    68 	   2.05 	   5.86 	  0.809 	   14.9 	      0 
  119.007	 DELIVER	    69 	  0.732 	   5.26 	  0.809 	   15.1 	      0 
  120.400	 DELIVER	    70 	   2.59 	   6.51 	  0.809 	   15.1 	      0 
  121.614	 DELIVER	    71 	   1.38 	    6.3 	  0.809 	   15.1 	      0 
  122.858	 DELIVER	    72 	   2.25 	   8.01 	   4.31 	   15.1 	      0 
  123.825	 DELIVER	    73 	   2.94 	   8.09 	   4.31 	   15.1 	  0.751 
  124.488	 DELIVER	    74 	   2.78 	   8.64 	   4.48 	   15.1 	  0.846 
  125.621	 DELIVER	    75 	   2.66 	   9.52 	   4.48 	   15.1 	  0.994 
  125.694	 DELIVER	    76 	   1.72 	   8.44 	   4.48 	   15.1 	   3.17 
  125.702	 DELIVER	    77 	  0.941 	   8.82 	   4.48 	   15.1 	    2.6 
  125.830	 DELIVER	    78 	   2.38 	   8.95 	   4.48 	   15.1 	   2.87 
  129.196	 DELIVER	    79 	   2.95 	   12.7 	   4.48 	   15.1 	   2.91 
  129.342	 DELIVER	    80 	   1.73 	   11.8 	   4.48 	   15.1 	    4.6 
  131.268	 DELIVER	    81 	   1.87 	     12 	   4.48 	   28.5 	    5.5 
  131.544	 DELIVER	    82 	  0.866 	   12.9 	   4.48 	   28.5 	   5.23 
  132.519	 DELIVER	    83 	    2.6 	   13.7 	   4.48 	   28.5 	   5.83 
  132.683	 DELIVER	    84 	   1.01 	   13.5 	   4.48 	   28.5 	   5.53 
  132.697	 DELIVER	    85 	  0.866 	    120 	   4.48 	   28.5 	   5.23 
  133.949	 DELIVER	    86 	   1.87 	    122 	   4.48 	   28.5 	    5.5 
  134.431	 DELIVER	    87 	   2.46 	   13.9 	   4.48 	   28.5 	   6.12 
  134.745	 DELIVER	    88 	   1.57 	   11.1 	   4.48 	   28.5 	   4.81 
  135.604	 DELIVER	    89 	   2.83 	   12.5 	   4.48 	   28.7 	   4.21 
  136.157	 DELIVER	    90 	   1.57 	    125 	   4.48 	   28.7 	   4.81 
  137.047	 DELIVER	    91 	   2.82 	   11.8 	   4.48 	   28.7 	    3.8 
  138.006	 DELIVER	    92 	  0.381 	   11.8 	   4.48 	   30.3 	   3.84 
  138.037	 DELIVER	    93 	   2.24 	   11.5 	   4.48 	   30.3 	   3.93 
  138.586	 DELIVER	    94 	   0.38 	   10.7 	   4.48 	   30.3 	   2.82 
  138.714	 DELIVER	    95 	  0.982 	   10.1 	   4.48 	   30.3 	   2.47 
  139.053	 DELIVER	    96 	  0.638 	   12.8 	   4.48 	   30.3 	   3.85 
  139.116	 DELIVER	    97 	   2.05 	   8.81 	   4.48 	   30.3 	   1.79 
  139.775	 DELIVER	    98 	   1.74 	   9.58 	   4.48 	   30.3 	   1.69 
  140.005	 DELIVER	    99 	   2.55 	   6.62 	   4.48 	   30.3 	  0.754 
  140.309	 DELIVER	   100 	   1.29 	   6.44 	   4.48 	   30.3 	   1.26 
  141.009	 DELIVER	   101 	   2.43 	   8.45 	   4.48 	   33.2 	  0.141 
  142.533	 DELIVER	   102 	   2.09 	   8.96 	   4.48 	   33.2 	   1.31 
  143.523	 DELIVER	   103 	   2.49 	   9.35 	   4.48 	   33.2 	   2.25 
  143.878	 DELIVER	   104 	   1.29 	    137 	   4.48 	   33.2 	   1.26 
  144.039	 DELIVER	   105 	   2.49 	    135 	   4.48 	   33.2 	   2.25 
  144.705	 DELIVER	   106 	   1.02 	   8.27 	   4.48 	   33.2 	   2.43 
  145.049	 DELIVER	   107 	   1.88 	   10.1 	   4.48 	   33.2 	   2.02 
  145.052	 DELIVER	   108 	   1.61 	   9.41 	   4.48 	   33.2 	   1.56 
  145.442	 DELIVER	   109 	   2.67 	   9.21 	   4.48 	   33.2 	   2.58 
  145.635	 DELIVER	   110 	   1.54 	   8.83 	   4.48 	   33.2 	    2.1 
  147.147	 DELIVER	   111 	  0.504 	   8.39 	   4.48 	   33.2 	   2.59 
  147.751	 DELIVER	   112 	  0.504 	    139 	   4.48 	   33.2 	   2.59 
  147.912	 DELIVER	   113 	    2.6 	   9.12 	   4.48 	   33.2 	   2.68 
  148.238	 DELIVER	   114 	  0.999 	   9.41 	   4.48 	   33.2 	   3.03 
  149.218	 DELIVER	   115 	   1.27 	   6.43 	   4.48 	   33.2 	      0 
  149.567	 DELIVER	   116 	  0.999 	    140 	   4.48 	   33.2 	   3.03 
  150.226	 DELIVER	   117 	   2.82 	   7.26 	   4.48 	   33.2 	      0 
  150.346	 DELIVER	   118 	   2.34 	   12.8 	   4.48 	   33.2 	   2.34 
  152.087	 DELIVER	   119 	  0.382 	   5.42 	   4.48 	   33.2 	      0 
  157.531	 DELIVER	   120 	   1.62 	   6.78 	   4.48 	   33.2 	      0 
  158.745	 DELIVER	   121 	   1.11 	   5.27 	   4.48 	   33.2 	      0 
  162.436	 DELIVER	   122 	   1.38 	   5.03 	   4.48 	   33.2 	      0 
  164.226	 DELIVER	   123 	   1.74 	   6.65 	   4.48 	   33.2 	      0 
  167.800	 DELIVER	   124 	   2.09 	      8 	   4.48 	   33.2 	      0 
  169.489	 DELIVER	   125 	   1.04 	    5.7 	   4.48 	   33.2 	      0 
  171.430	 DELIVER	   126 	   1.88 	   6.89 	   4.48 	   33.2 	      0 
  173.241	 DELIVER	   127 	  0.433 	   6.97 	   4.48 	   33.2 	      0 
  174.932	 DELIVER	   128 	   1.76 	   6.58 	   4.48 	   33.2 	      0 
  176.100	 DELIVER	   129 	   2.72 	   7.87 	   4.48 	   33.2 	      0 
  178.216	 DELIVER	   130 	   2.56 	   8.71 	   4.48 	   33.2 	      0 
  180.162	 DELIVER	   131 	  0.637 	   5.95 	   4.48 	   33.2 	      0 
  187.294	 DELIVER	   132 	   1.38 	   9.38 	   4.48 	   33.2 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.559 Time Sample Var. =	 0.5415
 Event Ave. =	  1.818 Event Sample Var. =	 0.5701
 Minimum =	 0.3799
 Maximum =	  2.985
SYSTEM[ID[7]]:
 Time Ave. = 	  10.91 Time Sample Var. =	  312.1
 Event Ave. =	  16.07 Event Sample Var. =	  801.6
 Minimum =	  3.742
 Maximum =	  140.2
RATIO[0]:
 Time Ave. = 	  2.353 Time Sample Var. =	  4.393
 Event Ave. =	  2.321 Event Sample Var. =	  4.078
 Minimum =	      0
 Maximum =	  4.482
RATIO[3]:
 Time Ave. = 	  18.24 Time Sample Var. =	  203.9
 Event Ave. =	  17.48 Event Sample Var. =	  160.6
 Minimum =	      0
 Maximum =	  33.16
WAIT[ID[7]]:
 Time Ave. = 	 0.6764 Time Sample Var. =	  1.944
 Event Ave. =	  1.681 Event Sample Var. =	  3.152
 Minimum =	      0
 Maximum =	  6.123
