    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.01 	   8.21 	      0 	      0 
    5.834	 DELIVER	     1 	  0.588 	   5.78 	      0 	      0 
   16.095	 DELIVER	     2 	   2.79 	   6.73 	      0 	      0 
   17.078	 DELIVER	     3 	  0.526 	   5.03 	      0 	      0 
   22.438	 DELIVER	     4 	    1.8 	   7.65 	      0 	      0 
   22.456	 DELIVER	     5 	  0.447 	    4.6 	      0 	      0 
   25.485	 DELIVER	     6 	   1.46 	   7.22 	      0 	      0 
   25.976	 DELIVER	     7 	   1.41 	    7.7 	      0 	      0 
   27.554	 DELIVER	     8 	    2.6 	   9.34 	      0 	      0 
   28.030	 DELIVER	     9 	   1.91 	   6.92 	      0 	      0 
   28.398	 DELIVER	    10 	   1.31 	   6.64 	      0 	      0 
   34.008	 DELIVER	    11 	   1.59 	   9.14 	      0 	      0 
   35.648	 DELIVER	    12 	   1.78 	    6.3 	      0 	      0 
   35.834	 DELIVER	    13 	   2.42 	   8.33 	      0 	      0 
   42.281	 DELIVER	    14 	   1.31 	   6.32 	      0 	      0 
   45.114	 DELIVER	    15 	   1.89 	   5.91 	      0 	      0 
   45.538	 DELIVER	    16 	   2.95 	   7.11 	      0 	      0 
   47.844	 DELIVER	    17 	   1.81 	   7.11 	      0 	      0 
   48.230	 DELIVER	    18 	   1.65 	   6.26 	      0 	      0 
   51.761	 DELIVER	    19 	   1.21 	    6.9 	      0 	      0 
   57.458	 DELIVER	    20 	   1.35 	   11.9 	      0 	      0 
   57.519	 DELIVER	    21 	   1.05 	   6.43 	      0 	      0 
   60.228	 DELIVER	    22 	   2.12 	   7.96 	      0 	      0 
   61.344	 DELIVER	    23 	   2.34 	   6.91 	      0 	      0 
   62.562	 DELIVER	    24 	   1.66 	   7.15 	      0 	      0 
   63.231	 DELIVER	    25 	   2.33 	   7.74 	      0 	      0 
   63.600	 DELIVER	    26 	   1.31 	   10.1 	      0 	      0 
   64.673	 DELIVER	    27 	   1.32 	   8.56 	      0 	      0 
   65.465	 DELIVER	    28 	   1.82 	   8.61 	      0 	      0 
   65.854	 DELIVER	    29 	    2.8 	   9.63 	      0 	      0 
   66.202	 DELIVER	    30 	   2.61 	   9.75 	      0 	      0 
   67.222	 DELIVER	    31 	   2.23 	   6.07 	      0 	      0 
   67.498	 DELIVER	    32 	   1.22 	   7.35 	      0 	      0 
   69.175	 DELIVER	    33 	   2.41 	   8.82 	      0 	      0 
   69.928	 DELIVER	    34 	   2.14 	   7.57 	      0 	      0 
   70.062	 DELIVER	    35 	   1.93 	   9.08 	      0 	      0 
   70.612	 DELIVER	    36 	  0.384 	   6.67 	      0 	      0 
   70.890	 DELIVER	    37 	   2.12 	   7.11 	      0 	      0 
   71.208	 DELIVER	    38 	  0.815 	   6.21 	      0 	      0 
   72.019	 DELIVER	    39 	   1.63 	   5.03 	      0 	      0 
   72.378	 DELIVER	    40 	  0.929 	   7.21 	      0 	      0 
   73.014	 DELIVER	    41 	   1.63 	     68 	      0 	      0 
   73.098	 DELIVER	    42 	  0.943 	   5.77 	      0 	      0 
   73.858	 DELIVER	    43 	   1.41 	   7.61 	      0 	      0 
   74.389	 DELIVER	    44 	  0.449 	   6.85 	      0 	      0 
   75.384	 DELIVER	    45 	   1.34 	   7.94 	      0 	      0 
   75.407	 DELIVER	    46 	  0.498 	   6.98 	      0 	      0 
   75.918	 DELIVER	    47 	   2.49 	    6.8 	      0 	      0 
   75.958	 DELIVER	    48 	   1.78 	    8.5 	      0 	      0 
   76.429	 DELIVER	    49 	    0.7 	   5.92 	      0 	      0 
