    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	      2 	   7.37 	      0 	      0 
    5.645	 DELIVER	     1 	  0.573 	   5.59 	      0 	      0 
   10.732	 DELIVER	     2 	  0.374 	   6.69 	      0 	      0 
   12.368	 DELIVER	     3 	   1.35 	   6.29 	      0 	      0 
   21.623	 DELIVER	     4 	   1.68 	   5.97 	      0 	      0 
   21.715	 DELIVER	     5 	    2.2 	   7.74 	      0 	      0 
   22.285	 DELIVER	     6 	  0.673 	   6.29 	      0 	      0 
   23.894	 DELIVER	     7 	   2.32 	   7.25 	      0 	      0 
   25.617	 DELIVER	     8 	   2.66 	   5.77 	      0 	      0 
   29.421	 DELIVER	     9 	   1.67 	   6.39 	      0 	      0 
   30.977	 DELIVER	    10 	   2.24 	   7.04 	      0 	      0 
   35.261	 DELIVER	    11 	  0.441 	   6.18 	      0 	      0 
   36.718	 DELIVER	    12 	   1.67 	   8.08 	      0 	      0 
   37.409	 DELIVER	    13 	  0.633 	   6.78 	      0 	      0 
   43.199	 DELIVER	    14 	   2.55 	   8.46 	      0 	      0 
   47.488	 DELIVER	    15 	   2.31 	   8.65 	      0 	      0 
   49.163	 DELIVER	    16 	   1.44 	   7.86 	      0 	      0 
   49.330	 DELIVER	    17 	    1.8 	      8 	      0 	      0 
   49.783	 DELIVER	    18 	   1.15 	   5.43 	      0 	      0 
   52.454	 DELIVER	    19 	   1.53 	   4.89 	      0 	      0 
   55.156	 DELIVER	    20 	   2.17 	   8.74 	      0 	      0 
   58.250	 DELIVER	    21 	    1.8 	   6.46 	      0 	      0 
   59.475	 DELIVER	    22 	    2.9 	   8.71 	      0 	      0 
   59.905	 DELIVER	    23 	  0.787 	   7.45 	      0 	      0 
   60.898	 DELIVER	    24 	  0.812 	   7.14 	      0 	      0 
   60.913	 DELIVER	    25 	   2.32 	      8 	      0 	      0 
   61.731	 DELIVER	    26 	   2.32 	   53.7 	      0 	      0 
   63.081	 DELIVER	    27 	    2.6 	   8.12 	      0 	  0.177 
   64.765	 DELIVER	    28 	   1.25 	   7.47 	      0 	  0.177 
   66.805	 DELIVER	    29 	  0.816 	   9.84 	      0 	  0.177 
   67.535	 DELIVER	    30 	   2.88 	     11 	      0 	  0.177 
   69.121	 DELIVER	    31 	   2.83 	    8.8 	      0 	  0.177 
   69.187	 DELIVER	    32 	   2.01 	   8.63 	      0 	  0.177 
   69.557	 DELIVER	    33 	   2.94 	   10.3 	      0 	  0.177 
   70.290	 DELIVER	    34 	  0.724 	   9.68 	      0 	  0.177 
   70.335	 DELIVER	    35 	   1.29 	   8.97 	      0 	  0.177 
   70.655	 DELIVER	    36 	   1.55 	   8.64 	      0 	  0.177 
   70.662	 DELIVER	    37 	   1.27 	   9.81 	      0 	  0.177 
   71.075	 DELIVER	    38 	   2.26 	   8.42 	      0 	  0.177 
   71.207	 DELIVER	    39 	   2.26 	   62.8 	      0 	  0.177 
   72.486	 DELIVER	    40 	  0.745 	   7.02 	      0 	  0.177 
   72.649	 DELIVER	    41 	   1.48 	   7.23 	      0 	  0.177 
   72.910	 DELIVER	    42 	   1.91 	   5.47 	      0 	  0.177 
   73.724	 DELIVER	    43 	   2.72 	   9.52 	      0 	  0.177 
   74.758	 DELIVER	    44 	   1.34 	   7.23 	      0 	  0.177 
   76.158	 DELIVER	    45 	   2.76 	   10.7 	      0 	  0.177 
   76.349	 DELIVER	    46 	   1.55 	   8.62 	      0 	  0.177 
   76.398	 DELIVER	    47 	   0.81 	   7.43 	      0 	  0.177 
   76.607	 DELIVER	    48 	   2.98 	   5.14 	      0 	  0.177 
   76.858	 DELIVER	    49 	   1.34 	   69.6 	      0 	  0.177 
   79.492	 DELIVER	    50 	   1.27 	   7.78 	      0 	  0.177 
   79.524	 DELIVER	    51 	   1.27 	   71.7 	      0 	  0.177 
   79.589	 DELIVER	    52 	   1.43 	   6.81 	      0 	  0.177 
   79.804	 DELIVER	    53 	  0.741 	   6.92 	      0 	  0.177 
   81.693	 DELIVER	    54 	   1.43 	   74.9 	      0 	  0.714 
   82.387	 DELIVER	    55 	   2.77 	   7.49 	      0 	  0.714 
   83.359	 DELIVER	    56 	  0.796 	   7.85 	      0 	  0.714 
   83.866	 DELIVER	    57 	  0.741 	   76.9 	      0 	  0.714 
   84.357	 DELIVER	    58 	   2.08 	   8.81 	      0 	  0.714 
   85.217	 DELIVER	    59 	   2.54 	   8.48 	      0 	  0.714 
   85.700	 DELIVER	    60 	   2.64 	   8.29 	      0 	  0.714 
   86.241	 DELIVER	    61 	   1.73 	   9.83 	      0 	  0.714 
   86.699	 DELIVER	    62 	   2.55 	   8.86 	      0 	  0.714 
   87.252	 DELIVER	    63 	   2.08 	   78.4 	      0 	  0.714 
   89.399	 DELIVER	    64 	   1.48 	   10.2 	      0 	  0.714 
   89.472	 DELIVER	    65 	   1.48 	   7.13 	      0 	  0.714 
   89.658	 DELIVER	    66 	   1.47 	   9.79 	      0 	  0.714 
   90.468	 DELIVER	    67 	   1.48 	   83.3 	      0 	  0.714 
   91.030	 DELIVER	    68 	  0.395 	   8.38 	      0 	  0.714 
   91.120	 DELIVER	    69 	   1.67 	   7.19 	      0 	  0.714 
   92.332	 DELIVER	    70 	  0.932 	   12.1 	      0 	  0.714 
