    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.15 	   10.5 	      0 	      0 
    6.347	 DELIVER	     1 	  0.725 	   6.34 	      0 	      0 
   11.848	 DELIVER	     2 	   2.19 	   7.34 	      0 	      0 
   12.344	 DELIVER	     3 	  0.954 	   6.77 	      0 	      0 
   12.782	 DELIVER	     4 	   2.67 	   6.78 	      0 	      0 
   18.485	 DELIVER	     5 	   1.56 	   5.45 	      0 	      0 
   19.778	 DELIVER	     6 	  0.866 	   3.91 	      0 	      0 
   21.005	 DELIVER	     7 	   1.75 	    6.4 	      0 	      0 
   21.796	 DELIVER	     8 	   1.07 	   8.75 	      0 	      0 
   21.935	 DELIVER	     9 	  0.389 	   3.98 	      0 	      0 
   26.056	 DELIVER	    10 	   1.54 	   5.89 	      0 	      0 
   29.703	 DELIVER	    11 	   2.61 	   9.95 	      0 	      0 
   30.943	 DELIVER	    12 	   2.37 	   5.85 	      0 	      0 
   32.210	 DELIVER	    13 	  0.367 	    4.1 	      0 	      0 
   33.093	 DELIVER	    14 	   2.22 	   5.46 	      0 	      0 
   45.227	 DELIVER	    15 	   2.19 	   9.12 	      0 	      0 
   46.152	 DELIVER	    16 	  0.706 	   4.82 	      0 	      0 
   46.417	 DELIVER	    17 	   1.47 	   6.41 	      0 	      0 
   47.476	 DELIVER	    18 	   1.19 	   7.72 	      0 	      0 
   51.797	 DELIVER	    19 	   1.69 	   7.95 	      0 	      0 
   52.412	 DELIVER	    20 	  0.902 	   7.22 	      0 	      0 
   56.932	 DELIVER	    21 	   2.26 	   5.93 	      0 	      0 
   57.822	 DELIVER	    22 	   2.15 	    7.9 	      0 	      0 
   58.470	 DELIVER	    23 	   2.72 	   8.01 	      0 	      0 
   59.030	 DELIVER	    24 	    1.9 	   5.88 	      0 	      0 
   59.054	 DELIVER	    25 	   2.42 	   7.56 	      0 	      0 
