    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.39 	   6.99 	      0 	      0 
    6.686	 DELIVER	     1 	  0.962 	    6.6 	      0 	      0 
    7.578	 DELIVER	     2 	   2.76 	   6.69 	      0 	      0 
    7.714	 DELIVER	     3 	   2.49 	   6.94 	      0 	      0 
    9.892	 DELIVER	     4 	   2.94 	   8.15 	      0 	      0 
   10.663	 DELIVER	     5 	  0.506 	   7.79 	      0 	      0 
   11.395	 DELIVER	     6 	   1.36 	   7.35 	      0 	      0 
   12.265	 DELIVER	     7 	   2.57 	   9.43 	      0 	      0 
   12.937	 DELIVER	     8 	   2.09 	    7.7 	      0 	      0 
   13.579	 DELIVER	     9 	   1.51 	   9.16 	      0 	      0 
   15.549	 DELIVER	    10 	   2.51 	   6.64 	      0 	      0 
   26.628	 DELIVER	    11 	   1.66 	   7.56 	      0 	      0 
   27.002	 DELIVER	    12 	      1 	   6.65 	      0 	      0 
   27.382	 DELIVER	    13 	   2.29 	   8.02 	      0 	      0 
   28.784	 DELIVER	    14 	    1.6 	   8.18 	      0 	      0 
   29.295	 DELIVER	    15 	  0.652 	   3.87 	      0 	      0 
   36.948	 DELIVER	    16 	   2.35 	   9.52 	      0 	      0 
   37.292	 DELIVER	    17 	   2.22 	   10.7 	      0 	      0 
   37.785	 DELIVER	    18 	   2.35 	   28.3 	      0 	      0 
   39.112	 DELIVER	    19 	  0.533 	   9.97 	      0 	      0 
   39.665	 DELIVER	    20 	   1.11 	   8.13 	      0 	      0 
   39.798	 DELIVER	    21 	   2.77 	   12.1 	      0 	      0 
   44.796	 DELIVER	    22 	   1.17 	   6.44 	      0 	      0 
   58.931	 DELIVER	    23 	  0.981 	   4.68 	      0 	      0 
   59.501	 DELIVER	    24 	   2.16 	   8.13 	      0 	      0 
   61.685	 DELIVER	    25 	   1.55 	   6.94 	      0 	      0 
   62.210	 DELIVER	    26 	   1.04 	    8.6 	      0 	      0 
   62.489	 DELIVER	    27 	   2.98 	   8.57 	      0 	      0 
   62.861	 DELIVER	    28 	  0.763 	   6.21 	      0 	      0 
   64.126	 DELIVER	    29 	  0.763 	   57.9 	      0 	      0 
   64.276	 DELIVER	    30 	   2.07 	   9.87 	      0 	      0 
   64.480	 DELIVER	    31 	   1.09 	    7.4 	      0 	      0 
   65.248	 DELIVER	    32 	   1.28 	    6.9 	      0 	      0 
   65.440	 DELIVER	    33 	  0.449 	   6.83 	      0 	      0 
   66.523	 DELIVER	    34 	    1.4 	   5.19 	      0 	      0 
   68.272	 DELIVER	    35 	  0.881 	   5.41 	      0 	      0 
   69.714	 DELIVER	    36 	   2.36 	   7.84 	      0 	      0 
   71.972	 DELIVER	    37 	  0.447 	   8.83 	      0 	      0 
   72.238	 DELIVER	    38 	   1.76 	   8.72 	      0 	      0 
   72.356	 DELIVER	    39 	   1.24 	   6.01 	      0 	      0 
   72.447	 DELIVER	    40 	  0.443 	   5.96 	      0 	      0 
   73.000	 DELIVER	    41 	   1.34 	   5.64 	      0 	      0 
   74.852	 DELIVER	    42 	   1.82 	   9.23 	      0 	      0 
   75.150	 DELIVER	    43 	    2.9 	   6.93 	      0 	      0 
   75.662	 DELIVER	    44 	    2.2 	   7.89 	      0 	  0.103 
   76.494	 DELIVER	    45 	   2.56 	   8.87 	      0 	  0.103 
   76.844	 DELIVER	    46 	   1.93 	   5.63 	      0 	  0.373 
   78.291	 DELIVER	    47 	  0.455 	   5.63 	      0 	  0.373 
   79.100	 DELIVER	    48 	   2.82 	   10.5 	      0 	  0.373 
   79.334	 DELIVER	    49 	   1.62 	   6.03 	      0 	  0.373 
   80.477	 DELIVER	    50 	   1.01 	   7.61 	      0 	  0.373 
   81.055	 DELIVER	    51 	   1.74 	   8.76 	      0 	   3.88 
   81.385	 DELIVER	    52 	    1.6 	   6.42 	      0 	   3.88 
   82.410	 DELIVER	    53 	   2.26 	   9.91 	      0 	   3.88 
   82.527	 DELIVER	    54 	   2.64 	    9.2 	      0 	   3.88 
