    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   6.76 	      0 	      0 
    5.919	 DELIVER	     1 	    2.7 	   5.83 	      0 	      0 
    6.381	 DELIVER	     2 	  0.513 	   5.93 	      0 	      0 
    9.511	 DELIVER	     3 	   2.31 	   7.23 	      0 	      0 
   10.037	 DELIVER	     4 	  0.793 	   6.79 	      0 	      0 
   13.783	 DELIVER	     5 	   1.92 	   8.07 	      0 	      0 
   14.165	 DELIVER	     6 	  0.922 	   7.34 	      0 	      0 
   15.784	 DELIVER	     7 	   1.49 	    5.8 	      0 	      0 
   16.006	 DELIVER	     8 	  0.468 	   5.42 	      0 	      0 
   17.291	 DELIVER	     9 	  0.446 	   4.74 	      0 	      0 
   22.593	 DELIVER	    10 	   1.84 	   6.64 	      0 	      0 
   24.317	 DELIVER	    11 	   1.56 	   5.74 	      0 	      0 
   25.169	 DELIVER	    12 	   1.16 	   5.88 	      0 	      0 
   27.048	 DELIVER	    13 	   1.24 	   7.52 	      0 	      0 
   31.376	 DELIVER	    14 	  0.913 	   4.55 	      0 	      0 
   35.791	 DELIVER	    15 	   1.08 	    5.6 	      0 	      0 
   36.242	 DELIVER	    16 	   1.99 	    6.3 	      0 	      0 
   39.422	 DELIVER	    17 	  0.631 	   7.39 	      0 	      0 
   40.701	 DELIVER	    18 	   1.42 	   6.96 	      0 	      0 
   41.006	 DELIVER	    19 	  0.732 	   4.94 	      0 	      0 
   44.104	 DELIVER	    20 	   2.86 	   8.94 	      0 	      0 
   47.736	 DELIVER	    21 	    1.4 	   8.75 	      0 	      0 
   47.877	 DELIVER	    22 	   1.78 	   6.54 	      0 	      0 
   48.452	 DELIVER	    23 	   1.27 	   6.25 	      0 	      0 
   51.473	 DELIVER	    24 	  0.718 	   5.54 	      0 	      0 
   54.915	 DELIVER	    25 	  0.417 	   4.47 	      0 	      0 
   55.397	 DELIVER	    26 	    2.2 	   8.06 	      0 	      0 
   55.539	 DELIVER	    27 	  0.392 	   7.41 	      0 	      0 
   59.277	 DELIVER	    28 	      2 	   6.03 	      0 	      0 
   59.599	 DELIVER	    29 	  0.991 	   7.86 	      0 	      0 
   61.562	 DELIVER	    30 	   2.67 	   6.76 	      0 	      0 
   63.036	 DELIVER	    31 	  0.406 	   6.21 	      0 	      0 
   64.201	 DELIVER	    32 	   2.19 	   7.65 	      0 	      0 
   64.947	 DELIVER	    33 	   1.66 	   7.44 	      0 	      0 
   67.363	 DELIVER	    34 	  0.817 	   4.25 	      0 	      0 
   69.676	 DELIVER	    35 	   1.24 	   6.81 	      0 	      0 
   73.662	 DELIVER	    36 	   1.01 	   6.79 	      0 	      0 
   74.073	 DELIVER	    37 	  0.833 	   7.03 	      0 	      0 
   74.108	 DELIVER	    38 	  0.833 	   67.1 	      0 	      0 
   74.719	 DELIVER	    39 	   1.86 	   7.61 	      0 	      0 
   75.082	 DELIVER	    40 	  0.595 	    7.8 	      0 	      0 
   79.377	 DELIVER	    41 	   2.03 	   11.4 	      0 	      0 
   81.254	 DELIVER	    42 	  0.906 	   10.4 	      0 	      0 
   81.264	 DELIVER	    43 	   2.12 	   11.4 	      0 	      0 
   81.534	 DELIVER	    44 	   1.14 	     10 	      0 	      0 
