    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.56 	   8.82 	      0 	      0 
    8.776	 DELIVER	     1 	  0.867 	   5.82 	      0 	      0 
    9.278	 DELIVER	     2 	   1.13 	    9.2 	      0 	      0 
    9.660	 DELIVER	     3 	   2.15 	   6.41 	      0 	      0 
   13.100	 DELIVER	     4 	   1.32 	   5.33 	      0 	      0 
   14.976	 DELIVER	     5 	   2.23 	   5.33 	      0 	      0 
   20.089	 DELIVER	     6 	   1.13 	   11.5 	      0 	      0 
   21.269	 DELIVER	     7 	    2.9 	   8.74 	      0 	      0 
   21.551	 DELIVER	     8 	   0.91 	   5.25 	      0 	      0 
   21.565	 DELIVER	     9 	   2.69 	   6.61 	      0 	      0 
   26.940	 DELIVER	    10 	  0.521 	   5.21 	      0 	      0 
   27.349	 DELIVER	    11 	  0.956 	   6.82 	      0 	      0 
   27.806	 DELIVER	    12 	   1.45 	   6.39 	      0 	      0 
   29.177	 DELIVER	    13 	   1.28 	   5.74 	      0 	      0 
   32.947	 DELIVER	    14 	  0.506 	   6.34 	      0 	      0 
   33.578	 DELIVER	    15 	   1.16 	   6.41 	      0 	      0 
   34.926	 DELIVER	    16 	    2.4 	   7.95 	      0 	      0 
   36.275	 DELIVER	    17 	   2.73 	   8.79 	      0 	      0 
   36.539	 DELIVER	    18 	   1.73 	   7.53 	      0 	      0 
   36.566	 DELIVER	    19 	    2.9 	   6.68 	      0 	      0 
   37.462	 DELIVER	    20 	   1.19 	   5.88 	      0 	      0 
   41.169	 DELIVER	    21 	   1.12 	   5.85 	      0 	      0 
   41.415	 DELIVER	    22 	    1.7 	   9.79 	      0 	      0 
   43.846	 DELIVER	    23 	   1.79 	    5.9 	      0 	      0 
   45.085	 DELIVER	    24 	  0.668 	   5.25 	      0 	      0 
   45.837	 DELIVER	    25 	   2.33 	   9.13 	      0 	      0 
   46.874	 DELIVER	    26 	   2.83 	   6.22 	      0 	      0 
   47.884	 DELIVER	    27 	   2.75 	   9.14 	      0 	      0 
   48.124	 DELIVER	    28 	   2.87 	    7.1 	      0 	      0 
   49.911	 DELIVER	    29 	  0.462 	   7.41 	      0 	      0 
   50.119	 DELIVER	    30 	   2.43 	   8.84 	      0 	      0 
   50.797	 DELIVER	    31 	  0.498 	   8.33 	      0 	      0 
   51.568	 DELIVER	    32 	   2.16 	   7.19 	      0 	      0 
   58.536	 DELIVER	    33 	  0.659 	   9.98 	      0 	      0 
   60.858	 DELIVER	    34 	  0.463 	   4.84 	      0 	      0 
   62.661	 DELIVER	    35 	   1.36 	   5.64 	      0 	      0 
   64.704	 DELIVER	    36 	   2.25 	   9.83 	      0 	      0 
   65.628	 DELIVER	    37 	   1.41 	   8.25 	      0 	      0 
   65.763	 DELIVER	    38 	   2.94 	   8.67 	      0 	      0 
   65.979	 DELIVER	    39 	   1.41 	   57.7 	      0 	      0 
   66.381	 DELIVER	    40 	   1.36 	   60.7 	      0 	      0 
   66.926	 DELIVER	    41 	   2.44 	   7.05 	      0 	      0 
   67.497	 DELIVER	    42 	   2.32 	   7.25 	      0 	      0 
   68.167	 DELIVER	    43 	   1.96 	   8.14 	      0 	      0 
   69.847	 DELIVER	    44 	   1.68 	   8.49 	      0 	      0 
   70.019	 DELIVER	    45 	   1.22 	   7.47 	      0 	      0 
   71.264	 DELIVER	    46 	   1.18 	    8.9 	      0 	      0 
   71.324	 DELIVER	    47 	  0.476 	   6.57 	      0 	      0 
   72.380	 DELIVER	    48 	  0.664 	   9.37 	      0 	      0 
   72.967	 DELIVER	    49 	      2 	   8.13 	      0 	  0.399 
   73.303	 DELIVER	    50 	  0.469 	    7.9 	      0 	  0.612 
   73.579	 DELIVER	    51 	    2.3 	   7.72 	      0 	  0.612 
   74.340	 DELIVER	    52 	   1.29 	   7.86 	      0 	  0.612 
   75.762	 DELIVER	    53 	  0.665 	   9.94 	      0 	  0.689 
   76.167	 DELIVER	    54 	   2.53 	   8.46 	      0 	  0.689 
   76.381	 DELIVER	    55 	    1.6 	   7.16 	      0 	  0.689 
   76.542	 DELIVER	    56 	  0.454 	      9 	      0 	  0.689 
   77.951	 DELIVER	    57 	   2.91 	   7.42 	      0 	  0.689 
   78.664	 DELIVER	    58 	   1.87 	   6.91 	      0 	  0.689 
   78.745	 DELIVER	    59 	   2.83 	   8.78 	      0 	  0.689 
   79.802	 DELIVER	    60 	   2.58 	   8.77 	      0 	  0.689 
   80.982	 DELIVER	    61 	   2.25 	    8.8 	      0 	  0.689 
   81.991	 DELIVER	    62 	   2.45 	   11.2 	      0 	  0.689 
   83.022	 DELIVER	    63 	   1.92 	   8.64 	      0 	  0.689 
   83.388	 DELIVER	    64 	   1.92 	   74.7 	      0 	  0.689 
   83.470	 DELIVER	    65 	    2.4 	   8.41 	      0 	  0.689 
   83.619	 DELIVER	    66 	  0.783 	   6.44 	      0 	  0.689 
   84.815	 DELIVER	    67 	  0.783 	   78.4 	      0 	  0.689 
   87.107	 DELIVER	    68 	  0.546 	   8.21 	      0 	  0.689 
   87.113	 DELIVER	    69 	   1.67 	    7.9 	      0 	  0.689 
   87.370	 DELIVER	    70 	  0.808 	   7.97 	      0 	  0.689 
   87.719	 DELIVER	    71 	   1.03 	   11.4 	      0 	  0.689 
   87.894	 DELIVER	    72 	  0.629 	   8.04 	      0 	  0.689 
   87.964	 DELIVER	    73 	    1.4 	   7.85 	      0 	  0.689 
   88.277	 DELIVER	    74 	   1.21 	   4.36 	      0 	  0.689 
   92.656	 DELIVER	    75 	   2.64 	   8.69 	      0 	  0.689 
   98.622	 DELIVER	    76 	    1.3 	   6.28 	      0 	  0.689 
  100.811	 DELIVER	    77 	  0.519 	   5.86 	      0 	  0.689 
  104.447	 DELIVER	    78 	   2.48 	   6.43 	      0 	  0.689 
  105.025	 DELIVER	    79 	   1.24 	   6.37 	      0 	  0.689 
  116.504	 DELIVER	    80 	   1.51 	   6.05 	      0 	  0.689 
  119.934	 DELIVER	    81 	   2.02 	   7.74 	      0 	  0.689 
  120.815	 DELIVER	    82 	  0.424 	   7.22 	      0 	  0.689 
  121.612	 DELIVER	    83 	   2.96 	   7.56 	      0 	  0.689 
  124.992	 DELIVER	    84 	  0.913 	   9.78 	      0 	  0.689 
  125.681	 DELIVER	    85 	   1.99 	   7.92 	      0 	  0.689 
  128.178	 DELIVER	    86 	   1.13 	   10.1 	      0 	  0.689 
  128.505	 DELIVER	    87 	  0.921 	   8.63 	      0 	  0.689 
  129.270	 DELIVER	    88 	   1.73 	   9.31 	      0 	  0.689 
  130.530	 DELIVER	    89 	   1.77 	   10.3 	      0 	  0.689 
  130.597	 DELIVER	    90 	   1.13 	    120 	      0 	  0.689 
  130.965	 DELIVER	    91 	   1.18 	   7.55 	      0 	  0.689 
  131.452	 DELIVER	    92 	   1.74 	   7.62 	      0 	  0.689 
  131.500	 DELIVER	    93 	  0.588 	   8.44 	      0 	  0.689 
  132.776	 DELIVER	    94 	   1.23 	   8.67 	      0 	  0.689 
  132.897	 DELIVER	    95 	   1.55 	   7.21 	      0 	  0.689 
  133.899	 DELIVER	    96 	   1.08 	   7.88 	      0 	  0.689 
  134.656	 DELIVER	    97 	  0.858 	   7.95 	      0 	  0.689 
  135.383	 DELIVER	    98 	   2.16 	   8.54 	      0 	  0.689 
  135.998	 DELIVER	    99 	    1.6 	   6.83 	      0 	  0.689 
  136.813	 DELIVER	   100 	   2.07 	   6.87 	      0 	  0.689 
  137.235	 DELIVER	   101 	   0.63 	   5.98 	      0 	  0.689 
  137.418	 DELIVER	   102 	  0.402 	   5.08 	      0 	  0.689 
  138.712	 DELIVER	   103 	   0.63 	    133 	      0 	  0.689 
  140.539	 DELIVER	   104 	    2.9 	   6.67 	      0 	  0.689 
  140.710	 DELIVER	   105 	  0.663 	   6.31 	      0 	  0.689 
  141.187	 DELIVER	   106 	  0.419 	   7.13 	      0 	  0.689 
  141.521	 DELIVER	   107 	   1.53 	   7.72 	      0 	  0.689 
  141.568	 DELIVER	   108 	   2.12 	   7.83 	      0 	  0.689 
  143.699	 DELIVER	   109 	    2.6 	   9.54 	      0 	  0.689 
