    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.177	 DELIVER	     1 	   2.74 	    9.1 	      0 	      0 	      0 
    9.887	 DELIVER	     2 	    2.4 	   8.17 	      0 	      0 	      0 
   17.854	 DELIVER	     3 	   1.43 	   8.89 	      0 	      0 	      0 
   18.809	 DELIVER	     4 	   1.62 	   7.84 	      0 	      0 	      0 
   19.083	 DELIVER	     5 	    2.5 	   9.82 	      0 	      0 	      0 
   22.243	 DELIVER	     6 	   2.35 	   7.27 	      0 	      0 	      0 
   23.078	 DELIVER	     7 	   1.21 	   6.45 	      0 	      0 	      0 
   28.049	 DELIVER	     8 	   1.63 	   8.19 	      0 	      0 	      0 
   34.617	 DELIVER	     9 	   2.16 	   5.31 	      0 	      0 	      0 
   39.887	 DELIVER	    10 	   1.65 	   7.91 	      0 	      0 	      0 
   43.401	 DELIVER	    11 	  0.686 	   6.69 	      0 	      0 	      0 
   45.127	 DELIVER	    12 	   1.71 	   5.19 	      0 	      0 	      0 
   45.769	 DELIVER	    13 	   0.52 	   7.88 	      0 	      0 	      0 
   46.346	 DELIVER	    14 	    2.6 	    8.1 	      0 	      0 	      0 
   47.073	 DELIVER	    15 	   1.32 	   6.76 	      0 	      0 	      0 
   48.975	 DELIVER	    16 	   1.51 	    8.3 	      0 	      0 	  0.169 
   50.373	 DELIVER	    17 	   2.36 	   8.49 	      0 	      0 	      0 
   56.146	 DELIVER	    18 	  0.451 	   4.08 	      0 	      0 	      0 
   59.379	 DELIVER	    19 	   2.86 	   7.11 	      0 	      0 	      0 
   60.187	 DELIVER	    20 	  0.376 	   5.54 	      0 	      0 	  0.486 
   60.310	 DELIVER	    21 	      2 	   6.52 	      0 	      0 	      0 
   61.794	 DELIVER	    22 	   2.77 	   9.01 	      0 	   1.06 	      0 
   63.818	 DELIVER	    23 	   1.96 	   7.63 	      0 	   1.06 	      0 
   64.848	 DELIVER	    24 	    2.3 	    9.8 	      0 	   1.06 	  0.464 
   65.224	 DELIVER	    25 	   2.89 	   9.53 	      0 	   1.06 	      0 
   66.341	 DELIVER	    26 	    2.7 	   9.99 	      0 	   1.06 	   1.45 
   67.523	 DELIVER	    27 	   2.13 	   10.5 	      0 	   1.06 	   1.53 
   67.523	 DELIVER	    28 	   1.41 	   9.42 	      0 	   1.06 	    2.4 
   67.533	 DELIVER	    29 	   2.49 	   8.66 	      0 	   1.06 	   1.84 
   67.909	 DELIVER	    30 	   2.67 	   11.3 	      0 	   1.06 	   1.53 
   67.925	 DELIVER	    31 	  0.943 	   8.11 	      0 	   1.06 	   1.01 
   68.659	 DELIVER	    32 	   1.02 	   8.31 	      0 	   1.06 	   1.56 
   70.348	 DELIVER	    33 	  0.679 	   10.5 	      0 	   1.06 	    1.9 
   72.225	 DELIVER	    34 	  0.372 	   10.6 	      0 	   1.06 	   1.27 
   72.384	 DELIVER	    35 	  0.855 	   9.61 	      0 	   1.06 	  0.163 
   72.590	 DELIVER	    36 	  0.679 	   62.1 	      0 	   1.06 	    1.9 
   73.046	 DELIVER	    37 	   1.92 	   9.97 	      0 	   1.06 	  0.228 
   73.262	 DELIVER	    38 	   2.38 	   9.83 	      0 	   1.06 	  0.365 
   73.744	 DELIVER	    39 	  0.931 	   10.8 	      0 	   1.06 	  0.302 
   73.909	 DELIVER	    40 	   2.88 	   9.89 	      0 	   1.06 	   1.21 
   74.095	 DELIVER	    41 	   1.62 	   10.5 	      0 	   1.06 	  0.557 
   74.110	 DELIVER	    42 	      2 	   9.62 	      0 	   1.06 	   1.26 
   74.353	 DELIVER	    43 	   1.59 	   7.52 	      0 	   1.06 	  0.915 
   74.391	 DELIVER	    44 	   2.58 	   8.02 	      0 	   1.06 	      0 
   75.800	 DELIVER	    45 	   1.17 	   6.65 	      0 	   1.06 	  0.196 
   75.861	 DELIVER	    46 	   2.43 	   8.15 	      0 	   1.06 	   1.25 
   76.308	 DELIVER	    47 	   2.27 	    6.2 	      0 	   1.06 	  0.409 
   76.538	 DELIVER	    48 	   2.83 	   8.92 	      0 	   1.06 	  0.489 
   76.848	 DELIVER	    49 	   1.38 	   5.83 	      0 	   1.06 	      0 
   78.221	 DELIVER	    50 	   1.29 	      5 	      0 	   1.06 	  0.242 
   81.602	 DELIVER	    51 	    1.1 	   9.23 	      0 	   1.06 	      0 
   81.670	 DELIVER	    52 	   1.75 	   8.56 	      0 	   1.06 	      0 
   81.804	 DELIVER	    53 	  0.904 	    7.4 	      0 	   1.06 	  0.361 
   81.936	 DELIVER	    54 	   1.29 	   76.9 	      0 	   1.06 	  0.242 
   83.073	 DELIVER	    55 	  0.827 	   7.94 	      0 	   1.06 	  0.429 
   83.472	 DELIVER	    56 	  0.919 	   8.77 	      0 	   1.06 	  0.154 
   83.558	 DELIVER	    57 	   1.02 	   7.51 	      0 	   1.06 	      0 
