    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.39 	   9.65 	      0 	      0 
    5.923	 DELIVER	     1 	  0.961 	   5.88 	      0 	      0 
   16.973	 DELIVER	     2 	   1.95 	   5.41 	      0 	      0 
   19.956	 DELIVER	     3 	  0.509 	   6.29 	      0 	      0 
   31.372	 DELIVER	     4 	   2.32 	   7.79 	      0 	      0 
   31.461	 DELIVER	     5 	   2.67 	   6.94 	      0 	      0 
   31.565	 DELIVER	     6 	   2.46 	   8.01 	      0 	      0 
   35.302	 DELIVER	     7 	   2.66 	   8.49 	      0 	      0 
   37.454	 DELIVER	     8 	   1.31 	   5.92 	      0 	      0 
   37.697	 DELIVER	     9 	   2.65 	   6.72 	      0 	      0 
   42.429	 DELIVER	    10 	   2.81 	   8.28 	      0 	      0 
   42.595	 DELIVER	    11 	  0.925 	   6.74 	      0 	      0 
   44.156	 DELIVER	    12 	    1.3 	   8.08 	      0 	      0 
   48.210	 DELIVER	    13 	   1.06 	   7.19 	      0 	      0 
   50.899	 DELIVER	    14 	  0.437 	   4.62 	      0 	      0 
   53.021	 DELIVER	    15 	   1.05 	   5.14 	      0 	      0 
   53.522	 DELIVER	    16 	   2.72 	   8.95 	      0 	      0 
   54.656	 DELIVER	    17 	   2.27 	   7.75 	      0 	      0 
   54.745	 DELIVER	    18 	   2.66 	   7.22 	      0 	      0 
   55.372	 DELIVER	    19 	    1.6 	   5.58 	      0 	      0 
   57.805	 DELIVER	    20 	   1.71 	   9.18 	      0 	      0 
   59.200	 DELIVER	    21 	  0.982 	   4.99 	      0 	      0 
   60.200	 DELIVER	    22 	   1.32 	   5.95 	      0 	      0 
   61.266	 DELIVER	    23 	  0.497 	   6.64 	      0 	      0 
   61.512	 DELIVER	    24 	   1.55 	   6.09 	      0 	      0 
   62.224	 DELIVER	    25 	   1.55 	   56.1 	      0 	      0 
   62.473	 DELIVER	    26 	  0.521 	   7.67 	      0 	      0 
   65.226	 DELIVER	    27 	   2.91 	   7.73 	      0 	      0 
   66.389	 DELIVER	    28 	   2.93 	      7 	      0 	      0 
   66.902	 DELIVER	    29 	   2.46 	   7.53 	      0 	      0 
   66.968	 DELIVER	    30 	   1.99 	   5.46 	      0 	      0 
   67.853	 DELIVER	    31 	  0.516 	   3.78 	      0 	      0 
   69.402	 DELIVER	    32 	   2.28 	     10 	      0 	      0 
   70.061	 DELIVER	    33 	   1.99 	   5.36 	      0 	      0 
   70.635	 DELIVER	    34 	   1.06 	   5.86 	      0 	      0 
   70.817	 DELIVER	    35 	   1.05 	   6.99 	      0 	      0 
   71.939	 DELIVER	    36 	  0.988 	    5.9 	      0 	      0 
   73.086	 DELIVER	    37 	   2.21 	   5.55 	      0 	      0 
   73.580	 DELIVER	    38 	   1.71 	   5.72 	      0 	      0 
   74.551	 DELIVER	    39 	   2.27 	   6.16 	      0 	      0 
   76.970	 DELIVER	    40 	   1.03 	   6.83 	      0 	      0 
   77.637	 DELIVER	    41 	  0.481 	   3.97 	      0 	      0 
   80.075	 DELIVER	    42 	   2.97 	   9.61 	      0 	   0.12 
   80.460	 DELIVER	    43 	  0.481 	   76.5 	      0 	   0.12 
   80.626	 DELIVER	    44 	   1.33 	   6.43 	      0 	   0.12 
   81.083	 DELIVER	    45 	   1.02 	   9.12 	      0 	  0.958 
   81.232	 DELIVER	    46 	   1.55 	   6.65 	      0 	  0.958 
   82.232	 DELIVER	    47 	   1.53 	   4.99 	      0 	  0.958 
   83.027	 DELIVER	    48 	   1.74 	   5.78 	      0 	  0.958 
   83.029	 DELIVER	    49 	    1.8 	   6.34 	      0 	  0.958 
   84.529	 DELIVER	    50 	   2.13 	   6.92 	      0 	  0.958 
   84.867	 DELIVER	    51 	   2.73 	   6.83 	      0 	  0.958 
   86.747	 DELIVER	    52 	   2.03 	   8.84 	      0 	  0.958 
   87.726	 DELIVER	    53 	  0.492 	   7.85 	      0 	  0.958 
   87.864	 DELIVER	    54 	  0.711 	   9.49 	      0 	  0.958 
   88.577	 DELIVER	    55 	  0.492 	   80.7 	      0 	  0.958 
   88.689	 DELIVER	    56 	    1.6 	   8.73 	      0 	  0.958 
   90.628	 DELIVER	    57 	   2.34 	   10.1 	      0 	  0.958 
