    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.814	 DELIVER	     1 	   1.11 	   6.79 	      0 	      0 	      0 
    7.932	 DELIVER	     2 	   1.81 	   7.05 	      0 	      0 	      0 
   10.823	 DELIVER	     3 	   1.65 	   7.17 	      0 	      0 	      0 
   16.557	 DELIVER	     4 	   1.57 	   5.43 	      0 	      0 	      0 
   20.192	 DELIVER	     5 	  0.401 	   5.41 	      0 	      0 	      0 
   21.386	 DELIVER	     6 	    1.9 	   5.65 	      0 	      0 	      0 
   21.542	 DELIVER	     7 	   1.31 	   5.85 	      0 	      0 	      0 
   24.469	 DELIVER	     8 	  0.595 	    7.5 	      0 	      0 	      0 
   32.259	 DELIVER	     9 	   1.86 	   7.86 	      0 	      0 	      0 
   33.374	 DELIVER	    10 	   1.63 	   5.05 	      0 	      0 	      0 
   34.128	 DELIVER	    11 	   1.99 	   7.78 	      0 	      0 	      0 
   44.489	 DELIVER	    12 	  0.764 	   6.67 	      0 	      0 	      0 
   45.459	 DELIVER	    13 	   1.21 	   7.24 	      0 	      0 	      0 
   53.431	 DELIVER	    14 	    1.4 	   6.04 	      0 	      0 	      0 
   53.952	 DELIVER	    15 	    2.4 	   8.43 	      0 	      0 	      0 
   59.428	 DELIVER	    16 	  0.548 	   5.88 	      0 	      0 	      0 
   60.097	 DELIVER	    17 	   1.28 	   6.09 	      0 	      0 	      0 
   60.360	 DELIVER	    18 	  0.952 	   5.97 	      0 	      0 	      0 
   61.025	 DELIVER	    19 	   0.43 	   4.47 	      0 	      0 	      0 
   62.259	 DELIVER	    20 	   1.16 	   7.45 	      0 	      0 	      0 
   63.010	 DELIVER	    21 	    1.9 	   7.51 	      0 	      0 	      0 
   64.193	 DELIVER	    22 	   1.71 	   7.32 	      0 	      0 	      0 
   64.697	 DELIVER	    23 	  0.505 	   5.76 	      0 	      0 	      0 
   65.529	 DELIVER	    24 	   2.26 	   7.95 	      0 	  0.417 	      0 
   67.796	 DELIVER	    25 	   2.22 	   8.27 	      0 	  0.922 	      0 
   68.549	 DELIVER	    26 	  0.892 	   7.47 	      0 	  0.922 	  0.672 
   68.613	 DELIVER	    27 	  0.892 	   61.1 	      0 	  0.922 	  0.672 
   68.892	 DELIVER	    28 	   1.92 	   7.98 	      0 	  0.922 	      0 
   69.661	 DELIVER	    29 	   2.72 	   8.53 	      0 	  0.922 	    1.1 
   70.340	 DELIVER	    30 	    1.6 	   7.96 	      0 	  0.922 	  0.258 
   72.141	 DELIVER	    31 	   2.37 	   9.62 	      0 	  0.922 	  0.317 
   72.217	 DELIVER	    32 	   0.48 	   8.71 	      0 	  0.922 	   1.45 
   72.361	 DELIVER	    33 	   2.93 	   8.84 	      0 	  0.922 	   1.68 
   72.619	 DELIVER	    34 	   2.37 	     63 	      0 	  0.922 	  0.317 
   72.741	 DELIVER	    35 	    1.9 	   8.28 	      0 	  0.922 	  0.965 
   72.813	 DELIVER	    36 	   2.34 	   8.28 	      0 	  0.922 	   2.53 
   74.375	 DELIVER	    37 	   2.93 	   65.5 	      0 	  0.922 	   1.68 
   75.539	 DELIVER	    38 	   2.34 	   67.3 	      0 	  0.922 	   2.53 
   75.686	 DELIVER	    39 	   2.04 	   7.82 	      0 	  0.922 	  0.992 
   76.034	 DELIVER	    40 	   2.57 	   9.54 	      0 	  0.922 	   1.63 
   76.801	 DELIVER	    41 	   1.25 	   6.93 	      0 	  0.922 	  0.835 
