    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.256	 DELIVER	     1 	   2.95 	   7.16 	      0 	      0 	      0 
   11.398	 DELIVER	     2 	   2.63 	   9.51 	      0 	      0 	      0 
   14.037	 DELIVER	     3 	  0.605 	   6.38 	      0 	      0 	      0 
   14.047	 DELIVER	     4 	   2.26 	   7.94 	      0 	      0 	      0 
   22.253	 DELIVER	     5 	  0.434 	   4.74 	      0 	      0 	      0 
   25.728	 DELIVER	     6 	   1.59 	   7.68 	      0 	      0 	      0 
   29.290	 DELIVER	     7 	   1.19 	    7.4 	      0 	      0 	      0 
   33.514	 DELIVER	     8 	   1.75 	   10.3 	      0 	      0 	      0 
   37.667	 DELIVER	     9 	  0.956 	   9.65 	      0 	      0 	      0 
   46.122	 DELIVER	    10 	   1.11 	   6.36 	      0 	      0 	      0 
   48.739	 DELIVER	    11 	   1.83 	   7.35 	      0 	      0 	      0 
   56.126	 DELIVER	    12 	  0.931 	   6.38 	      0 	  0.147 	      0 
   56.781	 DELIVER	    13 	   2.07 	   8.31 	      0 	  0.495 	      0 
   60.330	 DELIVER	    14 	   1.08 	   6.09 	      0 	  0.495 	      0 
   61.280	 DELIVER	    15 	  0.549 	   7.22 	      0 	  0.768 	      0 
   61.903	 DELIVER	    16 	   2.06 	   7.43 	      0 	  0.768 	  0.137 
   62.147	 DELIVER	    17 	  0.957 	   7.37 	      0 	  0.768 	  0.999 
   62.480	 DELIVER	    18 	  0.957 	   55.1 	      0 	  0.768 	  0.999 
   62.628	 DELIVER	    19 	   1.98 	   7.87 	      0 	  0.768 	  0.562 
   62.827	 DELIVER	    20 	   1.42 	   7.73 	      0 	  0.768 	   1.57 
   62.838	 DELIVER	    21 	   1.94 	   7.14 	      0 	  0.768 	    1.6 
   64.741	 DELIVER	    22 	   2.98 	   9.49 	      0 	  0.768 	   1.49 
   66.117	 DELIVER	    23 	   2.18 	   7.74 	      0 	   1.28 	  0.863 
   67.767	 DELIVER	    24 	  0.744 	   6.84 	      0 	   1.45 	   1.07 
   68.360	 DELIVER	    25 	   2.75 	     12 	      0 	   1.45 	   1.77 
   69.650	 DELIVER	    26 	    2.5 	   9.28 	      0 	   1.45 	  0.843 
   70.147	 DELIVER	    27 	   1.53 	   9.37 	      0 	   1.45 	  0.637 
   70.241	 DELIVER	    28 	  0.744 	   63.4 	      0 	   1.45 	   1.07 
   70.881	 DELIVER	    29 	   2.78 	   9.94 	      0 	   1.45 	    1.8 
   72.432	 DELIVER	    30 	    2.6 	   10.1 	      0 	   1.45 	   0.62 
   72.435	 DELIVER	    31 	   1.15 	   13.7 	      0 	   1.45 	   2.14 
   72.582	 DELIVER	    32 	   1.58 	     10 	      0 	   1.45 	   1.17 
   74.113	 DELIVER	    33 	   1.29 	   9.31 	      0 	   1.45 	  0.722 
   74.397	 DELIVER	    34 	   2.49 	   9.41 	      0 	   1.45 	  0.559 
   74.990	 DELIVER	    35 	   1.75 	   9.98 	      0 	   1.45 	    1.8 
   75.134	 DELIVER	    36 	  0.831 	     10 	      0 	   1.45 	   2.01 
   75.201	 DELIVER	    37 	   1.82 	     12 	      0 	   1.45 	   2.05 
   75.645	 DELIVER	    38 	    2.1 	   9.71 	      0 	   1.45 	   2.02 
   75.912	 DELIVER	    39 	   1.67 	   9.27 	      0 	   1.45 	   1.39 
   76.337	 DELIVER	    40 	   1.82 	   8.35 	      0 	   1.45 	  0.575 
   78.423	 DELIVER	    41 	   2.97 	   8.45 	      0 	   1.45 	      0 
   78.697	 DELIVER	    42 	   2.47 	   6.76 	      0 	   1.45 	      0 
   79.442	 DELIVER	    43 	   2.42 	   8.05 	      0 	   1.45 	      0 
   80.452	 DELIVER	    44 	   2.47 	   7.92 	      0 	   1.45 	   1.28 
   80.973	 DELIVER	    45 	   2.57 	   8.29 	      0 	   1.45 	   1.66 
   81.858	 DELIVER	    46 	    1.4 	   9.58 	      0 	   1.45 	  0.656 
   82.514	 DELIVER	    47 	   1.31 	    4.9 	      0 	   1.45 	      0 
   84.446	 DELIVER	    48 	   2.37 	   10.2 	      0 	   1.45 	   2.02 
   84.694	 DELIVER	    49 	   1.09 	   7.59 	      0 	   1.45 	      0 
   85.118	 DELIVER	    50 	   2.99 	   11.4 	      0 	   1.45 	  0.687 
   85.798	 DELIVER	    51 	   2.64 	   6.55 	      0 	   1.45 	      0 
   86.226	 DELIVER	    52 	   1.69 	   7.52 	      0 	   1.45 	      0 
   87.057	 DELIVER	    53 	   2.93 	   8.26 	      0 	   1.45 	      0 
   87.296	 DELIVER	    54 	  0.822 	   6.89 	      0 	   1.45 	   1.49 
   87.388	 DELIVER	    55 	   1.76 	   7.95 	      0 	   1.45 	  0.954 
   88.208	 DELIVER	    56 	   2.22 	   8.27 	      0 	   1.45 	   1.79 
