    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.26 	   6.03 	      0 	      0 
    6.483	 DELIVER	     1 	  0.838 	   6.41 	      0 	      0 
   11.486	 DELIVER	     2 	   2.12 	    7.2 	      0 	      0 
   13.441	 DELIVER	     3 	   2.23 	   6.53 	      0 	      0 
   16.898	 DELIVER	     4 	   2.84 	   7.48 	      0 	      0 
   26.691	 DELIVER	     5 	   1.26 	   5.94 	      0 	      0 
   29.606	 DELIVER	     6 	   2.93 	   9.21 	      0 	      0 
   30.171	 DELIVER	     7 	   2.18 	   8.59 	      0 	      0 
   30.928	 DELIVER	     8 	  0.692 	   7.36 	      0 	      0 
   31.429	 DELIVER	     9 	    1.6 	    7.2 	      0 	      0 
   31.755	 DELIVER	    10 	   2.16 	    5.5 	      0 	      0 
   37.895	 DELIVER	    11 	   2.21 	   8.01 	      0 	      0 
   38.091	 DELIVER	    12 	   1.82 	   6.51 	      0 	      0 
   38.841	 DELIVER	    13 	  0.983 	   6.06 	      0 	      0 
   38.854	 DELIVER	    14 	   2.02 	   6.56 	      0 	      0 
   45.770	 DELIVER	    15 	   1.94 	   5.89 	      0 	      0 
   45.915	 DELIVER	    16 	   2.84 	    6.6 	      0 	      0 
   47.128	 DELIVER	    17 	   1.94 	   7.55 	      0 	      0 
   57.435	 DELIVER	    18 	   2.77 	   8.48 	      0 	      0 
   58.517	 DELIVER	    19 	   2.16 	   5.94 	      0 	      0 
   59.179	 DELIVER	    20 	   1.86 	   7.21 	      0 	      0 
   59.182	 DELIVER	    21 	  0.986 	   6.09 	      0 	      0 
   60.413	 DELIVER	    22 	   1.11 	   7.52 	      0 	      0 
   60.762	 DELIVER	    23 	   1.58 	   9.02 	      0 	      0 
   61.783	 DELIVER	    24 	    1.8 	   7.13 	      0 	      0 
   63.080	 DELIVER	    25 	   1.78 	   7.19 	      0 	      0 
   63.356	 DELIVER	    26 	  0.964 	   5.39 	      0 	      0 
   63.383	 DELIVER	    27 	   2.83 	   6.37 	      0 	      0 
   64.040	 DELIVER	    28 	   0.38 	   10.2 	      0 	      0 
   65.035	 DELIVER	    29 	    1.5 	   6.87 	      0 	      0 
   65.340	 DELIVER	    30 	   2.98 	   7.73 	      0 	      0 
   65.541	 DELIVER	    31 	   2.14 	   5.61 	      0 	      0 
   67.405	 DELIVER	    32 	  0.629 	   6.17 	      0 	      0 
   69.327	 DELIVER	    33 	   1.11 	    6.3 	      0 	      0 
