    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.582	 DELIVER	     1 	   1.09 	    4.5 	      0 	      0 	      0 
    6.857	 DELIVER	     2 	   2.02 	   6.84 	      0 	      0 	      0 
   12.875	 DELIVER	     3 	   2.73 	   9.85 	      0 	      0 	      0 
   13.726	 DELIVER	     4 	  0.602 	    7.4 	      0 	      0 	      0 
   15.234	 DELIVER	     5 	   2.12 	    5.7 	      0 	      0 	      0 
   23.764	 DELIVER	     6 	   1.35 	   7.94 	      0 	      0 	      0 
   24.198	 DELIVER	     7 	   1.58 	   6.24 	      0 	      0 	      0 
   28.589	 DELIVER	     8 	  0.971 	   5.89 	      0 	      0 	      0 
   38.405	 DELIVER	     9 	   1.18 	   5.55 	      0 	      0 	      0 
   40.897	 DELIVER	    10 	  0.841 	      5 	      0 	      0 	      0 
   41.713	 DELIVER	    11 	   1.03 	   6.88 	      0 	      0 	      0 
   42.405	 DELIVER	    12 	   2.14 	   7.89 	      0 	      0 	      0 
   44.373	 DELIVER	    13 	   2.44 	   7.12 	      0 	      0 	      0 
   47.206	 DELIVER	    14 	   1.88 	   5.43 	      0 	      0 	      0 
   47.483	 DELIVER	    15 	   2.13 	   10.8 	      0 	      0 	      0 
   47.564	 DELIVER	    16 	   0.53 	   5.07 	      0 	      0 	      0 
   59.746	 DELIVER	    17 	   1.55 	   6.97 	      0 	      0 	      0 
   60.017	 DELIVER	    18 	   0.72 	   5.89 	      0 	      0 	      0 
   61.285	 DELIVER	    19 	  0.386 	   4.99 	      0 	      0 	      0 
   63.007	 DELIVER	    20 	   1.91 	   6.31 	      0 	      0 	      0 
   64.024	 DELIVER	    21 	   2.33 	   7.19 	      0 	      0 	      0 
   64.587	 DELIVER	    22 	   1.58 	   6.37 	      0 	      0 	      0 
   66.112	 DELIVER	    23 	  0.551 	   7.84 	      0 	      0 	  0.332 
   66.429	 DELIVER	    24 	   1.72 	   5.44 	      0 	      0 	      0 
   67.158	 DELIVER	    25 	  0.622 	   5.55 	      0 	      0 	  0.467 
   67.641	 DELIVER	    26 	   1.79 	   7.01 	      0 	      0 	      0 
   68.667	 DELIVER	    27 	  0.554 	   4.98 	      0 	      0 	      0 
   69.338	 DELIVER	    28 	   2.91 	   10.3 	      0 	      0 	  0.164 
