    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.1 	    6.9 	      0 	      0 
    7.145	 DELIVER	     1 	   2.31 	   7.05 	      0 	      0 
    7.891	 DELIVER	     2 	   1.08 	   6.26 	      0 	      0 
   12.257	 DELIVER	     3 	   1.16 	   6.63 	      0 	      0 
   14.222	 DELIVER	     4 	   1.22 	   6.85 	      0 	      0 
   15.250	 DELIVER	     5 	   2.56 	   6.26 	      0 	      0 
   16.271	 DELIVER	     6 	   2.67 	   8.11 	      0 	      0 
   18.280	 DELIVER	     7 	  0.397 	   5.99 	      0 	      0 
   18.510	 DELIVER	     8 	  0.584 	   8.46 	      0 	      0 
   24.770	 DELIVER	     9 	   1.58 	   6.45 	      0 	      0 
   28.043	 DELIVER	    10 	   0.42 	   6.72 	      0 	      0 
   30.931	 DELIVER	    11 	   2.83 	   9.21 	      0 	      0 
   31.172	 DELIVER	    12 	   1.97 	   7.91 	      0 	      0 
   34.636	 DELIVER	    13 	   1.36 	   8.46 	      0 	      0 
   35.110	 DELIVER	    14 	   1.11 	   6.65 	      0 	      0 
   35.652	 DELIVER	    15 	   1.02 	   8.27 	      0 	      0 
   37.765	 DELIVER	    16 	   2.08 	    8.3 	      0 	      0 
   42.500	 DELIVER	    17 	   2.05 	   9.13 	      0 	      0 
   46.214	 DELIVER	    18 	   1.59 	   7.97 	      0 	      0 
   46.822	 DELIVER	    19 	   1.85 	    7.6 	      0 	      0 
   46.904	 DELIVER	    20 	   2.13 	   6.48 	      0 	      0 
   50.396	 DELIVER	    21 	   2.25 	   6.47 	      0 	      0 
   51.368	 DELIVER	    22 	   1.69 	   7.25 	      0 	      0 
   53.113	 DELIVER	    23 	   2.07 	   5.85 	      0 	      0 
   53.973	 DELIVER	    24 	   2.81 	   8.08 	      0 	      0 
   55.115	 DELIVER	    25 	   2.48 	   7.32 	      0 	      0 
   57.996	 DELIVER	    26 	  0.455 	    4.5 	      0 	      0 
   59.721	 DELIVER	    27 	  0.633 	   4.45 	      0 	      0 
   63.960	 DELIVER	    28 	  0.403 	   4.07 	      0 	      0 
   64.471	 DELIVER	    29 	   2.51 	   7.67 	      0 	      0 
   65.435	 DELIVER	    30 	   2.95 	     12 	      0 	      0 
   65.833	 DELIVER	    31 	   2.35 	   6.26 	      0 	      0 
   66.322	 DELIVER	    32 	  0.579 	   6.11 	      0 	      0 
   66.530	 DELIVER	    33 	  0.639 	    6.2 	      0 	      0 
   67.364	 DELIVER	    34 	   2.62 	   7.46 	      0 	      0 
   67.543	 DELIVER	    35 	    1.9 	   6.93 	      0 	      0 
   68.033	 DELIVER	    36 	  0.667 	   8.08 	      0 	      0 
   69.282	 DELIVER	    37 	   2.25 	   7.36 	      0 	      0 
   70.042	 DELIVER	    38 	   2.88 	   8.31 	      0 	      0 
   71.372	 DELIVER	    39 	   2.64 	   8.83 	      0 	      0 
   72.288	 DELIVER	    40 	   1.09 	   9.03 	      0 	      0 
   72.350	 DELIVER	    41 	    1.6 	   7.22 	      0 	      0 
   72.358	 DELIVER	    42 	   1.09 	   63.3 	      0 	      0 
   73.587	 DELIVER	    43 	   2.74 	    7.7 	      0 	   1.03 
   74.409	 DELIVER	    44 	   1.45 	    6.6 	      0 	   1.03 
   75.391	 DELIVER	    45 	   1.19 	   6.03 	      0 	    3.3 
   76.286	 DELIVER	    46 	   2.18 	   9.34 	      0 	    3.3 
   76.381	 DELIVER	    47 	   2.51 	   6.23 	      0 	    3.3 
   77.316	 DELIVER	    48 	  0.971 	    8.2 	      0 	    3.3 
   78.454	 DELIVER	    49 	   2.95 	   8.91 	      0 	    3.3 
   79.103	 DELIVER	    50 	   2.31 	   8.89 	      0 	    3.3 
   79.478	 DELIVER	    51 	   1.92 	   8.53 	      0 	    3.3 
   79.848	 DELIVER	    52 	   2.33 	   8.33 	      0 	    3.3 
   80.612	 DELIVER	    53 	   1.43 	   8.05 	      0 	    3.3 
   80.628	 DELIVER	    54 	   1.88 	   7.84 	      0 	    3.3 
   82.858	 DELIVER	    55 	  0.682 	   11.3 	      0 	    3.3 
   83.003	 DELIVER	    56 	   1.88 	   75.2 	      0 	    3.3 
   83.117	 DELIVER	    57 	   2.13 	   9.15 	      0 	    3.3 
   83.808	 DELIVER	    58 	   2.36 	   12.6 	      0 	    3.3 
   84.001	 DELIVER	    59 	  0.399 	   8.49 	      0 	    3.3 
   84.074	 DELIVER	    60 	   1.71 	   6.79 	      0 	    3.3 
   84.166	 DELIVER	    61 	   1.73 	   6.47 	      0 	    3.3 
   85.875	 DELIVER	    62 	  0.621 	   10.3 	      0 	    3.3 
   86.272	 DELIVER	    63 	   1.77 	   8.21 	      0 	    3.3 
   87.526	 DELIVER	    64 	   2.21 	   6.78 	      0 	    3.3 
   89.463	 DELIVER	    65 	   1.99 	   7.69 	      0 	    3.3 
   94.912	 DELIVER	    66 	   2.64 	   5.87 	      0 	    3.3 
   96.103	 DELIVER	    67 	  0.511 	   5.18 	      0 	    3.3 
   98.658	 DELIVER	    68 	   1.85 	   9.12 	      0 	    3.3 
   98.724	 DELIVER	    69 	   1.39 	   5.05 	      0 	    3.3 
  105.215	 DELIVER	    70 	   2.76 	   10.9 	      0 	    3.3 
  105.872	 DELIVER	    71 	   1.04 	    5.8 	      0 	    3.3 
  106.079	 DELIVER	    72 	   1.82 	   5.01 	      0 	    3.3 
  111.753	 DELIVER	    73 	   0.39 	   5.89 	      0 	    3.3 
  113.918	 DELIVER	    74 	   2.23 	   8.19 	      0 	    3.3 
  114.117	 DELIVER	    75 	   2.55 	   7.04 	      0 	    3.3 
  122.300	 DELIVER	    76 	   2.54 	   6.26 	      0 	    3.3 
  122.788	 DELIVER	    77 	   2.91 	   6.67 	      0 	    3.3 
  123.741	 DELIVER	    78 	   2.15 	   8.08 	      0 	    3.3 
  124.836	 DELIVER	    79 	   2.59 	   6.92 	      0 	    3.3 
  125.311	 DELIVER	    80 	   2.45 	   6.59 	      0 	    3.3 
  125.478	 DELIVER	    81 	   1.35 	    7.5 	      0 	    4.2 
  127.191	 DELIVER	    82 	   1.08 	   6.13 	      0 	    4.2 
  127.692	 DELIVER	    83 	   2.08 	   8.88 	      0 	    4.2 
  129.525	 DELIVER	    84 	  0.991 	    6.9 	      0 	    4.2 
  129.906	 DELIVER	    85 	   1.49 	   7.89 	      0 	    4.2 
  130.529	 DELIVER	    86 	   2.77 	   7.87 	      0 	    4.2 
  131.074	 DELIVER	    87 	   1.73 	   7.89 	      0 	    4.2 
