    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.883	 DELIVER	     1 	  0.891 	   6.82 	      0 	      0 	      0 
    7.114	 DELIVER	     2 	    2.5 	   6.09 	      0 	      0 	      0 
   10.222	 DELIVER	     3 	  0.933 	   6.32 	      0 	      0 	      0 
   14.527	 DELIVER	     4 	  0.557 	   6.79 	      0 	      0 	      0 
   15.864	 DELIVER	     5 	   1.78 	   6.96 	      0 	      0 	      0 
   17.528	 DELIVER	     6 	    2.9 	   8.58 	      0 	      0 	      0 
   19.601	 DELIVER	     7 	   1.88 	   7.39 	      0 	      0 	      0 
   24.915	 DELIVER	     8 	   1.05 	   8.28 	      0 	      0 	      0 
   26.249	 DELIVER	     9 	   2.37 	   6.36 	      0 	      0 	      0 
   28.022	 DELIVER	    10 	   1.13 	   6.45 	      0 	      0 	      0 
   32.071	 DELIVER	    11 	   2.65 	    7.1 	      0 	      0 	      0 
   35.808	 DELIVER	    12 	   2.92 	   8.16 	      0 	      0 	      0 
   37.109	 DELIVER	    13 	  0.972 	   6.46 	      0 	      0 	      0 
   37.690	 DELIVER	    14 	   1.98 	   5.57 	      0 	      0 	      0 
   38.991	 DELIVER	    15 	   2.61 	   8.59 	      0 	      0 	      0 
   42.554	 DELIVER	    16 	   1.74 	   7.24 	      0 	      0 	      0 
   43.729	 DELIVER	    17 	    1.5 	   6.99 	      0 	      0 	      0 
   43.957	 DELIVER	    18 	  0.825 	   4.85 	      0 	      0 	      0 
   45.224	 DELIVER	    19 	   1.86 	    6.1 	      0 	      0 	      0 
   47.465	 DELIVER	    20 	  0.385 	   7.21 	      0 	      0 	      0 
   50.699	 DELIVER	    21 	   0.69 	   4.89 	      0 	      0 	      0 
   51.342	 DELIVER	    22 	   2.03 	   6.02 	      0 	      0 	      0 
   57.635	 DELIVER	    23 	   2.77 	   8.97 	      0 	      0 	      0 
   59.149	 DELIVER	    24 	   1.09 	   7.05 	      0 	      0 	      0 
   59.576	 DELIVER	    25 	   1.75 	    6.8 	      0 	      0 	      0 
   61.216	 DELIVER	    26 	  0.478 	   7.05 	      0 	      0 	      0 
   61.817	 DELIVER	    27 	   2.86 	   7.14 	      0 	      0 	      0 
   62.546	 DELIVER	    28 	  0.624 	   7.06 	      0 	      0 	      0 
   64.121	 DELIVER	    29 	   0.67 	   5.38 	      0 	 0.0472 	      0 
   65.255	 DELIVER	    30 	   1.42 	   5.79 	      0 	 0.0472 	      0 
   66.179	 DELIVER	    31 	  0.548 	   7.33 	      0 	 0.0472 	      0 
   66.279	 DELIVER	    32 	   1.27 	   6.38 	      0 	 0.0472 	      0 
   66.726	 DELIVER	    33 	   0.37 	   6.05 	      0 	 0.0472 	  0.209 
   66.742	 DELIVER	    34 	   2.29 	   5.59 	      0 	 0.0472 	      0 
   67.437	 DELIVER	    35 	   1.14 	   7.52 	      0 	 0.0472 	      0 
   68.483	 DELIVER	    36 	   1.27 	   6.09 	      0 	 0.0472 	  0.335 
   68.907	 DELIVER	    37 	  0.963 	   7.14 	      0 	 0.0472 	      0 
   69.762	 DELIVER	    38 	   0.88 	   7.96 	      0 	 0.0472 	      0 
   70.378	 DELIVER	    39 	    1.5 	   7.49 	      0 	 0.0472 	  0.544 
   70.939	 DELIVER	    40 	   2.33 	   8.94 	      0 	 0.0472 	  0.688 
   71.812	 DELIVER	    41 	   1.74 	   8.61 	      0 	 0.0472 	  0.791 
   73.771	 DELIVER	    42 	  0.422 	   7.69 	      0 	 0.0472 	   0.39 
   73.974	 DELIVER	    43 	   1.53 	   10.7 	      0 	 0.0472 	   1.66 
   74.259	 DELIVER	    44 	  0.422 	   66.6 	      0 	 0.0472 	   0.39 
   74.410	 DELIVER	    45 	   2.61 	   7.57 	      0 	 0.0472 	 0.0573 
   74.440	 DELIVER	    46 	    2.5 	   7.45 	      0 	 0.0472 	  0.507 
   75.247	 DELIVER	    47 	   2.66 	   7.94 	      0 	 0.0472 	  0.623 
   76.373	 DELIVER	    48 	   1.26 	   7.02 	      0 	  0.166 	  0.643 
   76.931	 DELIVER	    49 	   2.31 	   8.91 	      0 	  0.166 	   1.48 
   77.215	 DELIVER	    50 	   2.19 	   13.1 	      0 	  0.166 	    1.6 
   77.557	 DELIVER	    51 	  0.993 	   8.13 	      0 	  0.166 	   1.17 
   77.857	 DELIVER	    52 	  0.951 	   5.86 	      0 	  0.166 	      0 
   78.363	 DELIVER	    53 	   2.34 	   7.78 	      0 	  0.166 	  0.998 
   79.493	 DELIVER	    54 	  0.834 	   6.07 	      0 	  0.166 	  0.498 
   79.540	 DELIVER	    55 	   0.48 	   7.49 	      0 	  0.166 	  0.899 
   79.901	 DELIVER	    56 	   1.78 	   10.2 	      0 	  0.166 	   1.61 
   80.515	 DELIVER	    57 	   1.11 	   5.27 	      0 	  0.166 	      0 
   80.696	 DELIVER	    58 	   1.43 	   8.06 	      0 	  0.166 	  0.792 
   81.131	 DELIVER	    59 	   1.78 	   7.22 	      0 	  0.166 	  0.849 
   81.973	 DELIVER	    60 	  0.765 	   6.52 	      0 	  0.166 	  0.903 
   82.195	 DELIVER	    61 	   1.06 	   6.82 	      0 	  0.166 	      0 
   82.273	 DELIVER	    62 	    2.3 	   6.57 	      0 	  0.166 	  0.739 
   82.806	 DELIVER	    63 	   2.01 	   6.64 	      0 	  0.166 	   0.37 
   82.826	 DELIVER	    64 	   2.25 	   10.7 	      0 	  0.166 	    0.9 
   84.551	 DELIVER	    65 	  0.851 	   6.64 	      0 	  0.166 	  0.832 
   84.666	 DELIVER	    66 	  0.851 	     78 	      0 	  0.166 	  0.832 
   84.723	 DELIVER	    67 	   2.16 	   6.05 	      0 	  0.166 	  0.289 
   85.227	 DELIVER	    68 	   1.94 	   8.59 	      0 	  0.166 	    1.9 
   85.443	 DELIVER	    69 	   1.05 	   6.71 	      0 	  0.166 	  0.856 
   86.599	 DELIVER	    70 	   2.34 	   6.49 	      0 	  0.166 	  0.371 
   90.843	 DELIVER	    71 	   1.73 	   7.75 	      0 	  0.166 	      0 
   93.911	 DELIVER	    72 	   1.41 	   8.52 	      0 	  0.166 	      0 
   97.257	 DELIVER	    73 	   2.34 	   7.92 	      0 	  0.166 	      0 
   98.505	 DELIVER	    74 	  0.925 	   4.61 	      0 	  0.166 	      0 
   98.861	 DELIVER	    75 	   1.58 	   5.25 	      0 	  0.166 	      0 
  101.469	 DELIVER	    76 	  0.974 	   5.52 	      0 	  0.166 	      0 
  101.768	 DELIVER	    77 	   2.03 	   5.96 	      0 	  0.166 	      0 
  104.263	 DELIVER	    78 	   1.23 	   7.15 	      0 	  0.166 	      0 
  105.047	 DELIVER	    79 	   2.88 	    6.7 	      0 	  0.166 	      0 
  106.262	 DELIVER	    80 	   2.55 	   7.85 	      0 	  0.166 	      0 
  110.368	 DELIVER	    81 	  0.881 	   6.94 	      0 	  0.166 	      0 
  116.619	 DELIVER	    82 	   1.88 	   6.19 	      0 	  0.166 	      0 
  116.724	 DELIVER	    83 	  0.917 	   5.95 	      0 	  0.166 	  0.438 
  116.922	 DELIVER	    84 	  0.584 	   6.29 	      0 	  0.166 	      0 
  117.710	 DELIVER	    85 	    2.9 	   8.83 	      0 	  0.166 	      0 
  118.924	 DELIVER	    86 	   0.37 	   6.48 	      0 	  0.166 	      0 
  119.344	 DELIVER	    87 	  0.848 	   5.99 	      0 	  0.166 	      0 
  120.036	 DELIVER	    88 	  0.848 	    114 	      0 	  0.166 	      0 
  120.531	 DELIVER	    89 	   0.37 	    114 	      0 	  0.166 	      0 
  121.435	 DELIVER	    90 	   1.08 	   6.86 	      0 	  0.166 	      0 
  121.653	 DELIVER	    91 	   1.95 	   8.25 	      0 	  0.166 	      0 
  122.467	 DELIVER	    92 	   1.34 	   6.93 	      0 	  0.166 	      0 
  122.758	 DELIVER	    93 	  0.444 	   3.69 	      0 	  0.166 	      0 
  123.219	 DELIVER	    94 	   1.42 	   5.85 	      0 	  0.166 	      0 
  124.244	 DELIVER	    95 	   1.02 	   8.07 	      0 	  0.166 	      0 
  124.962	 DELIVER	    96 	   1.93 	   4.96 	      0 	  0.166 	      0 
  125.379	 DELIVER	    97 	   1.89 	   5.54 	      0 	  0.166 	      0 
  125.651	 DELIVER	    98 	   1.39 	   6.27 	      0 	  0.166 	      0 
  128.441	 DELIVER	    99 	  0.508 	   4.07 	      0 	  0.166 	      0 
  129.324	 DELIVER	   100 	   1.69 	   8.73 	      0 	  0.166 	  0.181 
  129.822	 DELIVER	   101 	  0.771 	   7.44 	      0 	  0.166 	  0.086 
  129.846	 DELIVER	   102 	   2.08 	   8.43 	      0 	  0.166 	  0.313 
  129.911	 DELIVER	   103 	   2.91 	   6.58 	      0 	  0.166 	      0 
  130.121	 DELIVER	   104 	  0.508 	    126 	      0 	  0.166 	      0 
  132.351	 DELIVER	   105 	   1.14 	   5.46 	      0 	  0.166 	      0 
  135.676	 DELIVER	   106 	   2.96 	   8.78 	      0 	  0.166 	      0 
  136.275	 DELIVER	   107 	  0.476 	   3.82 	      0 	  0.166 	      0 
  136.490	 DELIVER	   108 	   1.09 	   7.04 	      0 	  0.166 	  0.414 
  136.517	 DELIVER	   109 	   1.09 	    129 	      0 	  0.166 	  0.414 
  137.532	 DELIVER	   110 	   2.75 	   8.17 	      0 	  0.166 	      0 
  138.236	 DELIVER	   111 	      1 	    7.6 	      0 	  0.166 	  0.881 
  138.806	 DELIVER	   112 	  0.714 	   5.58 	      0 	  0.166 	      0 
  138.911	 DELIVER	   113 	   1.42 	   5.45 	      0 	  0.166 	  0.474 
  139.175	 DELIVER	   114 	  0.912 	   5.51 	      0 	  0.166 	   1.12 
  139.331	 DELIVER	   115 	   2.62 	   6.18 	      0 	  0.166 	      0 
  139.702	 DELIVER	   116 	   1.67 	   9.71 	      0 	  0.166 	  0.957 
  140.610	 DELIVER	   117 	   2.26 	   8.13 	      0 	  0.166 	 0.0377 
  141.232	 DELIVER	   118 	  0.677 	   4.32 	      0 	  0.166 	  0.415 
  142.454	 DELIVER	   119 	   1.17 	   6.98 	      0 	  0.166 	      0 
  142.839	 DELIVER	   120 	   1.64 	    7.3 	      0 	  0.166 	  0.153 
  143.120	 DELIVER	   121 	   2.05 	   7.43 	      0 	  0.166 	 0.0898 
  143.337	 DELIVER	   122 	   1.74 	   6.05 	      0 	  0.166 	  0.544 
  143.840	 DELIVER	   123 	   1.96 	   8.08 	      0 	  0.166 	  0.885 
  147.430	 DELIVER	   124 	   2.83 	   8.78 	      0 	  0.166 	      0 
