    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.79 	   7.41 	      0 	      0 
    6.844	 DELIVER	     1 	  0.875 	    6.7 	      0 	      0 
    9.403	 DELIVER	     2 	      3 	   9.33 	      0 	      0 
    9.521	 DELIVER	     3 	   2.37 	   8.45 	      0 	      0 
    9.695	 DELIVER	     4 	   2.17 	   7.17 	      0 	      0 
   10.612	 DELIVER	     5 	    1.5 	   6.57 	      0 	      0 
   11.101	 DELIVER	     6 	   1.45 	   5.75 	      0 	      0 
   12.951	 DELIVER	     7 	   1.14 	   7.03 	      0 	      0 
   13.004	 DELIVER	     8 	   2.57 	   6.95 	      0 	      0 
   17.887	 DELIVER	     9 	   2.92 	   8.09 	      0 	      0 
   24.176	 DELIVER	    10 	    2.6 	   9.44 	      0 	      0 
   26.058	 DELIVER	    11 	   2.16 	   6.41 	      0 	      0 
   27.630	 DELIVER	    12 	  0.962 	   5.82 	      0 	      0 
   28.643	 DELIVER	    13 	  0.884 	   6.04 	      0 	      0 
   30.187	 DELIVER	    14 	  0.876 	   4.34 	      0 	      0 
   30.283	 DELIVER	    15 	   2.18 	   8.15 	      0 	      0 
   32.121	 DELIVER	    16 	   1.73 	   5.44 	      0 	      0 
   32.836	 DELIVER	    17 	   2.29 	    6.9 	      0 	      0 
   35.035	 DELIVER	    18 	   2.39 	   8.55 	      0 	      0 
   36.741	 DELIVER	    19 	   1.19 	   6.23 	      0 	      0 
   37.036	 DELIVER	    20 	  0.412 	    7.2 	      0 	      0 
   37.804	 DELIVER	    21 	   2.83 	   8.79 	      0 	      0 
   39.346	 DELIVER	    22 	   1.92 	   7.78 	      0 	      0 
   42.315	 DELIVER	    23 	   1.02 	   6.33 	      0 	      0 
   47.484	 DELIVER	    24 	    1.9 	   7.41 	      0 	      0 
   47.593	 DELIVER	    25 	   1.34 	   8.51 	      0 	      0 
   48.226	 DELIVER	    26 	   1.35 	   7.15 	      0 	      0 
   49.524	 DELIVER	    27 	   1.02 	   6.98 	      0 	      0 
   51.324	 DELIVER	    28 	   1.81 	   8.86 	      0 	      0 
   52.892	 DELIVER	    29 	   1.18 	   5.61 	      0 	      0 
   53.547	 DELIVER	    30 	   1.93 	   8.07 	      0 	      0 
   55.050	 DELIVER	    31 	   2.21 	   7.36 	      0 	      0 
   67.024	 DELIVER	    32 	   2.48 	   7.17 	      0 	  0.412 
   67.515	 DELIVER	    33 	   2.94 	   6.76 	      0 	  0.412 
   67.886	 DELIVER	    34 	   0.58 	   7.28 	      0 	  0.412 
   68.257	 DELIVER	    35 	   2.29 	   7.67 	      0 	  0.412 
   68.827	 DELIVER	    36 	   2.72 	   7.51 	      0 	  0.412 
   69.720	 DELIVER	    37 	   1.08 	   7.45 	      0 	  0.426 
   71.287	 DELIVER	    38 	  0.447 	   9.08 	      0 	  0.772 
   71.366	 DELIVER	    39 	  0.388 	   7.94 	      0 	  0.772 
   72.082	 DELIVER	    40 	   2.36 	   8.56 	      0 	  0.772 
   72.193	 DELIVER	    41 	   1.44 	   8.04 	      0 	  0.772 
   72.808	 DELIVER	    42 	   2.28 	   9.68 	      0 	    1.8 
   73.291	 DELIVER	    43 	  0.511 	   9.11 	      0 	    1.8 
   73.563	 DELIVER	    44 	   2.36 	     65 	      0 	    1.8 
   75.187	 DELIVER	    45 	   2.95 	    9.3 	      0 	    1.8 
   76.491	 DELIVER	    46 	  0.877 	   8.85 	   0.59 	    1.8 
   76.801	 DELIVER	    47 	  0.877 	     68 	   0.59 	    1.8 
   76.827	 DELIVER	    48 	   2.27 	   10.1 	   0.59 	    1.8 
   77.017	 DELIVER	    49 	   2.01 	   8.19 	   0.59 	    1.8 
   78.077	 DELIVER	    50 	    2.7 	   8.64 	   0.59 	    1.8 
   78.080	 DELIVER	    51 	   2.33 	   8.58 	   0.59 	    1.8 
   78.086	 DELIVER	    52 	   2.55 	    9.1 	   0.59 	    1.8 
   80.080	 DELIVER	    53 	   0.44 	   8.56 	   0.59 	    1.8 
   80.643	 DELIVER	    54 	   0.47 	   9.87 	   0.59 	    1.8 
   80.702	 DELIVER	    55 	   2.59 	   10.7 	   0.59 	    1.8 
   80.742	 DELIVER	    56 	  0.749 	   7.86 	   0.59 	    1.8 
   81.603	 DELIVER	    57 	   2.29 	   8.96 	   0.59 	    1.8 
   83.255	 DELIVER	    58 	  0.608 	   9.68 	   0.59 	    1.8 
   83.382	 DELIVER	    59 	   2.71 	   11.6 	   0.59 	   12.5 
   83.553	 DELIVER	    60 	   2.42 	   10.4 	   0.59 	   12.5 
   84.265	 DELIVER	    61 	   2.21 	   9.09 	   0.59 	   12.5 
   85.263	 DELIVER	    62 	   1.95 	   9.78 	   0.59 	   12.5 
   85.523	 DELIVER	    63 	   2.13 	   11.4 	   0.59 	   12.5 
   86.135	 DELIVER	    64 	   2.87 	   12.4 	   0.59 	   12.5 
   87.035	 DELIVER	    65 	   1.96 	   11.2 	   0.59 	   12.5 
   88.015	 DELIVER	    66 	   2.97 	   12.3 	   0.59 	   12.5 
   88.996	 DELIVER	    67 	   2.18 	   13.1 	   0.59 	   12.5 
   89.488	 DELIVER	    68 	  0.581 	   9.69 	   0.59 	   12.5 
   90.423	 DELIVER	    69 	   1.43 	   8.87 	   0.59 	   12.5 
   90.486	 DELIVER	    70 	  0.867 	   13.6 	   0.59 	   12.5 
   90.767	 DELIVER	    71 	   1.92 	   9.75 	   0.59 	   12.5 
   91.815	 DELIVER	    72 	   2.44 	   14.2 	   0.59 	   12.5 
   92.031	 DELIVER	    73 	   1.43 	   83.2 	   0.59 	   12.5 
   92.519	 DELIVER	    74 	   1.85 	   14.2 	   0.59 	   12.5 
   92.521	 DELIVER	    75 	   2.86 	   6.59 	   0.59 	   12.5 
   92.702	 DELIVER	    76 	   2.86 	   86.1 	   0.59 	   12.5 
   94.748	 DELIVER	    77 	   1.78 	   7.43 	   0.59 	   12.5 
   95.609	 DELIVER	    78 	  0.421 	   4.19 	   0.59 	   12.5 
   98.225	 DELIVER	    79 	  0.632 	   4.11 	   0.59 	   12.5 
  102.632	 DELIVER	    80 	  0.847 	   5.72 	   0.59 	   12.5 
  110.032	 DELIVER	    81 	   2.47 	   7.73 	   0.59 	   12.5 
  114.384	 DELIVER	    82 	   1.96 	   8.95 	   0.59 	   12.5 
  115.557	 DELIVER	    83 	   1.32 	   7.71 	   0.59 	   12.5 
  117.037	 DELIVER	    84 	   1.83 	   7.77 	   0.59 	   12.5 
  117.090	 DELIVER	    85 	   1.31 	   6.83 	   0.59 	   12.5 
  117.928	 DELIVER	    86 	   2.15 	   6.41 	   0.59 	   12.5 
  118.763	 DELIVER	    87 	  0.993 	   5.38 	   0.59 	   12.5 
  119.720	 DELIVER	    88 	   1.54 	   6.94 	   0.59 	   12.5 
  120.128	 DELIVER	    89 	   2.16 	   7.85 	   0.59 	   12.5 
  121.659	 DELIVER	    90 	   2.05 	   5.51 	   0.59 	   12.5 
  122.681	 DELIVER	    91 	    1.4 	   5.36 	   0.59 	   12.5 
  122.902	 DELIVER	    92 	   1.76 	   5.41 	   0.59 	   12.5 
  123.573	 DELIVER	    93 	  0.742 	   6.79 	   0.59 	   12.5 
  125.806	 DELIVER	    94 	   2.02 	   6.89 	   0.59 	   12.5 
  126.083	 DELIVER	    95 	  0.633 	   7.04 	   0.59 	   12.5 
  127.640	 DELIVER	    96 	   1.49 	   7.68 	   0.59 	   12.5 
  130.883	 DELIVER	    97 	   2.83 	   7.45 	   0.59 	   12.5 
  131.065	 DELIVER	    98 	  0.537 	   7.55 	   0.59 	   12.5 
  132.179	 DELIVER	    99 	   2.83 	   7.08 	   0.59 	   12.5 
  133.465	 DELIVER	   100 	   1.02 	   6.75 	   0.59 	   12.5 
  133.885	 DELIVER	   101 	   1.59 	   7.41 	   0.59 	   12.5 
  136.403	 DELIVER	   102 	   1.14 	   7.78 	   0.59 	   12.5 
  136.418	 DELIVER	   103 	   1.77 	   7.78 	   0.59 	   12.5 
  136.874	 DELIVER	   104 	   1.77 	    129 	   0.59 	   12.5 
  137.149	 DELIVER	   105 	   2.51 	   8.06 	   0.59 	   12.5 
  137.282	 DELIVER	   106 	   2.85 	   7.99 	   0.59 	   12.5 
  138.691	 DELIVER	   107 	   2.51 	    131 	   0.59 	   12.5 
  138.958	 DELIVER	   108 	   2.08 	   6.56 	   0.59 	   12.5 
  139.818	 DELIVER	   109 	   2.32 	   8.56 	   0.59 	   12.5 
  139.960	 DELIVER	   110 	   2.08 	    133 	   0.59 	   12.5 
  140.424	 DELIVER	   111 	   2.73 	   6.98 	   0.59 	   12.5 
  141.219	 DELIVER	   112 	  0.717 	   10.3 	   0.59 	   12.5 
  141.840	 DELIVER	   113 	  0.486 	   7.87 	   0.59 	   12.5 
  142.144	 DELIVER	   114 	   2.93 	   8.31 	   0.59 	   12.5 
  142.877	 DELIVER	   115 	   2.71 	   7.38 	   0.59 	   12.5 
  142.879	 DELIVER	   116 	   1.15 	   5.82 	   0.59 	   12.5 
  143.764	 DELIVER	   117 	   1.61 	   9.27 	   0.59 	   12.5 
  143.885	 DELIVER	   118 	   1.54 	   8.13 	   0.59 	   12.5 
  144.461	 DELIVER	   119 	   0.44 	   6.55 	   0.59 	   12.5 
  145.386	 DELIVER	   120 	   1.83 	   8.19 	   0.59 	   12.5 
  145.442	 DELIVER	   121 	   0.69 	   4.46 	   0.59 	   12.5 
  146.155	 DELIVER	   122 	    2.4 	   6.79 	   0.59 	   12.5 
  146.418	 DELIVER	   123 	   2.99 	   7.31 	   0.59 	   12.5 
  146.713	 DELIVER	   124 	   1.64 	   9.32 	   0.59 	   12.5 
  147.865	 DELIVER	   125 	  0.713 	   7.25 	   0.59 	   12.5 
  153.851	 DELIVER	   126 	    1.4 	   5.69 	   0.59 	   12.5 
  161.802	 DELIVER	   127 	   0.96 	   9.08 	   0.59 	   12.5 
  169.777	 DELIVER	   128 	   2.75 	    6.5 	   0.59 	   12.5 
  174.290	 DELIVER	   129 	   2.73 	   8.23 	   0.59 	   12.5 
  179.312	 DELIVER	   130 	   2.53 	   8.47 	   0.59 	   12.5 
  182.290	 DELIVER	   131 	   1.56 	   6.06 	   0.59 	   12.5 
  183.643	 DELIVER	   132 	  0.386 	   5.87 	   0.59 	   12.5 
  186.603	 DELIVER	   133 	   2.74 	   8.67 	   0.59 	   12.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.956 Time Sample Var. =	 0.6577
 Event Ave. =	  1.763 Event Sample Var. =	 0.6133
 Minimum =	 0.3861
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  9.414 Time Sample Var. =	  149.8
 Event Ave. =	  12.73 Event Sample Var. =	  458.7
 Minimum =	  4.112
 Maximum =	  133.4
RATIO[0]:
 Time Ave. = 	 0.4017 Time Sample Var. =	 0.0755
 Event Ave. =	 0.3873 Event Sample Var. =	0.07839
 Minimum =	      0
 Maximum =	 0.5897
RATIO[3]:
 Time Ave. = 	  8.247 Time Sample Var. =	  34.06
 Event Ave. =	  7.265 Event Sample Var. =	  35.08
 Minimum =	      0
 Maximum =	   12.5
