    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.105	 DELIVER	     1 	   1.36 	   6.01 	      0 	      0 	      0 
    9.556	 DELIVER	     2 	   2.67 	   8.23 	      0 	      0 	      0 
   10.175	 DELIVER	     3 	   2.85 	   8.71 	      0 	      0 	      0 
   10.839	 DELIVER	     4 	   1.36 	   7.34 	      0 	      0 	      0 
   11.375	 DELIVER	     5 	  0.742 	    6.1 	      0 	      0 	      0 
   14.445	 DELIVER	     6 	   1.89 	   6.61 	      0 	      0 	      0 
   15.174	 DELIVER	     7 	   1.86 	   7.72 	      0 	      0 	      0 
   15.527	 DELIVER	     8 	   2.55 	   8.58 	      0 	      0 	      0 
   20.141	 DELIVER	     9 	    2.6 	   8.77 	      0 	      0 	      0 
   20.993	 DELIVER	    10 	  0.582 	   6.76 	      0 	      0 	      0 
   30.223	 DELIVER	    11 	   1.21 	    7.2 	      0 	      0 	      0 
   30.496	 DELIVER	    12 	   2.59 	   6.43 	      0 	      0 	      0 
   34.291	 DELIVER	    13 	   1.55 	   9.63 	      0 	      0 	      0 
   34.313	 DELIVER	    14 	   2.32 	   8.16 	      0 	      0 	      0 
   37.095	 DELIVER	    15 	  0.617 	   5.45 	      0 	      0 	      0 
   38.017	 DELIVER	    16 	   1.28 	   7.12 	      0 	      0 	      0 
   45.832	 DELIVER	    17 	  0.881 	   8.62 	      0 	      0 	      0 
   46.758	 DELIVER	    18 	   2.83 	   12.1 	      0 	      0 	      0 
   47.818	 DELIVER	    19 	   1.82 	   5.35 	      0 	      0 	      0 
   49.622	 DELIVER	    20 	   2.93 	   7.69 	      0 	      0 	      0 
   50.591	 DELIVER	    21 	  0.745 	   9.61 	      0 	      0 	      0 
   52.269	 DELIVER	    22 	   2.03 	   6.39 	      0 	      0 	      0 
   53.831	 DELIVER	    23 	   1.23 	   8.42 	      0 	      0 	      0 
   54.038	 DELIVER	    24 	   1.76 	   7.56 	      0 	      0 	   0.16 
   55.144	 DELIVER	    25 	   2.61 	   7.77 	      0 	      0 	  0.542 
   58.191	 DELIVER	    26 	   2.51 	   12.5 	      0 	      0 	      0 
   58.564	 DELIVER	    27 	   2.82 	   7.36 	      0 	      0 	      0 
   60.935	 DELIVER	    28 	   1.51 	   5.17 	      0 	      0 	      0 
   61.383	 DELIVER	    29 	  0.701 	   6.84 	      0 	      0 	      0 
   61.549	 DELIVER	    30 	  0.463 	    5.4 	      0 	      0 	      0 
   64.771	 DELIVER	    31 	  0.743 	   5.71 	      0 	      0 	      0 
   65.867	 DELIVER	    32 	  0.843 	   6.85 	      0 	      0 	      0 
   67.283	 DELIVER	    33 	    2.5 	   6.24 	      0 	      0 	      0 
   70.046	 DELIVER	    34 	   2.69 	     11 	      0 	      0 	      0 
   70.838	 DELIVER	    35 	   2.42 	   6.71 	      0 	      0 	      0 
   71.001	 DELIVER	    36 	    2.3 	   6.29 	      0 	      0 	      0 
   72.516	 DELIVER	    37 	   1.25 	   5.92 	      0 	      0 	      0 
   74.849	 DELIVER	    38 	   1.57 	   6.65 	      0 	      0 	      0 
   74.950	 DELIVER	    39 	   1.14 	   6.92 	      0 	      0 	      0 
   75.253	 DELIVER	    40 	  0.575 	   7.16 	      0 	      0 	      0 
   76.246	 DELIVER	    41 	   2.34 	   6.79 	      0 	      0 	  0.315 
   77.064	 DELIVER	    42 	   1.18 	   5.22 	      0 	      0 	  0.255 
   78.218	 DELIVER	    43 	   2.62 	   9.04 	      0 	      0 	      0 
   78.335	 DELIVER	    44 	   1.89 	   8.74 	      0 	      0 	   2.02 
   78.947	 DELIVER	    45 	   1.18 	   73.7 	      0 	      0 	  0.255 
   79.331	 DELIVER	    46 	   1.17 	   8.31 	      0 	      0 	  0.772 
   79.779	 DELIVER	    47 	  0.368 	   6.96 	      0 	      0 	  0.462 
   79.981	 DELIVER	    48 	  0.674 	   4.37 	      0 	      0 	  0.661 
   80.536	 DELIVER	    49 	   2.18 	   5.85 	      0 	      0 	      0 
   80.907	 DELIVER	    50 	   2.68 	   8.77 	      0 	      0 	  0.828 
   82.034	 DELIVER	    51 	   1.75 	   6.67 	      0 	      0 	      0 
   83.846	 DELIVER	    52 	   1.04 	   6.43 	      0 	      0 	      0 
   84.078	 DELIVER	    53 	  0.636 	   8.57 	      0 	      0 	  0.133 
   84.103	 DELIVER	    54 	   1.04 	   77.7 	      0 	      0 	      0 
   84.538	 DELIVER	    55 	   2.66 	   6.75 	      0 	      0 	      0 
   84.672	 DELIVER	    56 	   1.23 	   6.57 	      0 	      0 	      0 
   85.834	 DELIVER	    57 	  0.737 	   6.08 	      0 	      0 	  0.688 
   86.242	 DELIVER	    58 	   2.66 	   79.5 	      0 	      0 	      0 
   86.483	 DELIVER	    59 	  0.808 	   7.82 	      0 	      0 	   0.67 
   87.656	 DELIVER	    60 	   2.31 	   9.06 	      0 	      0 	  0.716 
   88.104	 DELIVER	    61 	   1.47 	   9.06 	      0 	      0 	    1.1 
   88.628	 DELIVER	    62 	   1.93 	   6.81 	      0 	      0 	      0 
   89.017	 DELIVER	    63 	  0.661 	   5.55 	      0 	      0 	      0 
   90.672	 DELIVER	    64 	    1.7 	   7.06 	      0 	      0 	      0 
   93.369	 DELIVER	    65 	   2.37 	   9.23 	      0 	      0 	      0 
   94.206	 DELIVER	    66 	  0.401 	   8.17 	      0 	      0 	      0 
   96.811	 DELIVER	    67 	   1.71 	   6.96 	      0 	      0 	      0 
   96.811	 DELIVER	    68 	   1.06 	   8.23 	      0 	      0 	      0 
  103.403	 DELIVER	    69 	   2.74 	   13.7 	      0 	      0 	      0 
  104.261	 DELIVER	    70 	    1.4 	     11 	      0 	      0 	      0 
  104.339	 DELIVER	    71 	  0.771 	   6.83 	      0 	      0 	      0 
  104.959	 DELIVER	    72 	    1.4 	     94 	      0 	      0 	      0 
  107.000	 DELIVER	    73 	   2.18 	   5.35 	      0 	      0 	      0 
  107.862	 DELIVER	    74 	   2.79 	    6.6 	      0 	      0 	      0 
  108.730	 DELIVER	    75 	  0.406 	   5.99 	      0 	      0 	      0 
  110.057	 DELIVER	    76 	  0.629 	   8.13 	      0 	      0 	      0 
  112.105	 DELIVER	    77 	   1.38 	   6.13 	      0 	      0 	      0 
  118.905	 DELIVER	    78 	  0.869 	   6.69 	      0 	   3.77 	      0 
  118.936	 DELIVER	    79 	   2.48 	   7.13 	      0 	   3.77 	      0 
  119.994	 DELIVER	    80 	   1.31 	   6.39 	      0 	    4.3 	   1.59 
  121.290	 DELIVER	    81 	   2.11 	   8.21 	      0 	   4.88 	0.000176 
  121.704	 DELIVER	    82 	   2.81 	   8.48 	      0 	   4.88 	   1.07 
  122.756	 DELIVER	    83 	    1.2 	   8.76 	0.00104 	   4.88 	    2.5 
  122.778	 DELIVER	    84 	    1.2 	    114 	0.00104 	   4.88 	    2.5 
  123.686	 DELIVER	    85 	   0.81 	   9.25 	0.00104 	   4.88 	   2.67 
  124.416	 DELIVER	    86 	   2.66 	   11.5 	0.00104 	   4.88 	      0 
  124.496	 DELIVER	    87 	    2.9 	   9.99 	0.00104 	   4.88 	   2.84 
  124.882	 DELIVER	    88 	  0.493 	   8.91 	0.00104 	   4.88 	   1.94 
  124.996	 DELIVER	    89 	   1.51 	   9.76 	0.00104 	   4.88 	   2.46 
  125.899	 DELIVER	    90 	  0.555 	   7.35 	0.00104 	   4.88 	   1.56 
  126.618	 DELIVER	    91 	    1.7 	   10.4 	  0.191 	   4.88 	   2.19 
  126.983	 DELIVER	    92 	   2.07 	    8.3 	  0.191 	   4.88 	   1.57 
  127.353	 DELIVER	    93 	    1.7 	    117 	   1.14 	   4.88 	   2.19 
  127.932	 DELIVER	    94 	   1.13 	    8.3 	   1.14 	   4.88 	   1.03 
  128.150	 DELIVER	    95 	   1.82 	   11.2 	   1.14 	   4.88 	    3.1 
  128.770	 DELIVER	    96 	  0.839 	    8.5 	   1.14 	   4.88 	   1.51 
  129.453	 DELIVER	    97 	  0.647 	   8.98 	   1.14 	   4.88 	   1.85 
  129.570	 DELIVER	    98 	  0.935 	   8.74 	   1.14 	   4.88 	   1.79 
  130.105	 DELIVER	    99 	   2.09 	   9.02 	   1.14 	   4.88 	   1.88 
  131.925	 DELIVER	   100 	  0.647 	    123 	   1.14 	   4.88 	   1.85 
  132.628	 DELIVER	   101 	   2.09 	    124 	   1.14 	   4.88 	   1.88 
  132.739	 DELIVER	   102 	   1.38 	     11 	   1.14 	   4.88 	      3 
  134.201	 DELIVER	   103 	   2.31 	   11.3 	   7.11 	   4.88 	   4.39 
  134.509	 DELIVER	   104 	   1.14 	   11.7 	   7.11 	   4.88 	    3.3 
  135.215	 DELIVER	   105 	   2.31 	    124 	   7.11 	   4.88 	   4.39 
  135.278	 DELIVER	   106 	   2.99 	   13.5 	   7.11 	   4.88 	   3.27 
  135.810	 DELIVER	   107 	   2.74 	   10.8 	   7.11 	   19.8 	   3.08 
  136.106	 DELIVER	   108 	    1.3 	   12.8 	   7.11 	   19.8 	   4.21 
  136.637	 DELIVER	   109 	  0.464 	   11.2 	   7.11 	   19.8 	    3.4 
  136.922	 DELIVER	   110 	  0.908 	   11.4 	   7.11 	   19.8 	   3.81 
  137.037	 DELIVER	   111 	   1.62 	   11.3 	   7.11 	   19.8 	   3.84 
  137.219	 DELIVER	   112 	   2.53 	   11.3 	   7.11 	   19.8 	    4.3 
  137.685	 DELIVER	   113 	   1.65 	   10.2 	   7.11 	   19.8 	   3.68 
  137.937	 DELIVER	   114 	   1.73 	   10.4 	   7.11 	   19.8 	   4.29 
  139.770	 DELIVER	   115 	   1.07 	   11.6 	   7.11 	   19.8 	   5.36 
  140.407	 DELIVER	   116 	   1.06 	   14.1 	   7.11 	   19.8 	   4.48 
  140.448	 DELIVER	   117 	   1.07 	    129 	   7.11 	   19.8 	   5.36 
  141.195	 DELIVER	   118 	   2.12 	   12.5 	   8.81 	   19.8 	   4.91 
  143.401	 DELIVER	   119 	   1.16 	   14.4 	   8.81 	   19.8 	   5.52 
  143.494	 DELIVER	   120 	   2.19 	     14 	   8.81 	   19.8 	   5.35 
  143.842	 DELIVER	   121 	   2.01 	   15.8 	   8.81 	   19.8 	   4.77 
  143.981	 DELIVER	   122 	  0.814 	     13 	   8.81 	   19.8 	   4.74 
  143.987	 DELIVER	   123 	   2.86 	   13.3 	   8.81 	   19.8 	      5 
  144.398	 DELIVER	   124 	   2.47 	   12.6 	   8.81 	   19.8 	   4.68 
  144.684	 DELIVER	   125 	   1.43 	   12.4 	   8.81 	   19.8 	   4.77 
  145.789	 DELIVER	   126 	   1.71 	   9.86 	   8.81 	   19.8 	   2.63 
  145.886	 DELIVER	   127 	      1 	    9.6 	   8.81 	   19.8 	   2.71 
  145.931	 DELIVER	   128 	      1 	    136 	   8.81 	   19.8 	   2.71 
  146.056	 DELIVER	   129 	   1.28 	   9.55 	   8.81 	   19.8 	   3.27 
  146.715	 DELIVER	   130 	  0.866 	   9.01 	   8.81 	   19.8 	   2.56 
  146.996	 DELIVER	   131 	    1.3 	   9.34 	   8.81 	   30.8 	   2.34 
  147.289	 DELIVER	   132 	   2.86 	   8.92 	   8.81 	   30.8 	    2.7 
  147.836	 DELIVER	   133 	   1.36 	   9.28 	   8.81 	   30.8 	   2.58 
  148.416	 DELIVER	   134 	   2.86 	    139 	   8.81 	   30.8 	    2.7 
  149.493	 DELIVER	   135 	   2.15 	   10.1 	   8.81 	   30.8 	    2.4 
  149.728	 DELIVER	   136 	   1.77 	   10.3 	   8.81 	   30.8 	   3.05 
  150.321	 DELIVER	   137 	  0.422 	   10.7 	   8.81 	   30.8 	   4.31 
  150.448	 DELIVER	   138 	   2.12 	   9.97 	   8.81 	   30.8 	   3.86 
  151.093	 DELIVER	   139 	    2.7 	   11.4 	   8.81 	   30.8 	   4.53 
  152.042	 DELIVER	   140 	   1.65 	   8.85 	   8.81 	   30.8 	   3.77 
  153.317	 DELIVER	   141 	   2.75 	   13.6 	   8.81 	   30.8 	   4.22 
  153.779	 DELIVER	   142 	    2.4 	   11.7 	   8.81 	   30.8 	   4.57 
  154.571	 DELIVER	   143 	   2.24 	   10.4 	   8.81 	   30.8 	    4.1 
  154.786	 DELIVER	   144 	   1.76 	   13.5 	   8.81 	   30.8 	   5.14 
  155.237	 DELIVER	   145 	  0.636 	   10.9 	   8.81 	   30.8 	   4.25 
  156.427	 DELIVER	   146 	   1.98 	   6.39 	   8.81 	   30.8 	      0 
  157.552	 DELIVER	   147 	   2.83 	   12.8 	   8.81 	   30.8 	   4.34 
  159.436	 DELIVER	   148 	   2.47 	   7.62 	   8.81 	   30.8 	      0 
  161.478	 DELIVER	   149 	  0.514 	    4.5 	   8.81 	   30.8 	      0 
  161.950	 DELIVER	   150 	   2.05 	   6.68 	   8.81 	   30.8 	      0 
  164.304	 DELIVER	   151 	   2.02 	   8.46 	   8.81 	   30.8 	      0 
  165.185	 DELIVER	   152 	   2.63 	      7 	   8.81 	   30.8 	      0 
  167.963	 DELIVER	   153 	   2.15 	   7.15 	   8.81 	   30.8 	      0 
  168.117	 DELIVER	   154 	   2.87 	   8.75 	   8.81 	   30.8 	      0 
  169.310	 DELIVER	   155 	   2.03 	   7.25 	   8.81 	   30.8 	      0 
  170.464	 DELIVER	   156 	   1.53 	   6.68 	   8.81 	   30.8 	      0 
  170.964	 DELIVER	   157 	   2.18 	   6.02 	   8.81 	   30.8 	      0 
  177.168	 DELIVER	   158 	   2.68 	   7.49 	   8.81 	   30.8 	      0 
  183.377	 DELIVER	   159 	  0.889 	   6.34 	   8.81 	   30.8 	      0 
  186.425	 DELIVER	   160 	   2.77 	   8.64 	   8.81 	   30.8 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.879 Time Sample Var. =	 0.7542
 Event Ave. =	  1.684 Event Sample Var. =	 0.5805
 Minimum =	 0.3679
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  10.94 Time Sample Var. =	  330.8
 Event Ave. =	  16.39 Event Sample Var. =	  767.6
 Minimum =	  4.367
 Maximum =	  139.5
RATIO[0]:
 Time Ave. = 	  3.866 Time Sample Var. =	   18.5
 Event Ave. =	  3.108 Event Sample Var. =	  16.01
 Minimum =	      0
 Maximum =	  8.807
RATIO[3]:
 Time Ave. = 	  13.19 Time Sample Var. =	  213.3
 Event Ave. =	  9.605 Event Sample Var. =	  148.3
 Minimum =	      0
 Maximum =	  30.79
WAIT[ID[7]]:
 Time Ave. = 	 0.5601 Time Sample Var. =	  1.727
 Event Ave. =	  1.414 Event Sample Var. =	  3.163
 Minimum =	      0
 Maximum =	  5.517
