    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.721	 DELIVER	     1 	   2.54 	   7.64 	      0 	      0 	      0 
   10.315	 DELIVER	     2 	  0.592 	   4.93 	      0 	      0 	      0 
   11.375	 DELIVER	     3 	  0.648 	   5.99 	      0 	      0 	      0 
   19.124	 DELIVER	     4 	   2.33 	   8.15 	      0 	      0 	      0 
   20.691	 DELIVER	     5 	   2.04 	   6.01 	      0 	      0 	      0 
   23.532	 DELIVER	     6 	   1.48 	   4.69 	      0 	      0 	      0 
   23.596	 DELIVER	     7 	   2.41 	   7.51 	      0 	      0 	      0 
   26.496	 DELIVER	     8 	   2.24 	   7.08 	      0 	      0 	      0 
   27.165	 DELIVER	     9 	  0.509 	   4.75 	      0 	      0 	      0 
   28.157	 DELIVER	    10 	    2.6 	   8.32 	      0 	      0 	      0 
   34.912	 DELIVER	    11 	   1.18 	   6.17 	      0 	      0 	      0 
   39.764	 DELIVER	    12 	   1.38 	   7.65 	      0 	      0 	      0 
   41.646	 DELIVER	    13 	   2.18 	   8.53 	      0 	      0 	      0 
   43.464	 DELIVER	    14 	   2.63 	    6.6 	      0 	      0 	      0 
   44.094	 DELIVER	    15 	   1.98 	   7.38 	      0 	      0 	      0 
   57.297	 DELIVER	    16 	  0.951 	   9.09 	      0 	      0 	      0 
   60.024	 DELIVER	    17 	  0.605 	   6.49 	      0 	      0 	   1.51 
   60.275	 DELIVER	    18 	   1.76 	   7.71 	      0 	      0 	      0 
   60.575	 DELIVER	    19 	   1.02 	    7.8 	      0 	      0 	   1.34 
   61.021	 DELIVER	    20 	   2.29 	   8.27 	      0 	      0 	      0 
   62.370	 DELIVER	    21 	   2.29 	   54.1 	      0 	      0 	      0 
   62.793	 DELIVER	    22 	    1.5 	   8.61 	      0 	      0 	  0.939 
   62.858	 DELIVER	    23 	   2.04 	   7.84 	      0 	      0 	  0.629 
   63.336	 DELIVER	    24 	   2.05 	   9.84 	      0 	      0 	  0.833 
   64.337	 DELIVER	    25 	   2.25 	    5.9 	      0 	      0 	  0.245 
   64.471	 DELIVER	    26 	   1.44 	   8.11 	      0 	      0 	0.00843 
   64.515	 DELIVER	    27 	  0.907 	   6.74 	      0 	      0 	      0 
   64.942	 DELIVER	    28 	   2.93 	   7.16 	      0 	      0 	      0 
   66.690	 DELIVER	    29 	  0.729 	   7.59 	      0 	      0 	  0.999 
   67.213	 DELIVER	    30 	  0.735 	   7.42 	      0 	      0 	  0.919 
   67.414	 DELIVER	    31 	   2.27 	   9.59 	      0 	      0 	      0 
   68.200	 DELIVER	    32 	   2.46 	   7.23 	      0 	      0 	      0 
   68.692	 DELIVER	    33 	   1.55 	   5.16 	      0 	      0 	      0 
