    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.795	 DELIVER	     1 	   2.16 	   6.45 	      0 	      0 	      0 
    9.655	 DELIVER	     2 	   2.83 	   6.16 	      0 	      0 	      0 
   10.898	 DELIVER	     3 	   1.26 	   10.8 	      0 	      0 	      0 
   12.688	 DELIVER	     4 	   1.04 	   5.89 	      0 	      0 	      0 
   14.192	 DELIVER	     5 	   1.85 	   6.01 	      0 	      0 	      0 
   20.001	 DELIVER	     6 	   1.38 	   9.96 	      0 	      0 	      0 
   20.327	 DELIVER	     7 	   1.35 	   7.38 	      0 	      0 	      0 
   20.531	 DELIVER	     8 	   1.35 	   13.2 	      0 	      0 	      0 
   21.037	 DELIVER	     9 	  0.963 	   9.75 	      0 	      0 	      0 
   23.435	 DELIVER	    10 	  0.511 	   6.07 	      0 	      0 	      0 
   24.520	 DELIVER	    11 	   1.03 	   4.47 	      0 	      0 	      0 
   26.278	 DELIVER	    12 	   1.55 	   6.49 	      0 	      0 	      0 
   26.451	 DELIVER	    13 	   1.57 	   6.64 	      0 	      0 	      0 
   33.171	 DELIVER	    14 	   1.86 	   7.15 	      0 	      0 	      0 
   36.472	 DELIVER	    15 	   2.48 	   6.64 	      0 	      0 	      0 
   37.677	 DELIVER	    16 	  0.497 	   5.27 	      0 	      0 	   1.24 
   38.350	 DELIVER	    17 	   2.75 	   7.39 	      0 	      0 	      0 
   39.241	 DELIVER	    18 	   2.37 	   7.97 	      0 	      0 	      0 
   40.362	 DELIVER	    19 	    1.6 	    8.2 	      0 	      0 	   0.15 
   41.254	 DELIVER	    20 	  0.609 	   4.67 	      0 	      0 	      0 
   41.408	 DELIVER	    21 	   2.65 	   8.14 	      0 	      0 	  0.438 
   44.288	 DELIVER	    22 	   2.62 	   9.37 	      0 	      0 	      0 
   44.409	 DELIVER	    23 	   1.99 	   8.46 	      0 	      0 	      0 
   52.591	 DELIVER	    24 	   0.79 	   5.98 	      0 	      0 	      0 
   56.814	 DELIVER	    25 	   1.36 	   5.39 	      0 	      0 	      0 
   59.855	 DELIVER	    26 	   2.05 	    8.2 	      0 	      0 	      0 
   61.263	 DELIVER	    27 	   1.64 	    7.7 	      0 	      0 	      0 
   61.422	 DELIVER	    28 	   1.76 	   8.04 	      0 	      0 	      0 
   63.860	 DELIVER	    29 	   1.83 	   6.54 	      0 	      0 	      0 
   64.400	 DELIVER	    30 	  0.486 	   6.37 	      0 	      0 	   1.13 
   65.130	 DELIVER	    31 	   1.97 	    7.2 	      0 	      0 	      0 
   65.521	 DELIVER	    32 	   1.67 	   7.57 	      0 	      0 	      0 
   66.023	 DELIVER	    33 	   2.06 	   7.91 	      0 	      0 	   1.51 
   66.898	 DELIVER	    34 	   2.76 	   6.81 	      0 	      0 	      0 
   68.168	 DELIVER	    35 	   1.31 	   7.09 	      0 	      0 	      0 
   71.563	 DELIVER	    36 	   1.36 	   8.22 	      0 	      0 	      0 
   71.879	 DELIVER	    37 	  0.969 	   5.57 	      0 	      0 	      0 
   72.751	 DELIVER	    38 	   2.56 	   6.41 	      0 	      0 	      0 
   72.811	 DELIVER	    39 	   1.56 	   6.14 	      0 	      0 	  0.609 
   74.685	 DELIVER	    40 	   1.82 	   11.2 	      0 	      0 	      0 
   74.880	 DELIVER	    41 	   2.56 	   68.5 	      0 	      0 	      0 
   76.630	 DELIVER	    42 	  0.681 	   7.28 	      0 	  0.034 	      0 
   76.745	 DELIVER	    43 	   2.46 	   9.79 	      0 	  0.034 	  0.716 
   77.374	 DELIVER	    44 	   2.05 	   9.51 	      0 	  0.034 	  0.979 
   77.807	 DELIVER	    45 	  0.961 	   6.46 	      0 	  0.676 	      0 
   80.472	 DELIVER	    46 	   2.58 	   8.45 	      0 	  0.676 	      0 
   81.766	 DELIVER	    47 	   2.61 	   6.76 	      0 	  0.676 	      0 
   82.883	 DELIVER	    48 	   2.81 	   7.99 	      0 	  0.676 	      0 
   83.232	 DELIVER	    49 	   1.63 	   8.74 	      0 	  0.676 	      0 
   83.794	 DELIVER	    50 	   2.47 	   8.78 	      0 	  0.676 	   1.12 
   84.286	 DELIVER	    51 	  0.389 	   8.49 	      0 	  0.676 	   1.91 
   84.550	 DELIVER	    52 	   2.85 	   8.45 	      0 	  0.676 	      2 
   85.561	 DELIVER	    53 	   0.96 	   8.59 	      0 	  0.676 	   1.17 
   85.737	 DELIVER	    54 	   2.14 	   7.45 	      0 	  0.676 	  0.309 
   86.677	 DELIVER	    55 	   0.58 	   7.65 	      0 	  0.676 	 0.0811 
   86.771	 DELIVER	    56 	   1.61 	   7.05 	      0 	  0.676 	      0 
   86.931	 DELIVER	    57 	   0.53 	   11.9 	      0 	  0.676 	   2.55 
   88.641	 DELIVER	    58 	   2.82 	    8.6 	      0 	  0.676 	  0.901 
   92.564	 DELIVER	    59 	  0.532 	   12.6 	      0 	  0.676 	  0.815 
   94.265	 DELIVER	    60 	   2.25 	   6.44 	      0 	  0.676 	      0 
   97.205	 DELIVER	    61 	   2.96 	   8.16 	      0 	  0.676 	      0 
  100.800	 DELIVER	    62 	   0.65 	   5.28 	      0 	  0.676 	      0 
  103.685	 DELIVER	    63 	   2.44 	   7.85 	      0 	  0.676 	      0 
  104.048	 DELIVER	    64 	  0.616 	   3.77 	      0 	  0.676 	      0 
  104.886	 DELIVER	    65 	   1.47 	   7.72 	      0 	  0.676 	      0 
  104.993	 DELIVER	    66 	   2.71 	   6.22 	      0 	  0.676 	      0 
  105.584	 DELIVER	    67 	   2.82 	   6.23 	      0 	  0.676 	      0 
  109.138	 DELIVER	    68 	  0.381 	   4.26 	      0 	  0.676 	      0 
  111.133	 DELIVER	    69 	   1.75 	   7.12 	      0 	  0.676 	      0 
  112.070	 DELIVER	    70 	  0.568 	   5.49 	      0 	  0.676 	      0 
  122.092	 DELIVER	    71 	   1.48 	   6.61 	   1.78 	   1.14 	      0 
  123.235	 DELIVER	    72 	   1.61 	   7.42 	   1.78 	   1.14 	      0 
  124.240	 DELIVER	    73 	   2.97 	   8.67 	   1.78 	   1.14 	      0 
  124.967	 DELIVER	    74 	   1.83 	   8.72 	   1.78 	   1.14 	   1.18 
  125.873	 DELIVER	    75 	    1.6 	   8.37 	   1.78 	   1.14 	   2.66 
  126.818	 DELIVER	    76 	  0.909 	   10.3 	   1.78 	   1.14 	   2.76 
  127.241	 DELIVER	    77 	   1.35 	   9.76 	   1.78 	   1.14 	   2.34 
  127.968	 DELIVER	    78 	    1.6 	    120 	   1.78 	   1.14 	   2.66 
  128.097	 DELIVER	    79 	  0.909 	    118 	   1.78 	   1.14 	   2.76 
  128.113	 DELIVER	    80 	    1.3 	   10.4 	   1.78 	   1.14 	    2.9 
  129.915	 DELIVER	    81 	   1.89 	     11 	   1.78 	   1.14 	    2.8 
  129.939	 DELIVER	    82 	  0.509 	   11.4 	   1.78 	   1.14 	   2.66 
  130.100	 DELIVER	    83 	   2.84 	   10.9 	   1.78 	   1.14 	   2.76 
  130.586	 DELIVER	    84 	   2.98 	   11.4 	   1.78 	   1.14 	   4.43 
  130.679	 DELIVER	    85 	   1.89 	    120 	   1.78 	   1.14 	    2.8 
  133.645	 DELIVER	    86 	   2.98 	    122 	   10.3 	   1.14 	   4.43 
  134.760	 DELIVER	    87 	   1.65 	   13.7 	   10.3 	   1.14 	   4.82 
  136.124	 DELIVER	    88 	   2.66 	   14.5 	   10.3 	   1.14 	   5.05 
  136.331	 DELIVER	    89 	   1.45 	   14.7 	   10.3 	   1.14 	    5.1 
  136.695	 DELIVER	    90 	   1.65 	    123 	   10.3 	   1.14 	   4.82 
  136.764	 DELIVER	    91 	    1.8 	   14.6 	   10.3 	   1.14 	   5.38 
  138.518	 DELIVER	    92 	   1.45 	   15.4 	   10.3 	   1.14 	   6.18 
  138.542	 DELIVER	    93 	   2.06 	   15.4 	   10.3 	   1.14 	   6.13 
  138.832	 DELIVER	    94 	   2.93 	   14.1 	   10.3 	   1.14 	   5.77 
  139.116	 DELIVER	    95 	  0.984 	     14 	   10.3 	   1.14 	   5.67 
  140.053	 DELIVER	    96 	   2.02 	   13.8 	   10.3 	   1.14 	   5.13 
  140.286	 DELIVER	    97 	   2.44 	   13.8 	   10.3 	   1.14 	   5.29 
  140.553	 DELIVER	    98 	    2.3 	   13.9 	   10.3 	   1.14 	   6.69 
  140.925	 DELIVER	    99 	   1.94 	     13 	   10.3 	   1.14 	   5.58 
  141.149	 DELIVER	   100 	   2.31 	   18.8 	   10.3 	   1.14 	   5.91 
  141.873	 DELIVER	   101 	   2.33 	   13.5 	   10.3 	   1.14 	   7.07 
  141.893	 DELIVER	   102 	   2.49 	   13.8 	   10.3 	   1.14 	   6.06 
  143.048	 DELIVER	   103 	   2.49 	    129 	   20.7 	   1.14 	   6.06 
  144.080	 DELIVER	   104 	   2.77 	   12.6 	   20.7 	   1.14 	    5.2 
  144.475	 DELIVER	   105 	   2.56 	   12.2 	   20.7 	   1.14 	   5.48 
  145.820	 DELIVER	   106 	   1.96 	   14.1 	   20.7 	   28.2 	   5.43 
  146.861	 DELIVER	   107 	   2.16 	   13.8 	   20.7 	   28.2 	   6.39 
  147.718	 DELIVER	   108 	   0.91 	     14 	   20.7 	   28.2 	   6.48 
  148.090	 DELIVER	   109 	   0.91 	    134 	   20.7 	   28.2 	   6.48 
  149.334	 DELIVER	   110 	   1.78 	   15.1 	   20.7 	   28.2 	    6.4 
  149.586	 DELIVER	   111 	  0.981 	   14.9 	   20.7 	   28.2 	   6.41 
  149.879	 DELIVER	   112 	   1.09 	     15 	   20.7 	   28.2 	   6.72 
  149.916	 DELIVER	   113 	   0.39 	   15.8 	   20.7 	   28.2 	   6.13 
  149.951	 DELIVER	   114 	   1.06 	     15 	   20.7 	   28.2 	   7.15 
  151.516	 DELIVER	   115 	    1.3 	   14.2 	   20.7 	   28.2 	   5.36 
  152.509	 DELIVER	   116 	    2.2 	   15.8 	   20.7 	   28.2 	   5.77 
  152.644	 DELIVER	   117 	  0.602 	   13.9 	   20.7 	   28.2 	   5.22 
  152.815	 DELIVER	   118 	  0.917 	   14.6 	   20.7 	   28.2 	   4.92 
  152.872	 DELIVER	   119 	   2.13 	   12.3 	   20.7 	   28.2 	   3.93 
  153.482	 DELIVER	   120 	   2.15 	   12.8 	   20.7 	   28.2 	   3.87 
  153.576	 DELIVER	   121 	    2.9 	   12.4 	   20.7 	   28.2 	   3.51 
  154.431	 DELIVER	   122 	   2.99 	   12.9 	   20.7 	   28.2 	   5.11 
  154.512	 DELIVER	   123 	  0.404 	   15.6 	   20.7 	   28.2 	   5.12 
  155.128	 DELIVER	   124 	  0.462 	   9.97 	   20.7 	   28.2 	   2.38 
  155.482	 DELIVER	   125 	  0.791 	   12.3 	   20.7 	   28.2 	   3.52 
  156.496	 DELIVER	   126 	  0.416 	   7.45 	   20.7 	   28.2 	      0 
  162.436	 DELIVER	   127 	    1.5 	   6.76 	   20.7 	   28.2 	      0 
  166.676	 DELIVER	   128 	   2.73 	   7.74 	   20.7 	   28.2 	      0 
  166.823	 DELIVER	   129 	   1.89 	   5.46 	   20.7 	   28.2 	      0 
  180.206	 DELIVER	   130 	  0.977 	   5.95 	   20.7 	   28.2 	      0 
  181.361	 DELIVER	   131 	   1.29 	   5.17 	   20.7 	   28.2 	      0 
  182.153	 DELIVER	   132 	  0.725 	    5.2 	   20.7 	   28.2 	      0 
  183.080	 DELIVER	   133 	   1.16 	   5.49 	   20.7 	   28.2 	      0 
  186.933	 DELIVER	   134 	   1.51 	   7.31 	   20.7 	   28.2 	      0 
  188.456	 DELIVER	   135 	   2.56 	   8.63 	   20.7 	   28.2 	      0 
  188.936	 DELIVER	   136 	   2.91 	    9.3 	   20.7 	   28.2 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.844 Time Sample Var. =	 0.8183
 Event Ave. =	  1.712 Event Sample Var. =	 0.5983
 Minimum =	 0.3809
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	  11.47 Time Sample Var. =	  394.6
 Event Ave. =	  15.79 Event Sample Var. =	  669.2
 Minimum =	  3.768
 Maximum =	  134.1
RATIO[0]:
 Time Ave. = 	   8.86 Time Sample Var. =	  99.26
 Event Ave. =	  6.662 Event Sample Var. =	  76.52
 Minimum =	      0
 Maximum =	  20.72
RATIO[3]:
 Time Ave. = 	  11.32 Time Sample Var. =	  184.9
 Event Ave. =	  6.858 Event Sample Var. =	    135
 Minimum =	      0
 Maximum =	  28.23
WAIT[ID[7]]:
 Time Ave. = 	 0.6922 Time Sample Var. =	  2.803
 Event Ave. =	  1.974 Event Sample Var. =	  6.031
 Minimum =	      0
 Maximum =	  7.147
