    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.02 	   6.84 	      0 	      0 
    6.575	 DELIVER	     1 	  0.594 	   6.55 	      0 	      0 
   11.586	 DELIVER	     2 	   2.88 	   8.62 	      0 	      0 
   11.928	 DELIVER	     3 	    1.1 	   7.05 	      0 	      0 
   12.614	 DELIVER	     4 	   2.37 	    6.4 	      0 	      0 
   16.440	 DELIVER	     5 	  0.692 	   5.97 	      0 	      0 
   17.489	 DELIVER	     6 	   1.34 	   7.54 	      0 	      0 
   19.630	 DELIVER	     7 	   2.37 	   8.08 	      0 	      0 
   22.398	 DELIVER	     8 	   1.91 	   6.93 	      0 	      0 
   23.136	 DELIVER	     9 	    1.3 	   6.37 	      0 	      0 
   24.920	 DELIVER	    10 	   1.99 	   6.35 	      0 	      0 
   25.133	 DELIVER	    11 	  0.873 	   6.72 	      0 	      0 
   29.996	 DELIVER	    12 	   1.19 	   7.45 	      0 	      0 
   33.799	 DELIVER	    13 	   1.16 	   6.82 	      0 	      0 
   36.642	 DELIVER	    14 	   1.31 	   6.29 	      0 	      0 
   39.375	 DELIVER	    15 	   2.89 	   6.71 	      0 	      0 
   39.441	 DELIVER	    16 	      1 	   5.81 	      0 	      0 
   44.371	 DELIVER	    17 	   2.89 	   9.13 	      0 	      0 
   44.522	 DELIVER	    18 	  0.734 	   8.76 	      0 	      0 
   45.114	 DELIVER	    19 	   2.66 	   8.98 	      0 	      0 
   45.160	 DELIVER	    20 	   1.51 	   7.45 	      0 	      0 
   46.195	 DELIVER	    21 	   1.19 	   9.86 	      0 	      0 
   46.620	 DELIVER	    22 	  0.759 	   8.65 	      0 	      0 
   47.041	 DELIVER	    23 	  0.638 	   6.59 	      0 	      0 
   48.708	 DELIVER	    24 	   1.93 	      8 	      0 	      0 
   49.989	 DELIVER	    25 	   2.03 	   6.38 	      0 	      0 
   50.217	 DELIVER	    26 	   2.85 	   7.31 	      0 	      0 
   51.751	 DELIVER	    27 	   2.95 	   8.09 	      0 	      0 
   54.363	 DELIVER	    28 	   2.09 	   8.33 	      0 	      0 
   62.869	 DELIVER	    29 	  0.741 	   4.62 	      0 	      0 
   64.620	 DELIVER	    30 	   1.25 	   8.25 	      0 	      0 
   65.543	 DELIVER	    31 	   1.98 	   8.44 	      0 	      0 
   66.175	 DELIVER	    32 	   1.56 	    5.8 	      0 	      0 
   66.499	 DELIVER	    33 	   2.48 	   9.31 	      0 	      0 
   66.574	 DELIVER	    34 	  0.828 	   6.94 	      0 	      0 
   69.357	 DELIVER	    35 	   1.22 	   6.36 	      0 	      0 
   71.215	 DELIVER	    36 	  0.493 	   4.97 	      0 	      0 
   71.635	 DELIVER	    37 	  0.879 	   5.96 	      0 	      0 
   73.298	 DELIVER	    38 	   1.04 	   9.26 	      0 	      0 
   74.231	 DELIVER	    39 	   2.75 	   7.02 	      0 	      0 
   74.580	 DELIVER	    40 	   2.03 	   7.91 	      0 	      0 
   75.145	 DELIVER	    41 	   1.99 	   8.23 	      0 	      0 
   76.784	 DELIVER	    42 	    2.2 	   8.67 	      0 	      0 
   77.052	 DELIVER	    43 	   2.33 	   6.36 	      0 	      0 
   77.832	 DELIVER	    44 	  0.399 	   5.53 	      0 	      0 
   78.455	 DELIVER	    45 	   2.21 	   7.55 	      0 	      0 
   78.567	 DELIVER	    46 	   1.09 	   6.13 	      0 	      0 
   78.979	 DELIVER	    47 	  0.893 	    5.6 	      0 	      0 
   79.411	 DELIVER	    48 	   1.25 	   6.09 	      0 	      0 
   80.520	 DELIVER	    49 	  0.988 	   7.78 	      0 	      0 
   81.613	 DELIVER	    50 	  0.704 	   5.93 	      0 	      0 
   82.012	 DELIVER	    51 	   2.11 	   6.87 	      0 	      0 
   82.146	 DELIVER	    52 	   2.72 	    8.3 	      0 	      0 
   83.140	 DELIVER	    53 	   2.67 	   6.53 	      0 	      0 
   83.867	 DELIVER	    54 	   2.91 	   8.14 	      0 	      0 
   84.920	 DELIVER	    55 	  0.586 	   5.86 	      0 	      0 
   86.274	 DELIVER	    56 	  0.431 	   8.43 	      0 	      0 
   87.137	 DELIVER	    57 	   2.97 	   10.8 	      0 	      0 
   90.164	 DELIVER	    58 	   2.25 	   9.12 	      0 	      0 
   97.492	 DELIVER	    59 	  0.664 	   3.89 	      0 	      0 
   99.851	 DELIVER	    60 	  0.551 	   4.46 	      0 	      0 
  110.758	 DELIVER	    61 	   2.22 	   8.39 	      0 	      0 
  110.949	 DELIVER	    62 	   1.79 	   6.15 	      0 	      0 
  113.408	 DELIVER	    63 	   1.54 	   7.06 	      0 	      0 
  114.108	 DELIVER	    64 	   2.61 	    8.4 	      0 	      0 
  117.935	 DELIVER	    65 	   1.84 	    8.2 	      0 	      0 
  119.173	 DELIVER	    66 	  0.379 	   6.33 	      0 	      0 
  119.357	 DELIVER	    67 	   1.97 	   5.69 	      0 	      0 
  120.676	 DELIVER	    68 	   1.87 	   7.37 	      0 	      0 
  121.267	 DELIVER	    69 	   1.84 	   8.13 	      0 	      0 
  121.978	 DELIVER	    70 	  0.865 	   5.66 	      0 	      0 
  123.159	 DELIVER	    71 	   2.95 	   7.35 	      0 	      0 
  123.166	 DELIVER	    72 	  0.865 	    118 	      0 	      0 
  123.198	 DELIVER	    73 	   1.23 	   7.84 	      0 	      0 
  124.749	 DELIVER	    74 	   1.15 	    8.1 	      0 	      0 
  125.011	 DELIVER	    75 	   2.47 	   9.79 	      0 	      0 
  126.010	 DELIVER	    76 	   1.15 	    118 	      0 	      0 
  129.183	 DELIVER	    77 	   1.73 	    5.9 	      0 	      0 
  129.356	 DELIVER	    78 	    1.2 	   6.64 	      0 	      0 
  130.915	 DELIVER	    79 	   1.17 	   6.46 	      0 	      0 
  133.332	 DELIVER	    80 	   1.64 	   8.72 	      0 	      0 
  134.122	 DELIVER	    81 	  0.912 	   6.81 	      0 	      0 
  135.268	 DELIVER	    82 	   2.12 	   6.28 	      0 	      0 
  137.286	 DELIVER	    83 	   1.33 	   5.69 	      0 	      0 
  138.150	 DELIVER	    84 	   2.05 	   9.12 	      0 	      0 
  139.876	 DELIVER	    85 	  0.469 	   3.71 	      0 	      0 
  141.006	 DELIVER	    86 	  0.819 	   5.86 	      0 	      0 
  141.176	 DELIVER	    87 	   1.34 	   5.84 	      0 	      0 
  142.287	 DELIVER	    88 	   2.32 	   7.57 	      0 	      0 
  143.671	 DELIVER	    89 	  0.393 	   6.59 	      0 	      0 
  145.380	 DELIVER	    90 	  0.631 	   5.49 	      0 	      0 
  145.942	 DELIVER	    91 	   1.72 	   6.49 	      0 	      0 
  148.883	 DELIVER	    92 	  0.535 	   6.78 	      0 	      0 
  149.495	 DELIVER	    93 	  0.689 	    6.9 	      0 	      0 
  154.818	 DELIVER	    94 	   2.91 	   9.56 	      0 	      0 
  158.295	 DELIVER	    95 	   1.57 	   6.11 	      0 	      0 
  161.682	 DELIVER	    96 	  0.457 	   6.29 	      0 	      0 
  166.768	 DELIVER	    97 	   1.61 	   8.48 	      0 	      0 
  167.374	 DELIVER	    98 	  0.742 	   8.18 	      0 	      0 
  168.628	 DELIVER	    99 	   2.88 	   8.42 	      0 	      0 
  174.611	 DELIVER	   100 	   1.64 	   6.57 	      0 	      0 
  179.294	 DELIVER	   101 	  0.842 	   6.21 	      0 	      0 
  180.289	 DELIVER	   102 	   2.11 	   5.49 	      0 	      0 
  181.623	 DELIVER	   103 	   2.19 	   6.22 	      0 	      0 
  182.396	 DELIVER	   104 	  0.517 	   4.75 	      0 	      0 
  186.767	 DELIVER	   105 	  0.403 	   7.13 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.263 Time Sample Var. =	  0.693
 Event Ave. =	  1.548 Event Sample Var. =	 0.6072
 Minimum =	 0.3789
 Maximum =	  2.969
SYSTEM[ID[7]]:
 Time Ave. = 	  8.486 Time Sample Var. =	  163.6
 Event Ave. =	  9.182 Event Sample Var. =	  228.3
 Minimum =	  3.714
 Maximum =	  117.9
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
