    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   6.04 	      0 	      0 
    5.894	 DELIVER	     1 	  0.586 	   5.49 	      0 	      0 
    9.216	 DELIVER	     2 	   2.71 	   9.12 	      0 	      0 
   16.655	 DELIVER	     3 	   2.52 	   8.64 	      0 	      0 
   17.085	 DELIVER	     4 	  0.498 	   4.46 	      0 	      0 
   17.117	 DELIVER	     5 	   1.49 	   5.63 	      0 	      0 
   18.050	 DELIVER	     6 	   1.35 	   5.56 	      0 	      0 
   18.827	 DELIVER	     7 	   2.17 	   9.65 	      0 	      0 
   19.987	 DELIVER	     8 	  0.812 	   6.56 	      0 	      0 
   21.531	 DELIVER	     9 	   2.23 	   5.55 	      0 	      0 
   22.581	 DELIVER	    10 	   1.65 	   7.45 	      0 	      0 
   25.368	 DELIVER	    11 	   2.09 	   7.88 	      0 	      0 
   26.425	 DELIVER	    12 	  0.603 	   4.95 	      0 	      0 
   27.591	 DELIVER	    13 	   2.69 	   7.24 	      0 	      0 
   27.978	 DELIVER	    14 	   2.16 	    5.9 	      0 	      0 
   28.003	 DELIVER	    15 	   2.09 	   6.61 	      0 	      0 
   30.224	 DELIVER	    16 	   2.75 	   6.81 	      0 	      0 
   31.109	 DELIVER	    17 	   1.31 	   6.96 	      0 	      0 
   33.656	 DELIVER	    18 	   2.55 	   6.73 	      0 	      0 
   42.285	 DELIVER	    19 	  0.894 	   8.24 	      0 	      0 
   42.602	 DELIVER	    20 	   1.68 	   5.92 	      0 	      0 
   44.747	 DELIVER	    21 	  0.991 	   6.52 	      0 	      0 
   50.760	 DELIVER	    22 	   1.31 	    7.1 	      0 	      0 
   56.944	 DELIVER	    23 	  0.389 	    3.7 	      0 	      0 
   59.795	 DELIVER	    24 	   1.16 	   7.51 	      0 	      0 
   60.087	 DELIVER	    25 	    2.1 	   7.63 	      0 	      0 
   62.006	 DELIVER	    26 	   1.53 	   7.64 	      0 	      0 
   62.169	 DELIVER	    27 	   2.42 	   9.79 	      0 	      0 
   66.083	 DELIVER	    28 	   1.98 	   8.06 	      0 	      0 
   66.385	 DELIVER	    29 	   2.16 	   9.33 	      0 	      0 
   66.994	 DELIVER	    30 	   1.98 	   58.9 	      0 	      0 
   68.128	 DELIVER	    31 	   2.64 	   9.63 	      0 	      0 
   68.673	 DELIVER	    32 	   2.92 	   8.36 	      0 	      0 
   68.740	 DELIVER	    33 	   2.92 	   60.4 	      0 	      0 
   68.851	 DELIVER	    34 	    1.2 	   9.19 	      0 	      0 
   70.758	 DELIVER	    35 	   1.36 	   7.96 	      0 	      0 
   70.952	 DELIVER	    36 	   2.26 	   7.77 	      0 	      0 
   71.019	 DELIVER	    37 	   2.26 	   63.2 	      0 	      0 
   72.224	 DELIVER	    38 	    1.6 	   8.77 	      0 	      0 
   72.766	 DELIVER	    39 	   1.78 	   8.73 	      0 	      0 
   72.893	 DELIVER	    40 	  0.782 	   8.06 	      0 	      0 
   74.014	 DELIVER	    41 	    0.4 	   7.46 	      0 	      0 
   74.077	 DELIVER	    42 	   2.64 	   7.63 	      0 	      0 
   75.156	 DELIVER	    43 	   2.64 	   67.5 	      0 	      0 
   75.529	 DELIVER	    44 	   2.74 	   7.06 	      0 	      0 
   77.188	 DELIVER	    45 	   1.69 	   6.83 	      0 	      0 
   77.422	 DELIVER	    46 	   2.54 	   7.61 	      0 	      0 
   77.565	 DELIVER	    47 	   1.24 	   7.09 	      0 	      0 
   79.269	 DELIVER	    48 	   2.28 	    6.9 	      0 	      0 
   81.213	 DELIVER	    49 	  0.927 	   9.61 	      0 	      0 
   81.472	 DELIVER	    50 	   1.06 	   7.56 	      0 	      0 
   81.831	 DELIVER	    51 	   2.86 	   7.92 	      0 	      0 
   82.329	 DELIVER	    52 	   2.13 	   7.07 	      0 	      0 
   82.746	 DELIVER	    53 	   2.89 	   8.29 	      0 	      0 
   84.417	 DELIVER	    54 	   1.67 	   8.25 	      0 	      0 
   85.592	 DELIVER	    55 	   1.57 	   7.54 	      0 	      0 
   86.472	 DELIVER	    56 	   1.27 	   7.25 	      0 	      0 
   87.343	 DELIVER	    57 	   0.69 	   7.76 	      0 	      0 
   88.841	 DELIVER	    58 	   2.83 	   9.62 	      0 	      0 
   89.338	 DELIVER	    59 	   2.16 	   7.26 	      0 	      0 
   89.468	 DELIVER	    60 	  0.926 	   5.69 	      0 	      0 
   93.240	 DELIVER	    61 	   1.53 	   5.73 	      0 	      0 
   99.179	 DELIVER	    62 	   1.91 	   5.67 	      0 	      0 
  100.424	 DELIVER	    63 	    1.2 	   6.76 	      0 	      0 
  106.685	 DELIVER	    64 	   2.37 	   7.31 	      0 	      0 
  107.904	 DELIVER	    65 	   2.05 	    9.5 	      0 	      0 
  112.011	 DELIVER	    66 	   1.82 	   5.77 	      0 	      0 
  114.475	 DELIVER	    67 	   2.58 	   8.88 	      0 	      0 
  115.066	 DELIVER	    68 	   1.95 	   7.84 	      0 	      0 
  117.371	 DELIVER	    69 	   1.07 	   8.41 	      0 	      0 
  118.786	 DELIVER	    70 	   2.09 	    6.5 	      0 	      0 
  119.173	 DELIVER	    71 	   2.48 	   6.37 	      0 	      0 
  119.401	 DELIVER	    72 	   1.45 	   9.04 	      0 	      0 
  120.699	 DELIVER	    73 	    2.3 	   7.25 	      0 	      0 
