    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.657	 DELIVER	     1 	   2.83 	   6.56 	      0 	      0 	      0 
    7.771	 DELIVER	     2 	   1.95 	   5.62 	      0 	      0 	      0 
   13.620	 DELIVER	     3 	   2.58 	   7.28 	      0 	      0 	      0 
   21.511	 DELIVER	     4 	   1.83 	   5.31 	      0 	      0 	      0 
   24.409	 DELIVER	     5 	   2.95 	   8.03 	      0 	      0 	      0 
   26.016	 DELIVER	     6 	   2.91 	   7.58 	      0 	      0 	      0 
   26.504	 DELIVER	     7 	   2.16 	   9.96 	      0 	      0 	      0 
   31.142	 DELIVER	     8 	   2.73 	   9.31 	      0 	      0 	      0 
   31.351	 DELIVER	     9 	    2.1 	   6.77 	      0 	      0 	      0 
   31.953	 DELIVER	    10 	   2.56 	    6.9 	      0 	      0 	      0 
   35.993	 DELIVER	    11 	   1.56 	   7.26 	      0 	      0 	      0 
   36.765	 DELIVER	    12 	   2.25 	   6.03 	      0 	      0 	      0 
   37.589	 DELIVER	    13 	   1.94 	   5.64 	      0 	      0 	      0 
   42.089	 DELIVER	    14 	   1.97 	   10.2 	      0 	      0 	      0 
   43.925	 DELIVER	    15 	   2.95 	   8.35 	      0 	      0 	      0 
   45.967	 DELIVER	    16 	   1.85 	   5.76 	      0 	      0 	      0 
   46.598	 DELIVER	    17 	   1.27 	   4.82 	      0 	      0 	      0 
   54.639	 DELIVER	    18 	   1.24 	   6.05 	      0 	      0 	      0 
   56.358	 DELIVER	    19 	   2.39 	   6.33 	      0 	      0 	      0 
   57.015	 DELIVER	    20 	  0.493 	   7.01 	      0 	      0 	      0 
   58.377	 DELIVER	    21 	    2.6 	   8.31 	      0 	      0 	      0 
   59.649	 DELIVER	    22 	   2.86 	   8.53 	      0 	      0 	      0 
   61.196	 DELIVER	    23 	      1 	    8.4 	      0 	      0 	      0 
   62.184	 DELIVER	    24 	   1.73 	   9.37 	      0 	      0 	  0.609 
   62.772	 DELIVER	    25 	   1.01 	     11 	      0 	      0 	  0.688 
   62.849	 DELIVER	    26 	   2.39 	   9.86 	      0 	      0 	  0.807 
   62.996	 DELIVER	    27 	   0.58 	   9.33 	      0 	      0 	   1.48 
   63.586	 DELIVER	    28 	  0.629 	   7.75 	      0 	      0 	      0 
   64.307	 DELIVER	    29 	   1.19 	   11.2 	      0 	      0 	  0.879 
   64.649	 DELIVER	    30 	    2.4 	   8.75 	      0 	      0 	      0 
   64.673	 DELIVER	    31 	  0.837 	   7.34 	      0 	      0 	      0 
   64.743	 DELIVER	    32 	  0.642 	    8.5 	      0 	      0 	      0 
   66.380	 DELIVER	    33 	   1.48 	   8.72 	      0 	      0 	      0 
   68.516	 DELIVER	    34 	   2.58 	   6.89 	      0 	      0 	  0.136 
   69.350	 DELIVER	    35 	   2.84 	    8.6 	      0 	      0 	      0 
   69.694	 DELIVER	    36 	   2.58 	   62.8 	      0 	      0 	  0.136 
