    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.89 	   8.07 	      0 	      0 
    6.618	 DELIVER	     1 	   1.46 	    6.6 	      0 	      0 
    9.684	 DELIVER	     2 	   2.51 	   9.24 	      0 	      0 
   15.649	 DELIVER	     3 	   1.11 	   7.01 	      0 	      0 
   15.988	 DELIVER	     4 	   1.95 	   6.81 	      0 	      0 
   16.352	 DELIVER	     5 	   1.51 	   7.02 	      0 	      0 
   16.859	 DELIVER	     6 	  0.998 	   5.34 	      0 	      0 
   16.936	 DELIVER	     7 	   2.43 	   7.71 	      0 	      0 
   18.350	 DELIVER	     8 	   2.43 	   10.6 	      0 	      0 
   19.459	 DELIVER	     9 	   1.36 	   7.12 	      0 	      0 
   19.541	 DELIVER	    10 	  0.509 	   4.39 	      0 	      0 
   19.638	 DELIVER	    11 	   1.55 	   6.59 	      0 	      0 
   21.149	 DELIVER	    12 	    2.5 	   8.45 	      0 	      0 
   26.334	 DELIVER	    13 	   2.13 	   8.73 	      0 	      0 
   32.442	 DELIVER	    14 	   2.44 	   6.48 	      0 	      0 
   34.556	 DELIVER	    15 	   2.96 	    6.7 	      0 	      0 
   35.526	 DELIVER	    16 	   1.98 	   8.58 	      0 	      0 
   35.539	 DELIVER	    17 	   1.64 	   6.01 	      0 	      0 
   37.757	 DELIVER	    18 	  0.965 	   4.15 	      0 	      0 
   42.942	 DELIVER	    19 	   2.78 	   6.31 	      0 	      0 
   46.266	 DELIVER	    20 	  0.866 	   6.25 	      0 	      0 
   48.473	 DELIVER	    21 	   2.83 	   8.14 	      0 	      0 
   48.842	 DELIVER	    22 	   2.17 	   7.22 	      0 	      0 
   49.088	 DELIVER	    23 	   1.03 	   5.72 	      0 	      0 
   49.626	 DELIVER	    24 	   2.08 	   7.68 	      0 	      0 
   58.045	 DELIVER	    25 	   1.96 	     10 	      0 	      0 
   58.406	 DELIVER	    26 	    1.5 	   11.5 	      0 	      0 
   62.328	 DELIVER	    27 	   1.11 	   5.95 	      0 	      0 
   62.869	 DELIVER	    28 	   1.24 	   6.01 	      0 	      0 
   64.026	 DELIVER	    29 	  0.389 	    4.2 	      0 	      0 
   67.446	 DELIVER	    30 	   2.45 	   8.19 	      0 	      0 
   67.874	 DELIVER	    31 	  0.537 	   8.07 	      0 	      0 
   68.109	 DELIVER	    32 	    0.4 	   5.94 	      0 	      0 
   68.666	 DELIVER	    33 	    0.4 	   62.7 	      0 	      0 
   69.272	 DELIVER	    34 	   2.99 	   7.24 	      0 	      0 
   69.385	 DELIVER	    35 	   2.99 	   62.1 	      0 	      0 
   69.627	 DELIVER	    36 	   1.81 	   6.62 	      0 	      0 
   70.585	 DELIVER	    37 	   1.82 	    9.1 	      0 	      0 
   71.722	 DELIVER	    38 	   1.27 	   5.08 	      0 	      0 
   72.546	 DELIVER	    39 	   2.91 	   8.49 	      0 	      0 
   73.785	 DELIVER	    40 	   0.74 	   5.41 	      0 	      0 
   73.934	 DELIVER	    41 	   1.11 	    5.7 	      0 	      0 
   74.784	 DELIVER	    42 	   2.63 	   10.2 	      0 	      0 
   75.485	 DELIVER	    43 	   0.74 	   70.1 	      0 	      0 
