    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   0.58 	   5.82 	      0 	      0 
    6.598	 DELIVER	     1 	  0.799 	   6.19 	      0 	      0 
    8.614	 DELIVER	     2 	   1.79 	   8.58 	      0 	      0 
   12.244	 DELIVER	     3 	  0.592 	   7.33 	      0 	      0 
   14.620	 DELIVER	     4 	  0.677 	   6.56 	      0 	      0 
   17.854	 DELIVER	     5 	   1.05 	   7.44 	      0 	      0 
   24.375	 DELIVER	     6 	  0.946 	   5.16 	      0 	      0 
   24.927	 DELIVER	     7 	   2.64 	   8.79 	      0 	      0 
   26.815	 DELIVER	     8 	   1.19 	   7.09 	      0 	      0 
   33.400	 DELIVER	     9 	   1.46 	   8.39 	      0 	      0 
   38.737	 DELIVER	    10 	  0.511 	   5.11 	      0 	      0 
   40.066	 DELIVER	    11 	    2.2 	   7.35 	      0 	      0 
   42.215	 DELIVER	    12 	  0.434 	   6.01 	      0 	      0 
   43.192	 DELIVER	    13 	  0.994 	   5.61 	      0 	      0 
   44.740	 DELIVER	    14 	   1.76 	   8.01 	      0 	      0 
   45.956	 DELIVER	    15 	  0.906 	   4.79 	      0 	      0 
   60.043	 DELIVER	    16 	   1.67 	   6.31 	      0 	    2.9 
   60.803	 DELIVER	    17 	   2.01 	   7.76 	      0 	    2.9 
   61.331	 DELIVER	    18 	      2 	    8.6 	      0 	    4.6 
   62.047	 DELIVER	    19 	  0.709 	   8.22 	      0 	    4.6 
   62.171	 DELIVER	    20 	   1.45 	   7.73 	      0 	    4.6 
   63.388	 DELIVER	    21 	   2.84 	   8.61 	      0 	    4.6 
   63.758	 DELIVER	    22 	   2.78 	   9.37 	      0 	   5.15 
   64.162	 DELIVER	    23 	   0.66 	   8.12 	      0 	   5.15 
   64.848	 DELIVER	    24 	   2.83 	   9.84 	      0 	   5.15 
   65.722	 DELIVER	    25 	  0.492 	   9.94 	      0 	   5.15 
   66.275	 DELIVER	    26 	   1.41 	   8.31 	      0 	   5.15 
   66.609	 DELIVER	    27 	   1.01 	   11.5 	      0 	   5.15 
   67.817	 DELIVER	    28 	   2.47 	   10.9 	      0 	   5.15 
   68.733	 DELIVER	    29 	   1.82 	   9.27 	      0 	   5.15 
   69.008	 DELIVER	    30 	   2.11 	   9.48 	      0 	   5.15 
   69.620	 DELIVER	    31 	   1.82 	   60.3 	      0 	   5.15 
   69.675	 DELIVER	    32 	    1.5 	   10.1 	      0 	   5.15 
   70.314	 DELIVER	    33 	    1.4 	   9.83 	      0 	   5.15 
   71.134	 DELIVER	    34 	   1.29 	   9.18 	      0 	   5.15 
   71.280	 DELIVER	    35 	   1.52 	   11.7 	      0 	   5.15 
   71.370	 DELIVER	    36 	    1.8 	   8.51 	      0 	   5.15 
   71.796	 DELIVER	    37 	   1.73 	   8.93 	      0 	   5.15 
   72.427	 DELIVER	    38 	  0.919 	   7.71 	      0 	   5.15 
   72.899	 DELIVER	    39 	  0.433 	   8.06 	      0 	   5.15 
   72.982	 DELIVER	    40 	  0.758 	   7.63 	      0 	   5.15 
   73.022	 DELIVER	    41 	   1.43 	   8.25 	      0 	   5.15 
   73.310	 DELIVER	    42 	  0.695 	   7.02 	      0 	   5.15 
   73.746	 DELIVER	    43 	   1.84 	    5.7 	      0 	   5.15 
   74.662	 DELIVER	    44 	   1.85 	    6.6 	      0 	   5.15 
   75.151	 DELIVER	    45 	   1.56 	   5.69 	      0 	   5.15 
   75.565	 DELIVER	    46 	   1.77 	   5.28 	      0 	   5.15 
   76.272	 DELIVER	    47 	   1.94 	   7.92 	      0 	   5.15 
   79.348	 DELIVER	    48 	   0.43 	   6.77 	      0 	   5.15 
   80.259	 DELIVER	    49 	    2.7 	   8.34 	      0 	   5.15 
   80.664	 DELIVER	    50 	   1.77 	   7.85 	      0 	   5.15 
   81.647	 DELIVER	    51 	   2.68 	   5.93 	      0 	   5.15 
   81.694	 DELIVER	    52 	   2.85 	   9.81 	      0 	   5.15 
   82.473	 DELIVER	    53 	   2.15 	    6.4 	      0 	   5.15 
   84.583	 DELIVER	    54 	   1.11 	    5.9 	      0 	   5.15 
   86.154	 DELIVER	    55 	   1.63 	      7 	      0 	   5.15 
   88.841	 DELIVER	    56 	   1.74 	   8.07 	      0 	   5.15 
   88.983	 DELIVER	    57 	   2.69 	   10.2 	      0 	   5.15 
   89.318	 DELIVER	    58 	  0.686 	   5.49 	      0 	   5.15 
   90.523	 DELIVER	    59 	  0.934 	   4.87 	      0 	   5.15 
   94.195	 DELIVER	    60 	   2.99 	   14.4 	      0 	   5.15 
   97.578	 DELIVER	    61 	  0.663 	   6.46 	      0 	   5.15 
   98.985	 DELIVER	    62 	   2.64 	   9.62 	      0 	   5.15 
   99.734	 DELIVER	    63 	   2.53 	    9.1 	      0 	   5.15 
  100.167	 DELIVER	    64 	   2.82 	    8.5 	      0 	   5.15 
  101.697	 DELIVER	    65 	   1.73 	   8.67 	      0 	   5.15 
  106.223	 DELIVER	    66 	   2.07 	    7.6 	      0 	   5.15 
  107.815	 DELIVER	    67 	   2.81 	   7.12 	      0 	   5.15 
  110.010	 DELIVER	    68 	  0.441 	   5.27 	      0 	   5.15 
  110.084	 DELIVER	    69 	  0.934 	   4.83 	      0 	   5.15 
  110.470	 DELIVER	    70 	   2.65 	   10.2 	      0 	   5.15 
  111.433	 DELIVER	    71 	   1.81 	   7.62 	      0 	   5.15 
  112.977	 DELIVER	    72 	   2.26 	   9.26 	      0 	   5.15 
  118.201	 DELIVER	    73 	   0.72 	   5.76 	      0 	   5.15 
  119.262	 DELIVER	    74 	   1.18 	   6.83 	      0 	   5.15 
  119.362	 DELIVER	    75 	   1.13 	   5.05 	      0 	   5.15 
  119.528	 DELIVER	    76 	  0.451 	   5.98 	      0 	   5.15 
  119.927	 DELIVER	    77 	   1.02 	   5.18 	      0 	   5.15 
  120.176	 DELIVER	    78 	   2.04 	   7.96 	      0 	   5.15 
  120.281	 DELIVER	    79 	   2.03 	   7.42 	      0 	   5.15 
  122.476	 DELIVER	    80 	  0.437 	   5.37 	      0 	   5.15 
  123.835	 DELIVER	    81 	  0.942 	   8.22 	      0 	   5.36 
  123.997	 DELIVER	    82 	   1.62 	    8.2 	      0 	   5.36 
  124.047	 DELIVER	    83 	  0.437 	    119 	      0 	   5.36 
  124.124	 DELIVER	    84 	    2.3 	   6.88 	      0 	   5.36 
  125.222	 DELIVER	    85 	  0.698 	   5.31 	      0 	   5.36 
  125.385	 DELIVER	    86 	   2.66 	   7.44 	      0 	   6.32 
  128.375	 DELIVER	    87 	   2.52 	   8.21 	      0 	   6.32 
  128.564	 DELIVER	    88 	   2.84 	   8.14 	      0 	   6.32 
  128.578	 DELIVER	    89 	   2.84 	    120 	      0 	   6.32 
  128.686	 DELIVER	    90 	   2.35 	   7.92 	      0 	   6.32 
  130.719	 DELIVER	    91 	  0.615 	   7.12 	      0 	   6.32 
  130.765	 DELIVER	    92 	   2.53 	    9.8 	      0 	   6.32 
  131.978	 DELIVER	    93 	  0.414 	   8.85 	      0 	   6.32 
  132.037	 DELIVER	    94 	  0.414 	    123 	      0 	   6.32 
  132.374	 DELIVER	    95 	   2.41 	    9.9 	      0 	   6.32 
  132.854	 DELIVER	    96 	   2.41 	    123 	      0 	   6.32 
  133.551	 DELIVER	    97 	   2.63 	   8.81 	      0 	   6.32 
  134.646	 DELIVER	    98 	   2.93 	   9.48 	      0 	   6.32 
  136.066	 DELIVER	    99 	   2.73 	    8.6 	      0 	   6.72 
  137.276	 DELIVER	   100 	   1.06 	   9.25 	      0 	   6.72 
  138.724	 DELIVER	   101 	   1.84 	    8.8 	      0 	   10.2 
  140.616	 DELIVER	   102 	  0.467 	    6.3 	      0 	   11.5 
  141.055	 DELIVER	   103 	   2.88 	   8.31 	      0 	   11.5 
