    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.82 	   8.71 	      0 	      0 
    4.711	 DELIVER	     1 	   0.39 	   4.66 	      0 	      0 
    7.996	 DELIVER	     2 	  0.656 	   5.76 	      0 	      0 
    9.023	 DELIVER	     3 	   1.66 	   7.71 	      0 	      0 
   11.219	 DELIVER	     4 	   2.99 	   6.81 	      0 	      0 
   12.484	 DELIVER	     5 	   1.27 	   6.31 	      0 	      0 
   13.429	 DELIVER	     6 	   2.76 	   8.76 	      0 	      0 
   23.095	 DELIVER	     7 	  0.922 	   5.67 	      0 	      0 
   23.611	 DELIVER	     8 	   2.15 	   6.39 	      0 	      0 
   25.955	 DELIVER	     9 	   2.85 	   8.93 	      0 	      0 
   26.148	 DELIVER	    10 	   2.29 	   7.23 	      0 	      0 
   32.969	 DELIVER	    11 	   2.62 	   8.19 	      0 	      0 
   37.701	 DELIVER	    12 	   1.36 	    6.2 	      0 	      0 
   40.293	 DELIVER	    13 	  0.367 	   4.49 	      0 	      0 
   41.673	 DELIVER	    14 	    1.1 	   6.42 	      0 	      0 
   43.584	 DELIVER	    15 	   2.13 	   8.48 	      0 	      0 
   43.840	 DELIVER	    16 	   1.28 	   5.45 	      0 	      0 
   46.871	 DELIVER	    17 	   2.09 	   9.09 	      0 	      0 
   48.900	 DELIVER	    18 	  0.479 	    5.2 	      0 	      0 
   50.096	 DELIVER	    19 	   1.52 	   6.86 	      0 	      0 
   50.676	 DELIVER	    20 	   1.48 	   7.29 	      0 	      0 
   51.118	 DELIVER	    21 	   1.68 	   7.22 	      0 	      0 
   54.746	 DELIVER	    22 	   1.55 	   7.45 	      0 	      0 
   58.480	 DELIVER	    23 	   1.51 	   7.34 	      0 	      0 
   63.172	 DELIVER	    24 	   1.04 	   7.34 	      0 	      0 
   63.398	 DELIVER	    25 	   2.82 	   8.88 	      0 	      0 
   63.883	 DELIVER	    26 	    2.3 	   10.7 	      0 	      0 
   64.012	 DELIVER	    27 	   2.79 	   8.83 	      0 	      0 
   64.806	 DELIVER	    28 	   2.52 	   8.52 	      0 	      0 
   66.117	 DELIVER	    29 	   2.39 	   8.79 	      0 	      0 
   66.133	 DELIVER	    30 	   1.36 	   7.67 	      0 	      0 
   66.206	 DELIVER	    31 	   2.37 	   10.3 	      0 	      0 
   66.226	 DELIVER	    32 	  0.692 	   7.41 	      0 	      0 
   66.311	 DELIVER	    33 	   1.63 	   6.25 	      0 	      0 
   69.737	 DELIVER	    34 	   1.63 	   63.5 	      0 	      0 
   69.803	 DELIVER	    35 	   2.63 	   7.84 	      0 	      0 
   70.098	 DELIVER	    36 	    2.7 	   8.84 	      0 	      0 
   70.876	 DELIVER	    37 	   1.89 	   8.35 	      0 	      0 
   70.961	 DELIVER	    38 	   2.59 	   5.91 	      0 	      0 
   71.170	 DELIVER	    39 	    2.9 	   6.74 	      0 	      0 
   71.422	 DELIVER	    40 	   2.63 	   63.6 	      0 	      0 
   73.005	 DELIVER	    41 	   2.68 	   7.66 	      0 	      0 
   73.134	 DELIVER	    42 	  0.394 	   7.42 	      0 	      0 
   73.622	 DELIVER	    43 	  0.564 	   5.07 	      0 	      0 
   74.691	 DELIVER	    44 	   1.47 	   5.64 	      0 	      0 
   74.971	 DELIVER	    45 	   1.02 	   6.34 	      0 	      0 
   75.639	 DELIVER	    46 	   2.06 	   5.85 	      0 	      0 
   76.033	 DELIVER	    47 	   1.78 	   6.24 	      0 	      0 
   77.670	 DELIVER	    48 	   2.94 	   8.68 	      0 	      0 
   78.246	 DELIVER	    49 	  0.633 	   7.14 	      0 	      0 
   78.565	 DELIVER	    50 	   0.68 	   7.76 	      0 	      0 
   78.765	 DELIVER	    51 	   1.01 	   6.05 	      0 	      0 
   79.524	 DELIVER	    52 	  0.949 	   6.68 	      0 	      0 
   80.018	 DELIVER	    53 	   2.11 	   6.65 	      0 	      0 
   81.141	 DELIVER	    54 	    2.8 	   7.16 	      0 	      0 
   81.156	 DELIVER	    55 	   1.54 	    6.3 	      0 	      0 
   81.304	 DELIVER	    56 	   1.56 	   9.18 	      0 	      0 
   83.312	 DELIVER	    57 	   2.81 	   9.22 	      0 	      0 
