    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.15 	   7.73 	      0 	      0 
    5.326	 DELIVER	     1 	  0.724 	   5.28 	      0 	      0 
    7.694	 DELIVER	     2 	  0.427 	   5.42 	      0 	      0 
    7.725	 DELIVER	     3 	   1.62 	   5.15 	      0 	      0 
    9.109	 DELIVER	     4 	   1.63 	   6.73 	      0 	      0 
   10.138	 DELIVER	     5 	   1.81 	   7.77 	      0 	      0 
   10.876	 DELIVER	     6 	   2.93 	    7.2 	      0 	      0 
   12.542	 DELIVER	     7 	   2.37 	   7.77 	      0 	      0 
   16.740	 DELIVER	     8 	   2.75 	   7.97 	      0 	      0 
   17.282	 DELIVER	     9 	   1.52 	   4.86 	      0 	      0 
   23.617	 DELIVER	    10 	    2.5 	   7.43 	      0 	      0 
   33.761	 DELIVER	    11 	   2.34 	   10.2 	      0 	      0 
   36.976	 DELIVER	    12 	   2.74 	   6.29 	      0 	      0 
   38.910	 DELIVER	    13 	   1.07 	   6.97 	      0 	      0 
   41.116	 DELIVER	    14 	  0.756 	   7.54 	      0 	      0 
   42.598	 DELIVER	    15 	   1.96 	    6.2 	      0 	      0 
   44.687	 DELIVER	    16 	   1.75 	   6.91 	      0 	      0 
   54.562	 DELIVER	    17 	   2.46 	    7.5 	      0 	      0 
   55.846	 DELIVER	    18 	  0.971 	   6.63 	      0 	      0 
   61.781	 DELIVER	    19 	   0.97 	   5.01 	      0 	      0 
   62.616	 DELIVER	    20 	  0.712 	   7.06 	      0 	      0 
   65.199	 DELIVER	    21 	   2.16 	   8.02 	      0 	      0 
   67.247	 DELIVER	    22 	    2.1 	   7.89 	      0 	      0 
   68.512	 DELIVER	    23 	   1.44 	   6.41 	      0 	      0 
   69.152	 DELIVER	    24 	   2.13 	   7.65 	      0 	      0 
   70.717	 DELIVER	    25 	   1.81 	    5.9 	      0 	      0 
   71.158	 DELIVER	    26 	   1.54 	   6.29 	      0 	      0 
   72.749	 DELIVER	    27 	   1.57 	   5.26 	      0 	      0 
   72.903	 DELIVER	    28 	   1.45 	   5.52 	      0 	      0 
   73.425	 DELIVER	    29 	  0.823 	    7.3 	      0 	      0 
   73.812	 DELIVER	    30 	   1.94 	   7.71 	      0 	      0 
   77.304	 DELIVER	    31 	   1.21 	   7.99 	      0 	      0 
   77.641	 DELIVER	    32 	   1.55 	   6.34 	      0 	      0 
   79.197	 DELIVER	    33 	   2.04 	   7.83 	      0 	      0 
   80.333	 DELIVER	    34 	   2.46 	   8.44 	      0 	      0 
   81.274	 DELIVER	    35 	   1.48 	   8.87 	      0 	      0 
   81.600	 DELIVER	    36 	   1.81 	      8 	      0 	      0 
   82.047	 DELIVER	    37 	   1.48 	   73.2 	      0 	      0 
   84.122	 DELIVER	    38 	   2.27 	   10.4 	      0 	      0 
   85.942	 DELIVER	    39 	    1.2 	   8.21 	      0 	      0 
   86.249	 DELIVER	    40 	   2.64 	   9.59 	      0 	      0 
   86.434	 DELIVER	    41 	    1.2 	   78.2 	      0 	      0 
   86.587	 DELIVER	    42 	   2.89 	   8.16 	      0 	      0 
   86.825	 DELIVER	    43 	   1.98 	   12.8 	      0 	      0 
   87.913	 DELIVER	    44 	   2.59 	   9.44 	      0 	      0 
   88.165	 DELIVER	    45 	   1.26 	   9.14 	      0 	      0 
   88.453	 DELIVER	    46 	   2.32 	   8.21 	      0 	      0 
   91.580	 DELIVER	    47 	   2.59 	   82.1 	      0 	      0 
   91.689	 DELIVER	    48 	   2.37 	    8.1 	      0 	      0 
   91.754	 DELIVER	    49 	   2.37 	   83.7 	      0 	      0 
   92.623	 DELIVER	    50 	   2.24 	   7.02 	      0 	      0 
   94.050	 DELIVER	    51 	   1.77 	   6.24 	      0 	      0 
   94.212	 DELIVER	    52 	   1.29 	   6.98 	      0 	      0 
   94.390	 DELIVER	    53 	   2.76 	   8.04 	      0 	      0 
  106.423	 DELIVER	    54 	  0.388 	   5.21 	      0 	      0 
  110.059	 DELIVER	    55 	   2.91 	   7.38 	      0 	      0 
  112.245	 DELIVER	    56 	   2.96 	   7.97 	      0 	      0 
  112.428	 DELIVER	    57 	   2.37 	   8.46 	      0 	      0 
  112.556	 DELIVER	    58 	   1.53 	   6.62 	      0 	      0 
  115.376	 DELIVER	    59 	   2.44 	   8.53 	      0 	      0 
  115.740	 DELIVER	    60 	   1.08 	   5.13 	      0 	      0 
  117.800	 DELIVER	    61 	  0.702 	   6.09 	      0 	      0 
  120.239	 DELIVER	    62 	   1.18 	   6.47 	      0 	      0 
  122.323	 DELIVER	    63 	   1.16 	    6.3 	      0 	      0 
  123.233	 DELIVER	    64 	   1.27 	   7.18 	      0 	      0 
  123.399	 DELIVER	    65 	  0.904 	   5.43 	      0 	      0 
  123.446	 DELIVER	    66 	  0.448 	   6.41 	      0 	      0 
  124.201	 DELIVER	    67 	  0.904 	    119 	      0 	      0 
  124.937	 DELIVER	    68 	  0.447 	   6.67 	      0 	      0 
  125.714	 DELIVER	    69 	   1.12 	   7.07 	      0 	      0 
  125.918	 DELIVER	    70 	   1.88 	   7.29 	      0 	      0 
  128.268	 DELIVER	    71 	    1.1 	   5.39 	      0 	      0 
  130.513	 DELIVER	    72 	  0.926 	   4.94 	      0 	      0 
  132.731	 DELIVER	    73 	   1.83 	   6.18 	      0 	      0 
  133.159	 DELIVER	    74 	   2.85 	   10.4 	      0 	      0 
  134.201	 DELIVER	    75 	   2.84 	   8.97 	      0 	      0 
  134.289	 DELIVER	    76 	   2.41 	   7.32 	      0 	      0 
  134.872	 DELIVER	    77 	  0.871 	   6.19 	      0 	      0 
  135.568	 DELIVER	    78 	    1.6 	   5.07 	      0 	      0 
  135.682	 DELIVER	    79 	   2.16 	   10.9 	      0 	      0 
  137.080	 DELIVER	    80 	   1.45 	   7.27 	      0 	      0 
  137.418	 DELIVER	    81 	  0.778 	   5.51 	      0 	      0 
  137.793	 DELIVER	    82 	    1.4 	    7.8 	      0 	      0 
  138.467	 DELIVER	    83 	   1.02 	    6.3 	      0 	      0 
  138.822	 DELIVER	    84 	  0.912 	   5.56 	      0 	      0 
  139.123	 DELIVER	    85 	  0.985 	   7.18 	      0 	      0 
  139.586	 DELIVER	    86 	   2.18 	   8.71 	      0 	      0 
  141.328	 DELIVER	    87 	   2.85 	    9.1 	      0 	      0 
  142.394	 DELIVER	    88 	   1.35 	   9.44 	      0 	      0 
  142.857	 DELIVER	    89 	   2.39 	   8.09 	      0 	      0 
  142.982	 DELIVER	    90 	   2.37 	   8.01 	      0 	      0 
  143.606	 DELIVER	    91 	  0.588 	   8.43 	      0 	      0 
  143.996	 DELIVER	    92 	   2.99 	   6.26 	      0 	      0 
  144.984	 DELIVER	    93 	   1.07 	   5.74 	      0 	      0 
  146.287	 DELIVER	    94 	   1.22 	   6.32 	      0 	      0 
  147.374	 DELIVER	    95 	   2.43 	   11.4 	      0 	      0 
  147.625	 DELIVER	    96 	   2.23 	   6.98 	      0 	      0 
  150.790	 DELIVER	    97 	   1.08 	   6.34 	      0 	      0 
  153.298	 DELIVER	    98 	   2.48 	   6.18 	      0 	      0 
  153.888	 DELIVER	    99 	   2.88 	   10.3 	      0 	      0 
  158.744	 DELIVER	   100 	  0.853 	   6.14 	      0 	      0 
  160.239	 DELIVER	   101 	   1.15 	   5.61 	      0 	      0 
  163.424	 DELIVER	   102 	  0.674 	   5.75 	      0 	      0 
  166.223	 DELIVER	   103 	   1.91 	   7.52 	      0 	      0 
  167.794	 DELIVER	   104 	   2.07 	   5.87 	      0 	      0 
  171.284	 DELIVER	   105 	   1.75 	   6.05 	      0 	      0 
  176.689	 DELIVER	   106 	  0.448 	   5.47 	      0 	      0 
  177.917	 DELIVER	   107 	   2.35 	   6.04 	      0 	      0 
  178.356	 DELIVER	   108 	   2.89 	    7.7 	      0 	      0 
  180.254	 DELIVER	   109 	  0.833 	   4.01 	      0 	      0 
  181.108	 DELIVER	   110 	   2.44 	   8.75 	      0 	      0 
  183.135	 DELIVER	   111 	  0.976 	   8.08 	      0 	      0 
  188.739	 DELIVER	   112 	   2.82 	   9.03 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.014 Time Sample Var. =	 0.5822
 Event Ave. =	  1.725 Event Sample Var. =	  0.538
 Minimum =	 0.3877
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  8.822 Time Sample Var. =	  102.4
 Event Ave. =	  10.78 Event Sample Var. =	  284.3
 Minimum =	  4.011
 Maximum =	  118.8
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
