    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.161	 DELIVER	     1 	   1.81 	   7.12 	      0 	      0 	      0 
    8.447	 DELIVER	     2 	   2.22 	   6.54 	      0 	      0 	      0 
    8.772	 DELIVER	     3 	   2.49 	   7.89 	      0 	      0 	      0 
   10.028	 DELIVER	     4 	   1.95 	    6.3 	      0 	      0 	      0 
   16.456	 DELIVER	     5 	   1.13 	   5.49 	      0 	      0 	      0 
   20.181	 DELIVER	     6 	   2.77 	   7.84 	      0 	      0 	      0 
   21.785	 DELIVER	     7 	   2.33 	   5.99 	      0 	      0 	      0 
   22.788	 DELIVER	     8 	   2.53 	   7.47 	      0 	      0 	      0 
   23.348	 DELIVER	     9 	  0.705 	   6.55 	      0 	      0 	      0 
   25.353	 DELIVER	    10 	  0.704 	   6.91 	      0 	      0 	      0 
   33.770	 DELIVER	    11 	  0.799 	   4.87 	      0 	      0 	      0 
   37.792	 DELIVER	    12 	   2.81 	   6.63 	      0 	      0 	      0 
   42.603	 DELIVER	    13 	   2.68 	   11.4 	      0 	      0 	      0 
   48.634	 DELIVER	    14 	   2.58 	   9.33 	      0 	      0 	      0 
   49.242	 DELIVER	    15 	   1.69 	      7 	      0 	      0 	      0 
   49.745	 DELIVER	    16 	  0.643 	   6.18 	      0 	      0 	      0 
   53.719	 DELIVER	    17 	   2.44 	   9.75 	      0 	      0 	      0 
   58.560	 DELIVER	    18 	   0.45 	   9.54 	      0 	      0 	      0 
   58.690	 DELIVER	    19 	   2.49 	   8.84 	      0 	      0 	      0 
   60.889	 DELIVER	    20 	   2.18 	   6.85 	      0 	      0 	      0 
   63.407	 DELIVER	    21 	   1.38 	   7.74 	      0 	   1.15 	      0 
   63.513	 DELIVER	    22 	   0.71 	    4.9 	      0 	   1.15 	      0 
   64.470	 DELIVER	    23 	   1.91 	   8.54 	      0 	   1.23 	      0 
   65.084	 DELIVER	    24 	  0.713 	   5.11 	      0 	   1.23 	      0 
   65.624	 DELIVER	    25 	   2.19 	    8.8 	      0 	   1.23 	      0 
   66.378	 DELIVER	    26 	  0.591 	   5.57 	      0 	   1.23 	   1.12 
   66.986	 DELIVER	    27 	   2.23 	   6.31 	      0 	   1.44 	 0.0184 
   68.303	 DELIVER	    28 	   1.76 	   8.13 	      0 	   2.15 	      0 
   68.515	 DELIVER	    29 	    1.2 	   6.75 	      0 	   2.15 	   1.15 
   69.052	 DELIVER	    30 	  0.884 	   7.07 	      0 	   3.23 	   2.14 
   69.540	 DELIVER	    31 	   1.92 	   8.95 	      0 	   3.23 	      0 
   70.726	 DELIVER	    32 	   1.95 	   8.81 	      0 	   4.45 	    1.7 
   71.004	 DELIVER	    33 	    1.1 	   9.33 	      0 	   4.45 	  0.849 
   72.381	 DELIVER	    34 	  0.884 	   65.3 	      0 	   4.45 	   2.14 
   72.909	 DELIVER	    35 	   1.51 	   10.5 	      0 	   4.45 	   2.46 
   73.321	 DELIVER	    36 	   2.21 	   8.72 	      0 	   4.45 	  0.958 
   74.103	 DELIVER	    37 	   2.21 	   65.4 	      0 	   4.45 	  0.958 
   74.905	 DELIVER	    38 	   1.39 	   9.79 	      0 	   4.45 	   1.81 
   75.277	 DELIVER	    39 	   1.92 	   11.7 	      0 	   4.45 	   1.47 
   75.535	 DELIVER	    40 	  0.639 	   8.85 	      0 	   4.45 	   1.63 
   76.495	 DELIVER	    41 	  0.854 	   10.2 	      0 	   4.45 	   1.48 
   76.862	 DELIVER	    42 	   2.02 	   10.2 	      0 	   4.45 	   1.92 
   77.337	 DELIVER	    43 	   1.02 	   10.3 	      0 	   5.56 	   1.89 
   77.419	 DELIVER	    44 	   2.93 	   9.46 	      0 	   5.56 	   1.08 
   78.775	 DELIVER	    45 	   2.93 	   69.3 	      0 	   5.84 	   1.08 
   79.811	 DELIVER	    46 	   2.33 	   11.7 	      0 	   5.84 	   2.55 
   80.175	 DELIVER	    47 	   1.85 	   12.1 	      0 	   5.84 	   3.85 
   80.536	 DELIVER	    48 	   2.77 	   11.1 	      0 	   5.84 	   3.49 
   82.037	 DELIVER	    49 	   1.34 	   9.03 	      0 	   5.84 	  0.808 
   82.387	 DELIVER	    50 	   2.26 	   8.63 	      0 	   5.84 	   1.09 
   82.815	 DELIVER	    51 	   2.39 	    7.9 	      0 	     11 	  0.247 
   82.953	 DELIVER	    52 	   1.87 	   13.4 	      0 	     11 	   3.46 
   83.442	 DELIVER	    53 	   2.51 	   7.75 	      0 	     11 	   1.87 
   83.821	 DELIVER	    54 	   2.84 	   8.45 	      0 	     11 	  0.317 
   84.258	 DELIVER	    55 	  0.438 	    8.3 	      0 	     11 	   2.58 
   85.541	 DELIVER	    56 	   2.96 	     10 	      0 	     11 	   1.57 
   87.589	 DELIVER	    57 	   2.12 	    9.7 	      0 	     11 	   2.76 
   87.838	 DELIVER	    58 	   1.73 	   10.2 	      0 	     11 	   2.45 
   88.435	 DELIVER	    59 	   1.67 	   12.4 	      0 	     11 	   2.98 
   88.484	 DELIVER	    60 	    2.4 	   10.3 	      0 	     11 	   3.56 
   88.912	 DELIVER	    61 	   2.12 	   79.2 	      0 	     11 	   2.76 
   89.702	 DELIVER	    62 	  0.978 	   6.55 	      0 	     11 	   1.04 
   91.110	 DELIVER	    63 	  0.523 	   12.5 	      0 	     11 	   4.19 
   91.335	 DELIVER	    64 	    1.3 	   9.94 	      0 	     11 	    2.5 
   91.991	 DELIVER	    65 	    2.4 	   81.7 	      0 	     11 	   3.56 
   92.098	 DELIVER	    66 	  0.679 	   6.38 	      0 	     11 	      0 
   92.295	 DELIVER	    67 	  0.658 	   5.57 	      0 	     11 	      0 
   93.058	 DELIVER	    68 	  0.978 	   86.5 	      0 	     11 	   1.04 
   96.632	 DELIVER	    69 	  0.869 	   4.75 	      0 	     11 	      0 
   97.296	 DELIVER	    70 	   1.21 	   7.49 	      0 	     11 	      0 
   97.760	 DELIVER	    71 	   2.44 	    7.8 	      0 	     11 	      0 
  103.798	 DELIVER	    72 	   1.69 	   6.84 	      0 	     11 	      0 
  103.822	 DELIVER	    73 	    2.7 	   9.46 	      0 	     11 	      0 
  105.127	 DELIVER	    74 	   2.99 	   7.71 	      0 	     11 	      0 
  107.887	 DELIVER	    75 	   2.69 	   6.75 	      0 	     11 	      0 
  117.247	 DELIVER	    76 	   1.28 	   5.47 	      0 	     11 	      0 
  118.586	 DELIVER	    77 	  0.595 	    4.8 	      0 	     11 	  0.615 
  118.961	 DELIVER	    78 	  0.605 	   5.44 	      0 	     11 	  0.383 
  119.254	 DELIVER	    79 	  0.852 	   6.68 	      0 	     11 	      0 
