    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.709 	   4.47 	      0 	      0 
    8.035	 DELIVER	     1 	   2.26 	   7.05 	      0 	      0 
    9.145	 DELIVER	     2 	   2.05 	   6.42 	      0 	      0 
   10.743	 DELIVER	     3 	   2.51 	   8.01 	      0 	      0 
   11.507	 DELIVER	     4 	   1.92 	   7.84 	      0 	      0 
   12.378	 DELIVER	     5 	   1.92 	   12.3 	      0 	      0 
   12.992	 DELIVER	     6 	   1.22 	   5.27 	      0 	      0 
   14.175	 DELIVER	     7 	   2.51 	   6.29 	      0 	      0 
   16.519	 DELIVER	     8 	   2.93 	     11 	      0 	      0 
   24.727	 DELIVER	     9 	  0.432 	   6.79 	      0 	      0 
   25.555	 DELIVER	    10 	   2.04 	   11.6 	      0 	      0 
   29.606	 DELIVER	    11 	   1.34 	    5.2 	      0 	      0 
   36.306	 DELIVER	    12 	   1.04 	   8.29 	      0 	      0 
   37.162	 DELIVER	    13 	   1.48 	   9.01 	      0 	      0 
   37.859	 DELIVER	    14 	    1.9 	   6.99 	      0 	      0 
   41.852	 DELIVER	    15 	   2.36 	   6.97 	      0 	      0 
   43.848	 DELIVER	    16 	   2.38 	   9.27 	      0 	      0 
   52.757	 DELIVER	    17 	   2.28 	   6.26 	      0 	      0 
   55.130	 DELIVER	    18 	   2.96 	    8.2 	      0 	 0.0278 
   55.467	 DELIVER	    19 	   1.44 	   4.83 	      0 	 0.0278 
   56.340	 DELIVER	    20 	  0.621 	   5.42 	      0 	 0.0278 
   57.544	 DELIVER	    21 	   2.19 	   7.99 	      0 	 0.0278 
   58.055	 DELIVER	    22 	   1.17 	    5.2 	      0 	 0.0278 
   58.674	 DELIVER	    23 	  0.437 	   5.88 	      0 	 0.0278 
   59.244	 DELIVER	    24 	   1.39 	   7.82 	      0 	 0.0278 
   59.753	 DELIVER	    25 	   2.07 	   6.88 	      0 	 0.0278 
   59.818	 DELIVER	    26 	  0.991 	   6.83 	      0 	 0.0278 
   59.883	 DELIVER	    27 	   2.41 	    8.8 	      0 	 0.0278 
   60.751	 DELIVER	    28 	   1.05 	   4.86 	      0 	 0.0278 
   60.934	 DELIVER	    29 	  0.987 	   5.28 	      0 	 0.0278 
   60.971	 DELIVER	    30 	  0.829 	    5.9 	      0 	 0.0278 
   61.038	 DELIVER	    31 	   2.35 	   7.93 	      0 	 0.0278 
   63.382	 DELIVER	    32 	   1.46 	   5.32 	      0 	 0.0278 
   63.971	 DELIVER	    33 	   1.44 	   5.81 	      0 	 0.0278 
   67.193	 DELIVER	    34 	   2.66 	   7.32 	      0 	 0.0278 
   67.640	 DELIVER	    35 	      2 	   7.16 	      0 	 0.0278 
   68.598	 DELIVER	    36 	   1.33 	   5.21 	      0 	 0.0278 
   69.274	 DELIVER	    37 	   2.15 	   8.13 	      0 	 0.0278 
   69.374	 DELIVER	    38 	   1.89 	   5.89 	      0 	 0.0278 
   70.748	 DELIVER	    39 	   2.27 	   12.6 	      0 	 0.0278 
   70.829	 DELIVER	    40 	   1.44 	   5.49 	      0 	 0.0278 
   71.024	 DELIVER	    41 	   1.55 	   7.58 	      0 	 0.0278 
   71.217	 DELIVER	    42 	   2.43 	   7.39 	      0 	 0.0278 
   72.745	 DELIVER	    43 	   2.23 	   5.81 	      0 	 0.0278 
   73.092	 DELIVER	    44 	   1.02 	   8.31 	      0 	 0.0278 
   73.169	 DELIVER	    45 	   2.21 	   6.29 	      0 	 0.0278 
   73.908	 DELIVER	    46 	   2.78 	   6.74 	      0 	 0.0278 
   74.992	 DELIVER	    47 	  0.517 	    6.6 	      0 	 0.0278 
   75.965	 DELIVER	    48 	    2.9 	   8.11 	      0 	 0.0278 
   77.904	 DELIVER	    49 	   2.89 	   6.84 	      0 	 0.0278 
   78.455	 DELIVER	    50 	   1.54 	   10.8 	      0 	 0.0278 
   79.156	 DELIVER	    51 	   2.82 	     10 	      0 	 0.0278 
   79.644	 DELIVER	    52 	   2.14 	   8.43 	      0 	 0.0278 
   81.039	 DELIVER	    53 	  0.695 	   7.06 	      0 	 0.0278 
   81.336	 DELIVER	    54 	  0.994 	    7.5 	      0 	 0.0278 
   81.755	 DELIVER	    55 	   2.33 	   9.68 	      0 	 0.0278 
   82.083	 DELIVER	    56 	   1.18 	   5.08 	      0 	 0.0278 
   82.399	 DELIVER	    57 	   1.41 	   7.77 	      0 	 0.0278 
   83.089	 DELIVER	    58 	   2.09 	   8.29 	      0 	 0.0278 
   83.444	 DELIVER	    59 	   2.15 	   6.66 	      0 	 0.0278 
   83.951	 DELIVER	    60 	   0.62 	   6.01 	      0 	 0.0278 
   83.979	 DELIVER	    61 	   2.66 	   7.91 	      0 	 0.0278 
   84.373	 DELIVER	    62 	  0.467 	    4.3 	      0 	 0.0278 
   86.676	 DELIVER	    63 	   2.63 	   7.29 	      0 	 0.0278 
   90.318	 DELIVER	    64 	   1.66 	   7.75 	      0 	 0.0278 
