    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.17 	   7.53 	      0 	      0 
    5.937	 DELIVER	     1 	   2.38 	   5.91 	      0 	      0 
    7.155	 DELIVER	     2 	  0.992 	   5.91 	      0 	      0 
   10.252	 DELIVER	     3 	   1.65 	   7.64 	      0 	      0 
   13.619	 DELIVER	     4 	   1.23 	    5.2 	      0 	      0 
   14.237	 DELIVER	     5 	   2.58 	   9.91 	      0 	      0 
   14.534	 DELIVER	     6 	   2.46 	   7.82 	      0 	      0 
   15.801	 DELIVER	     7 	   2.68 	   6.34 	      0 	      0 
   18.570	 DELIVER	     8 	   2.64 	   8.22 	      0 	      0 
   26.112	 DELIVER	     9 	   2.37 	   7.61 	      0 	      0 
   34.057	 DELIVER	    10 	   1.03 	   6.37 	      0 	      0 
   37.118	 DELIVER	    11 	   2.65 	   11.3 	      0 	      0 
   37.296	 DELIVER	    12 	   1.34 	   7.54 	      0 	      0 
   38.036	 DELIVER	    13 	   1.48 	   7.08 	      0 	      0 
   38.409	 DELIVER	    14 	    1.2 	   6.89 	      0 	      0 
   39.855	 DELIVER	    15 	   1.83 	   7.47 	      0 	      0 
   39.929	 DELIVER	    16 	    1.3 	   7.69 	      0 	      0 
   43.332	 DELIVER	    17 	   2.69 	   9.38 	      0 	      0 
   44.182	 DELIVER	    18 	  0.472 	   4.14 	      0 	      0 
   51.640	 DELIVER	    19 	   0.99 	    4.6 	      0 	      0 
   53.843	 DELIVER	    20 	    1.2 	   7.84 	      0 	      0 
   55.982	 DELIVER	    21 	   1.95 	   7.05 	      0 	      0 
   57.174	 DELIVER	    22 	   1.69 	   7.73 	      0 	      0 
   58.197	 DELIVER	    23 	  0.896 	   4.63 	      0 	      0 
   61.436	 DELIVER	    24 	   2.74 	   7.55 	      0 	      0 
   62.129	 DELIVER	    25 	   2.28 	   6.71 	      0 	      0 
   62.544	 DELIVER	    26 	  0.594 	   4.68 	      0 	      0 
   62.572	 DELIVER	    27 	   1.63 	   7.11 	      0 	      0 
   63.727	 DELIVER	    28 	  0.665 	   5.36 	      0 	      0 
   64.097	 DELIVER	    29 	   1.02 	   6.18 	      0 	      0 
   65.998	 DELIVER	    30 	  0.798 	   5.25 	      0 	      0 
   66.246	 DELIVER	    31 	   1.49 	   5.87 	      0 	      0 
   66.397	 DELIVER	    32 	   1.13 	   6.08 	      0 	      0 
   68.270	 DELIVER	    33 	   0.44 	   6.33 	      0 	      0 
