    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.907	 DELIVER	     1 	   2.89 	    7.9 	      0 	      0 	      0 
   11.109	 DELIVER	     2 	   1.71 	   9.21 	      0 	      0 	      0 
   15.197	 DELIVER	     3 	   1.99 	   11.2 	      0 	      0 	      0 
   22.266	 DELIVER	     4 	   2.37 	   9.04 	      0 	      0 	      0 
   24.374	 DELIVER	     5 	   2.62 	   8.39 	      0 	      0 	      0 
   24.921	 DELIVER	     6 	   1.76 	   7.15 	      0 	      0 	      0 
   27.491	 DELIVER	     7 	  0.393 	   5.22 	      0 	      0 	      0 
   29.028	 DELIVER	     8 	  0.644 	   7.72 	      0 	      0 	      0 
   32.546	 DELIVER	     9 	   2.76 	   7.02 	      0 	      0 	      0 
   34.966	 DELIVER	    10 	   1.53 	   8.39 	      0 	      0 	      0 
   35.736	 DELIVER	    11 	  0.833 	   6.25 	      0 	      0 	      0 
   39.633	 DELIVER	    12 	   2.73 	   11.3 	      0 	      0 	      0 
   42.374	 DELIVER	    13 	  0.627 	   4.67 	      0 	      0 	      0 
   42.973	 DELIVER	    14 	   2.11 	   6.17 	      0 	      0 	      0 
   43.392	 DELIVER	    15 	   2.62 	    8.6 	      0 	      0 	      0 
   43.852	 DELIVER	    16 	  0.613 	   5.78 	      0 	      0 	  0.256 
   48.170	 DELIVER	    17 	   1.48 	   11.3 	      0 	      0 	      0 
   63.830	 DELIVER	    18 	   2.26 	    9.7 	      0 	      0 	      0 
   64.615	 DELIVER	    19 	   2.36 	   7.88 	      0 	      0 	      0 
   64.618	 DELIVER	    20 	  0.507 	   4.11 	      0 	      0 	      0 
   64.930	 DELIVER	    21 	   1.93 	   8.71 	      0 	      0 	      0 
   66.650	 DELIVER	    22 	   2.76 	    6.9 	      0 	      0 	      0 
   69.248	 DELIVER	    23 	   2.83 	    9.9 	      0 	      0 	      0 
   70.054	 DELIVER	    24 	   2.32 	   8.22 	      0 	      0 	      0 
   70.645	 DELIVER	    25 	  0.996 	   7.89 	      0 	      0 	      0 
   71.828	 DELIVER	    26 	   1.44 	   8.17 	      0 	      0 	      0 
   73.329	 DELIVER	    27 	   1.22 	   7.19 	      0 	      0 	      0 
   73.366	 DELIVER	    28 	   1.33 	   6.27 	      0 	      0 	      0 
   73.388	 DELIVER	    29 	   1.54 	   6.29 	      0 	      0 	  0.263 
   73.851	 DELIVER	    30 	   1.33 	   67.6 	      0 	      0 	      0 
   75.275	 DELIVER	    31 	   0.56 	   4.63 	      0 	      0 	      0 
