    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	      2 	   6.83 	      0 	      0 
    7.986	 DELIVER	     1 	  0.574 	   7.92 	      0 	      0 
   11.030	 DELIVER	     2 	   2.98 	   10.1 	      0 	      0 
   15.186	 DELIVER	     3 	   2.01 	   5.53 	      0 	      0 
   18.311	 DELIVER	     4 	   2.35 	   8.64 	      0 	      0 
   25.508	 DELIVER	     5 	    1.5 	   6.47 	      0 	      0 
   29.125	 DELIVER	     6 	   1.98 	   5.52 	      0 	      0 
   31.716	 DELIVER	     7 	   2.02 	   5.76 	      0 	      0 
   34.599	 DELIVER	     8 	   2.58 	   7.64 	      0 	      0 
   34.658	 DELIVER	     9 	   1.19 	   8.05 	      0 	      0 
   35.905	 DELIVER	    10 	   1.36 	   5.48 	      0 	      0 
   37.642	 DELIVER	    11 	   2.62 	    7.1 	      0 	      0 
   39.977	 DELIVER	    12 	   2.05 	   7.09 	      0 	      0 
   41.384	 DELIVER	    13 	  0.563 	   4.34 	      0 	      0 
   42.220	 DELIVER	    14 	   2.36 	   9.42 	      0 	      0 
   43.174	 DELIVER	    15 	   0.95 	   4.85 	      0 	      0 
   51.206	 DELIVER	    16 	   2.15 	   7.69 	      0 	      0 
   51.634	 DELIVER	    17 	   2.73 	   6.07 	      0 	      0 
   61.169	 DELIVER	    18 	   1.15 	   5.48 	      0 	      0 
   62.105	 DELIVER	    19 	  0.814 	    4.4 	      0 	      0 
   62.816	 DELIVER	    20 	   1.59 	   6.92 	      0 	      0 
   64.199	 DELIVER	    21 	    1.1 	   7.41 	      0 	      0 
   64.239	 DELIVER	    22 	  0.785 	   6.21 	      0 	      0 
   65.439	 DELIVER	    23 	   1.69 	    7.3 	      0 	      0 
   65.521	 DELIVER	    24 	   1.09 	   7.18 	      0 	      0 
   65.653	 DELIVER	    25 	      2 	   6.29 	      0 	      0 
   66.999	 DELIVER	    26 	   1.49 	   7.18 	      0 	      0 
   67.689	 DELIVER	    27 	   1.81 	   5.54 	      0 	      0 
   68.604	 DELIVER	    28 	   1.48 	   10.7 	      0 	      0 
   69.289	 DELIVER	    29 	   2.23 	   7.81 	      0 	      0 
   69.622	 DELIVER	    30 	    1.8 	   7.32 	      0 	      0 
   70.199	 DELIVER	    31 	   1.04 	    4.5 	      0 	      0 
   71.294	 DELIVER	    32 	   2.77 	    7.8 	      0 	      0 
   71.385	 DELIVER	    33 	   2.45 	   9.56 	      0 	      0 
   72.724	 DELIVER	    34 	   2.37 	   8.83 	      0 	      0 
   73.575	 DELIVER	    35 	   1.11 	   5.35 	      0 	      0 
   73.613	 DELIVER	    36 	  0.878 	   5.56 	      0 	      0 
   74.509	 DELIVER	    37 	  0.906 	   5.55 	      0 	      0 
   76.128	 DELIVER	    38 	   1.61 	   6.53 	      0 	      0 
   76.161	 DELIVER	    39 	   1.98 	   10.3 	      0 	      0 
   77.483	 DELIVER	    40 	  0.884 	   5.92 	      0 	      0 
   77.768	 DELIVER	    41 	  0.482 	   4.81 	      0 	      0 
   78.528	 DELIVER	    42 	  0.891 	   6.62 	      0 	      0 
   79.555	 DELIVER	    43 	   2.53 	   9.67 	      0 	      0 
   81.265	 DELIVER	    44 	   2.18 	   9.01 	      0 	      0 
   83.179	 DELIVER	    45 	   2.64 	   8.65 	      0 	      0 
   85.337	 DELIVER	    46 	   2.76 	   10.2 	      0 	      0 
   86.458	 DELIVER	    47 	  0.897 	   7.91 	      0 	      0 
   86.625	 DELIVER	    48 	   1.29 	   8.15 	      0 	      0 
   87.547	 DELIVER	    49 	   1.96 	   9.12 	      0 	      0 
   87.724	 DELIVER	    50 	   2.96 	   8.54 	      0 	      0 
   87.743	 DELIVER	    51 	   1.23 	   8.53 	      0 	      0 
   89.766	 DELIVER	    52 	   1.88 	    9.7 	      0 	      0 
   90.121	 DELIVER	    53 	   1.88 	   80.4 	      0 	      0 
   91.071	 DELIVER	    54 	  0.669 	   6.93 	      0 	      0 
   91.996	 DELIVER	    55 	  0.449 	   8.84 	      0 	      0 
   96.833	 DELIVER	    56 	   2.77 	   8.42 	      0 	      0 
   99.789	 DELIVER	    57 	   2.24 	   7.42 	      0 	      0 
  100.845	 DELIVER	    58 	   1.89 	      7 	      0 	      0 
  103.711	 DELIVER	    59 	   2.36 	   8.88 	      0 	      0 
  110.107	 DELIVER	    60 	   1.25 	   5.04 	      0 	      0 
  111.314	 DELIVER	    61 	   2.62 	   7.93 	      0 	      0 
  113.244	 DELIVER	    62 	   2.31 	   8.63 	      0 	      0 
  115.067	 DELIVER	    63 	   2.99 	   7.49 	      0 	      0 
  119.834	 DELIVER	    64 	   0.93 	   6.28 	      0 	      0 
  120.549	 DELIVER	    65 	  0.427 	   7.68 	      0 	      0 
  120.584	 DELIVER	    66 	   1.11 	   5.35 	      0 	      0 
  121.835	 DELIVER	    67 	   1.89 	   8.53 	      0 	      0 
  123.267	 DELIVER	    68 	  0.506 	   7.08 	      0 	      0 
  125.867	 DELIVER	    69 	   2.29 	   8.21 	      0 	      0 
  127.538	 DELIVER	    70 	   1.27 	   7.15 	      0 	      0 
  128.443	 DELIVER	    71 	   2.44 	   9.05 	      0 	      0 
  128.931	 DELIVER	    72 	  0.507 	   4.23 	      0 	      0 
  132.113	 DELIVER	    73 	   1.78 	   8.08 	      0 	      0 
  133.478	 DELIVER	    74 	   1.86 	   8.54 	      0 	      0 
  136.254	 DELIVER	    75 	   2.01 	   8.58 	      0 	      0 
  136.387	 DELIVER	    76 	   1.39 	   7.62 	      0 	      0 
  136.489	 DELIVER	    77 	   2.78 	   7.42 	      0 	      0 
  139.286	 DELIVER	    78 	   1.33 	   6.77 	      0 	      0 
  139.507	 DELIVER	    79 	   0.82 	    5.6 	      0 	      0 
